Time sep (s?), Charge (C)
1.989258, 3.98428e-11
2.121094, 4.212392e-11
2.250977, 4.12837e-11
2.380859, 4.320458e-11
2.511719, 3.660098e-11
2.641602, 4.224403e-11
2.772461, 3.828206e-11
2.905273, 3.395938e-11
3.038086, 4.056331e-11
3.168945, -2.254379e-09
3.304688, -4.938093e-09
3.433594, -7.579754e-09
3.564453, -1.033362e-08
3.695313, -1.305861e-08
3.827148, -1.583518e-08
3.956055, -1.859874e-08
4.086914, -1.987025e-08
4.216797, -1.987462e-08
4.350586, -1.987348e-08
4.480469, -1.987244e-08
4.613281, -1.987872e-08
4.748047, -1.987768e-08
4.876953, -1.987522e-08
5.010742, -1.99561e-08
5.142578, -2.238616e-08
5.276367, -2.500054e-08
5.40625, -2.762671e-08
5.537109, -3.038003e-08
5.668945, -3.31428e-08
5.799805, -3.592736e-08
5.929688, -3.869377e-08
6.058594, -3.969881e-08
6.189453, -3.969608e-08
6.317383, -3.969075e-08
6.448242, -3.969885e-08
6.579102, -3.969233e-08
6.711914, -3.96944e-08
6.841797, -3.968982e-08
6.973633, -3.969651e-08
7.105469, -4.147377e-08
7.236328, -4.409203e-08
7.365234, -4.673719e-08
7.495117, -4.94972e-08
7.626953, -5.229601e-08
7.758789, -5.511545e-08
7.890625, -5.792866e-08
8.020508, -5.985986e-08
8.149414, -5.985609e-08
8.298828, -5.986107e-08
8.429688, -5.985566e-08
8.560547, -5.985608e-08
8.69043, -5.985086e-08
8.822266, -5.9852e-08
8.953125, -5.985146e-08
9.083984, -6.173359e-08
9.21582, -6.440563e-08
9.34375, -6.714034e-08
9.475586, -6.995381e-08
9.605469, -7.281933e-08
9.733398, -7.563771e-08
9.862305, -7.854924e-08
9.993164, -8.04195e-08
10.12402, -8.042547e-08
10.25293, -8.042338e-08
10.38281, -8.042705e-08
10.51367, -8.041773e-08
10.64551, -8.042261e-08
10.77344, -8.042207e-08
10.9043, -8.042659e-08
11.03613, -8.139272e-08
11.16699, -8.398248e-08
11.2959, -8.666371e-08
11.42676, -8.949459e-08
11.55762, -9.232431e-08
11.68945, -9.521884e-08
11.82031, -9.809194e-08
11.94922, -1.008944e-07
12.07715, -1.009323e-07
12.20312, -1.009307e-07
12.33301, -1.009373e-07
12.46289, -1.009352e-07
12.5918, -1.009284e-07
12.71973, -1.00938e-07
12.84863, -1.009325e-07
12.97949, -1.009309e-07
13.11035, -1.009301e-07
13.24121, -1.009354e-07
13.37305, -1.009274e-07
