Time sep (s?), Charge (C)
2.227539, 3.924253e-11
2.355469, 4.092332e-11
2.487305, 3.816205e-11
2.617188, 3.960257e-11
2.749023, 3.768166e-11
2.878906, 3.407956e-11
3.010742, 3.936278e-11
3.141602, 3.684116e-11
3.272461, -2.527574e-10
3.405273, -2.343333e-09
3.53418, -4.493123e-09
3.666016, -6.711552e-09
3.792969, -8.863985e-09
3.924805, -1.114243e-08
4.055664, -1.338766e-08
4.186523, -1.56453e-08
4.313477, -1.623813e-08
4.445313, -1.624219e-08
4.576172, -1.624378e-08
4.707031, -1.624169e-08
4.836914, -1.624226e-08
4.970703, -1.624019e-08
5.102539, -1.624301e-08
5.234375, -1.636888e-08
5.365234, -1.841574e-08
5.49707, -2.057181e-08
5.62793, -2.278371e-08
5.754883, -2.494976e-08
5.888672, -2.724659e-08
6.020508, -2.953509e-08
6.151367, -3.176081e-08
6.28125, -3.251956e-08
6.412109, -3.251951e-08
6.543945, -3.251811e-08
6.675781, -3.25232e-08
6.811523, -3.252172e-08
6.942383, -3.251525e-08
7.075195, -3.251724e-08
7.204102, -3.269003e-08
7.335938, -3.476587e-08
7.466797, -3.685909e-08
7.599609, -3.908805e-08
7.729492, -4.125323e-08
7.859375, -4.34697e-08
7.992188, -4.566444e-08
8.12207, -4.789411e-08
8.250977, -4.858568e-08
8.381836, -4.859067e-08
8.511719, -4.858304e-08
8.642578, -4.858702e-08
8.774414, -4.858269e-08
8.904297, -4.858324e-08
9.036133, -4.858855e-08
9.164063, -4.858718e-08
9.294922, -4.991549e-08
9.426758, -5.201569e-08
9.556641, -5.420048e-08
9.685547, -5.635501e-08
9.816406, -5.856087e-08
9.948242, -6.075187e-08
10.07813, -6.299498e-08
10.20801, -6.464932e-08
10.33984, -6.464513e-08
10.4707, -6.464723e-08
10.60254, -6.465067e-08
10.73242, -6.464595e-08
10.86328, -6.464889e-08
10.99316, -6.464538e-08
11.12207, -6.464553e-08
11.25195, -6.568553e-08
11.38281, -6.780486e-08
11.51465, -6.999296e-08
11.64453, -7.221028e-08
11.77539, -7.448871e-08
11.90625, -7.680485e-08
12.03809, -7.90895e-08
12.16895, -8.105761e-08
12.29785, -8.105322e-08
12.42871, -8.106156e-08
12.55664, -8.105898e-08
12.68848, -8.106299e-08
12.81934, -8.105203e-08
12.95117, -8.105842e-08
13.08105, -8.105253e-08
13.21289, -8.105665e-08
13.34375, -8.105956e-08
13.47559, -8.105283e-08
