Time sep (s?), Charge (C)
1.974609, 4.476543e-11
2.106445, 4.224416e-11
2.237305, 4.16437e-11
2.367188, 3.468001e-11
2.498047, 3.660083e-11
2.629883, 3.612079e-11
2.762695, 3.540044e-11
2.893555, 4.008311e-11
3.026367, -1.093217e-09
3.157227, -4.570923e-09
3.28418, -8.182637e-09
3.415039, -1.18907e-08
3.543945, -1.568459e-08
3.675781, -1.956998e-08
3.802734, -2.342715e-08
3.93457, -2.740132e-08
4.064453, -2.785526e-08
4.196289, -2.785806e-08
4.325195, -2.785581e-08
4.457031, -2.785452e-08
4.586914, -2.785298e-08
4.717773, -2.785631e-08
4.849609, -2.785254e-08
4.981445, -2.814585e-08
5.112305, -3.164276e-08
5.241211, -3.536227e-08
5.370117, -3.921203e-08
5.501953, -4.309161e-08
5.631836, -4.701915e-08
5.761719, -5.095421e-08
5.890625, -5.490002e-08
6.018555, -5.638534e-08
6.149414, -5.63796e-08
6.280273, -5.638196e-08
6.412109, -5.637866e-08
6.541016, -5.638432e-08
6.671875, -5.638047e-08
6.803711, -5.638097e-08
6.93457, -5.637866e-08
7.06543, -5.921591e-08
7.194336, -6.27987e-08
7.323242, -6.664574e-08
7.455078, -7.060262e-08
7.587891, -7.462832e-08
7.716797, -7.849812e-08
7.848633, -8.244413e-08
7.980469, -8.485572e-08
8.108398, -8.485485e-08
8.237305, -8.485289e-08
8.370117, -8.485485e-08
8.501953, -8.485076e-08
8.675781, -8.485915e-08
8.806641, -8.485004e-08
8.9375, -8.485164e-08
9.069336, -8.727007e-08
9.198242, -9.087382e-08
9.329102, -9.464681e-08
9.459961, -9.847617e-08
9.588867, -1.023286e-07
9.716797, -1.061199e-07
9.847656, -1.100232e-07
9.978516, -1.128017e-07
10.10742, -1.127979e-07
10.2373, -1.127985e-07
10.36914, -1.127991e-07
10.5, -1.127971e-07
10.63086, -1.127954e-07
10.76172, -1.128005e-07
10.89355, -1.127915e-07
11.02637, -1.141081e-07
11.15527, -1.175651e-07
11.28613, -1.21248e-07
11.41699, -1.249895e-07
11.54688, -1.287329e-07
11.67676, -1.325097e-07
11.80371, -1.362555e-07
11.93262, -1.400994e-07
12.06055, -1.40295e-07
12.18848, -1.40298e-07
12.31641, -1.402912e-07
12.44336, -1.40298e-07
12.57324, -1.402968e-07
12.7002, -1.402947e-07
12.83301, -1.402955e-07
12.9668, -1.402937e-07
13.0957, -1.402945e-07
13.22754, -1.40285e-07
13.35645, -1.402899e-07
