Time sep (s?), Charge (C)
1.979492, 3.93624e-11
2.110352, 1.450869e-11
2.237305, -1.90542e-14
2.369141, -1.61083e-11
2.500977, -2.979553e-11
2.631836, -5.092748e-11
2.761719, -6.089226e-11
2.889648, -6.857716e-11
3.020508, -1.934157e-09
3.152344, -5.158938e-08
3.282227, -1.037022e-07
3.413086, -1.582493e-07
3.543945, -2.124767e-07
3.675781, -2.677113e-07
4.914063, -3.959174e-07
5.385742, -3.959302e-07
6.216797, -4.573532e-07
6.658203, -6.286867e-07
7.124023, -7.794869e-07
7.557617, -7.794565e-07
7.94043, -7.794501e-07
8.126953, -7.794467e-07
8.257813, -8.053595e-07
8.385742, -8.548309e-07
8.516602, -9.060071e-07
8.648438, -9.581099e-07
8.77832, -1.010651e-06
8.908203, -1.063433e-06
9.040039, -1.117451e-06
9.169922, -1.163878e-06
9.298828, -1.163858e-06
9.429688, -1.16385e-06
9.560547, -1.16384e-06
9.691406, -1.163826e-06
9.819336, -1.163817e-06
9.950195, -1.163817e-06
10.08203, -1.163819e-06
10.21289, -1.163804e-06
10.34277, -1.20492e-06
10.47461, -1.256628e-06
10.60547, -1.309415e-06
10.73438, -1.362589e-06
10.86621, -1.416688e-06
10.99805, -1.471085e-06
11.13379, -1.526972e-06
11.26172, -1.55438e-06
11.38867, -1.554374e-06
11.5459, -1.554355e-06
11.70313, -1.554334e-06
11.83398, -1.554331e-06
11.97559, -1.554322e-06
12.12402, -1.554316e-06
12.25195, -1.570639e-06
12.37988, -1.620487e-06
12.51074, -1.674117e-06
12.6416, -1.728167e-06
12.77051, -1.78239e-06
12.89941, -1.83683e-06
13.03125, -1.892386e-06
13.16309, -1.948605e-06
13.29297, -1.9541e-06
13.4248, -1.954079e-06
13.55469, -1.95407e-06
13.68555, -1.954066e-06
13.81738, -1.95406e-06
