Time sep (s?), Charge (C)
1.995117, 3.648093e-11
2.124023, 4.188391e-11
2.25293, 3.600058e-11
2.383789, 3.720153e-11
2.510742, 3.936254e-11
2.641602, 3.275888e-11
2.772461, 3.780187e-11
2.90332, 3.528022e-11
3.03125, -5.554412e-10
3.161133, -3.086058e-09
3.289063, -5.796562e-09
3.418945, -8.581691e-09
3.544922, -1.135917e-08
3.674805, -1.416575e-08
3.804688, -1.699097e-08
3.932617, -1.977358e-08
4.0625, -2.050786e-08
4.191406, -2.051694e-08
4.322266, -2.051139e-08
4.452148, -2.051186e-08
4.581055, -2.051245e-08
4.708984, -2.051451e-08
4.837891, -2.050833e-08
4.966797, -2.07097e-08
5.09668, -2.317057e-08
5.228516, -2.585318e-08
5.360352, -2.859198e-08
5.490234, -3.134497e-08
5.621094, -3.4113e-08
5.751953, -3.689893e-08
5.883789, -3.971659e-08
6.012695, -4.065172e-08
6.143555, -4.065507e-08
6.274414, -4.064857e-08
6.40332, -4.065446e-08
6.53418, -4.064848e-08
6.664063, -4.065256e-08
6.796875, -4.065008e-08
6.925781, -4.065243e-08
7.055664, -4.284603e-08
7.18457, -4.537744e-08
7.313477, -4.804096e-08
7.443359, -5.077123e-08
7.573242, -5.344541e-08
7.704102, -5.620652e-08
7.833984, -5.900043e-08
7.964844, -6.047183e-08
8.095703, -6.047073e-08
8.225586, -6.047175e-08
8.352539, -6.046983e-08
8.483398, -6.046403e-08
8.614258, -6.046709e-08
8.746094, -6.047014e-08
8.875, -6.047033e-08
9.004883, -6.178036e-08
9.135742, -6.437801e-08
9.265625, -6.711901e-08
9.395508, -6.992123e-08
9.525391, -7.267541e-08
9.65625, -7.554024e-08
9.788086, -7.840551e-08
9.919922, -8.078919e-08
10.05078, -8.079638e-08
10.18262, -8.079149e-08
10.31055, -8.079368e-08
10.43945, -8.078947e-08
10.57129, -8.079332e-08
10.70313, -8.07881e-08
10.83203, -8.079451e-08
10.96387, -8.170585e-08
11.0957, -8.432772e-08
11.22656, -8.704141e-08
11.35645, -8.985917e-08
11.4873, -9.273699e-08
11.61914, -9.558637e-08
11.74707, -9.846559e-08
11.87598, -1.013439e-07
12.00488, -1.014364e-07
12.13477, -1.01442e-07
12.2627, -1.014368e-07
12.39258, -1.014348e-07
12.51953, -1.014391e-07
12.64746, -1.014401e-07
12.77637, -1.014384e-07
12.9082, -1.014396e-07
13.04004, -1.014344e-07
13.1709, -1.014342e-07
13.30273, -1.014352e-07
