Time sep (s?), Charge (C)
1.981445, 3.79217e-11
2.112305, 4.428535e-11
2.244141, 4.008286e-11
2.382813, 3.81619e-11
2.539063, 4.14038e-11
2.678711, 4.296443e-11
2.810547, 4.152384e-11
2.942383, 3.672105e-11
3.359375, -1.763673e-07
3.496094, -2.543652e-07
3.705078, -3.731566e-07
3.835938, -4.490657e-07
3.964844, -5.234423e-07
4.09375, -5.478572e-07
4.226563, -5.478328e-07
4.453125, -5.478167e-07
4.719727, -5.477954e-07
4.852539, -5.47785e-07
4.980469, -5.477779e-07
5.172852, -6.07011e-07
5.30957, -6.812738e-07
5.445313, -7.586851e-07
5.583984, -8.372315e-07
5.75293, -9.34189e-07
5.883789, -1.010295e-06
6.011719, -1.084347e-06
6.142578, -1.092241e-06
6.280273, -1.092223e-06
6.416016, -1.092197e-06
6.558594, -1.092181e-06
6.693359, -1.092167e-06
6.825195, -1.092152e-06
7.050781, -1.101678e-06
7.188477, -1.171387e-06
7.325195, -1.246509e-06
7.552734, -1.371486e-06
7.683594, -1.445601e-06
7.814453, -1.519597e-06
7.943359, -1.592801e-06
8.073242, -1.627127e-06
8.210938, -1.627103e-06
8.349609, -1.627084e-06
8.646484, -1.627054e-06
8.78125, -1.627035e-06
8.920898, -1.627021e-06
9.05957, -1.627454e-06
9.196289, -1.694987e-06
9.37793, -1.792894e-06
9.525391, -1.875645e-06
9.654297, -1.949343e-06
9.786133, -2.024233e-06
9.984375, -2.134988e-06
10.11328, -2.162554e-06
10.24414, -2.162571e-06
10.37793, -2.162463e-06
10.55762, -2.162571e-06
10.69043, -2.162422e-06
10.82422, -2.162476e-06
10.98633, -2.162516e-06
11.12402, -2.19923e-06
11.26172, -2.272728e-06
11.46777, -2.38794e-06
11.59961, -2.46301e-06
11.73047, -2.539505e-06
11.8623, -2.615124e-06
11.99219, -2.689698e-06
12.12402, -2.706141e-06
12.25879, -2.706124e-06
12.53418, -2.706085e-06
12.66797, -2.706074e-06
12.80273, -2.706073e-06
12.97461, -2.705995e-06
13.10938, -2.705988e-06
13.24609, -2.705969e-06
13.38184, -2.705937e-06
