Time sep (s?), Charge (C)
1.985352, 4.320452e-11
2.114258, 3.864204e-11
2.245117, 4.236414e-11
2.375977, 3.972283e-11
2.507813, 4.200392e-11
2.637695, 3.35993e-11
2.765625, 3.744142e-11
2.897461, 3.552046e-11
3.02832, 1.691004e-11
3.160156, -3.025074e-09
3.291992, -6.251027e-09
3.422852, -9.620178e-09
3.553711, -1.295599e-08
3.685547, -1.626793e-08
3.81543, -1.966374e-08
3.946289, -2.305517e-08
4.075195, -2.443787e-08
4.204102, -2.444349e-08
4.333984, -2.443832e-08
4.464844, -2.444484e-08
4.59668, -2.443706e-08
4.724609, -2.44389e-08
4.856445, -2.443951e-08
4.987305, -2.44426e-08
5.119141, -2.714898e-08
5.249023, -3.027625e-08
5.379883, -3.351234e-08
5.509766, -3.682228e-08
5.641602, -4.016706e-08
5.769531, -4.345807e-08
5.898438, -4.674633e-08
6.027344, -4.858837e-08
6.157227, -4.858368e-08
6.288086, -4.85885e-08
6.419922, -4.858043e-08
6.550781, -4.858654e-08
6.679688, -4.858109e-08
6.80957, -4.858487e-08
6.942383, -4.858223e-08
7.072266, -5.08279e-08
7.203125, -5.397566e-08
7.333984, -5.718707e-08
7.463867, -6.046211e-08
7.594727, -6.380691e-08
7.723633, -6.702505e-08
7.853516, -7.032951e-08
7.983398, -7.25035e-08
8.113281, -7.249405e-08
8.242188, -7.250329e-08
8.373047, -7.249292e-08
8.503906, -7.249934e-08
8.634766, -7.249265e-08
8.764648, -7.249477e-08
8.895508, -7.249088e-08
9.026367, -7.405534e-08
9.157227, -7.719125e-08
9.288086, -8.044978e-08
9.418945, -8.377621e-08
9.551758, -8.715132e-08
9.682617, -9.049364e-08
9.814453, -9.387256e-08
9.947266, -9.659657e-08
10.0752, -9.660383e-08
10.20508, -9.659554e-08
10.33691, -9.659961e-08
10.46777, -9.659185e-08
10.59961, -9.659392e-08
10.72949, -9.659068e-08
10.86035, -9.659855e-08
10.99219, -9.857152e-08
11.12402, -1.018293e-07
11.25391, -1.051279e-07
11.38379, -1.084927e-07
11.51367, -1.119816e-07
11.64355, -1.154139e-07
11.77246, -1.187966e-07
11.90625, -1.214892e-07
12.03613, -1.214948e-07
12.16602, -1.214897e-07
12.29785, -1.214895e-07
12.42773, -1.214845e-07
12.55957, -1.214896e-07
12.69043, -1.214873e-07
12.82031, -1.214866e-07
12.95117, -1.21493e-07
13.08203, -1.214868e-07
13.21191, -1.214833e-07
13.34082, -1.214822e-07
