Time sep (s?), Charge (C)
1.976563, 3.311893e-11
2.108398, 1.222775e-11
2.237305, -2.043075e-11
2.368164, -4.516389e-11
2.5, -7.734215e-11
2.631836, -9.499081e-11
2.761719, -1.180447e-10
2.892578, -1.370139e-10
3.024414, -2.937784e-08
3.155273, -1.328404e-07
3.289063, -2.405003e-07
3.419922, -3.499289e-07
3.550781, -4.589751e-07
3.679688, -5.679723e-07
3.80957, -6.785824e-07
3.941406, -7.897463e-07
4.071289, -7.985865e-07
4.199219, -7.985747e-07
4.331055, -7.985747e-07
4.462891, -7.985665e-07
4.59375, -7.98566e-07
4.724609, -7.985672e-07
4.856445, -7.985681e-07
4.987305, -8.04032e-07
5.118164, -9.04651e-07
5.248047, -1.009043e-06
5.376953, -1.114746e-06
5.509766, -1.22369e-06
5.639648, -1.333148e-06
5.769531, -1.442315e-06
5.898438, -1.55118e-06
6.030273, -1.592006e-06
6.158203, -1.591988e-06
6.289063, -1.591965e-06
6.420898, -1.591957e-06
6.550781, -1.59194e-06
6.680664, -1.591931e-06
6.811523, -1.591921e-06
6.943359, -1.59192e-06
7.076172, -1.657111e-06
7.206055, -1.76126e-06
7.336914, -1.867896e-06
7.467773, -1.978268e-06
7.599609, -2.088268e-06
7.797852, -2.253947e-06
7.929688, -2.364851e-06
8.057617, -2.392287e-06
8.186523, -2.392247e-06
8.317383, -2.392172e-06
8.447266, -2.392177e-06
8.578125, -2.392122e-06
8.708984, -2.392188e-06
8.84082, -2.392178e-06
8.970703, -2.392128e-06
9.101563, -2.468837e-06
9.232422, -2.576525e-06
9.362305, -2.686129e-06
9.493164, -2.797026e-06
9.623047, -2.907367e-06
9.754883, -3.019769e-06
9.886719, -3.132506e-06
10.01758, -3.204025e-06
10.14648, -3.204006e-06
10.27832, -3.203883e-06
10.4082, -3.203948e-06
10.54004, -3.203875e-06
10.66992, -3.203881e-06
10.80078, -3.20379e-06
10.93164, -3.203861e-06
11.06055, -3.228823e-06
11.19043, -3.334099e-06
11.32227, -3.442593e-06
11.4541, -3.553307e-06
11.58203, -3.663673e-06
11.71387, -3.775778e-06
11.84375, -3.887791e-06
11.97461, -4.000438e-06
12.10156, -4.018416e-06
12.23242, -4.018396e-06
12.36426, -4.018409e-06
12.49414, -4.018375e-06
12.62598, -4.018313e-06
12.75488, -4.018314e-06
12.88672, -4.018319e-06
13.01562, -4.018267e-06
13.14648, -4.018303e-06
13.27637, -4.018187e-06
