Time sep (s?), Charge (C)
1.977539, 3.6481e-11
2.106445, 3.744137e-11
2.236328, 3.516028e-11
2.366211, 4.212405e-11
2.49707, 3.684131e-11
2.62793, 4.344489e-11
2.759766, 3.215864e-11
2.889648, 3.948262e-11
3.021484, -7.211312e-10
3.151367, -3.201684e-09
3.282227, -5.797026e-09
3.414063, -8.439204e-09
3.543945, -1.119023e-08
3.673828, -1.386313e-08
3.803711, -1.666117e-08
3.97168, -1.962807e-08
4.101563, -1.962982e-08
4.233398, -1.963047e-08
4.363281, -1.962429e-08
4.495117, -1.962592e-08
4.626953, -1.963237e-08
4.758789, -1.963119e-08
4.887695, -1.962817e-08
5.019531, -2.099001e-08
5.150391, -2.354302e-08
5.282227, -2.615494e-08
5.413086, -2.882773e-08
5.543945, -3.16039e-08
5.674805, -3.439027e-08
5.804688, -3.71536e-08
5.93457, -3.950649e-08
6.066406, -3.950936e-08
6.196289, -3.950366e-08
6.327148, -3.951185e-08
6.458984, -3.950396e-08
6.588867, -3.950777e-08
6.719727, -3.951027e-08
6.851563, -3.950979e-08
6.983398, -4.022411e-08
7.114258, -4.271413e-08
7.243164, -4.532831e-08
7.375, -4.807634e-08
7.505859, -5.082005e-08
7.636719, -5.3678e-08
7.765625, -5.65264e-08
7.896484, -5.944615e-08
8.026367, -5.985745e-08
8.157227, -5.985901e-08
8.288086, -5.98504e-08
8.418945, -5.985655e-08
8.549805, -5.985005e-08
8.681641, -5.985259e-08
8.811523, -5.98587e-08
8.942383, -5.998211e-08
9.073242, -6.256833e-08
9.202148, -6.521783e-08
9.333008, -6.809052e-08
9.463867, -7.102557e-08
9.595703, -7.392206e-08
9.725586, -7.683011e-08
9.856445, -7.975772e-08
9.985352, -8.076072e-08
10.11719, -8.075803e-08
10.25, -8.075347e-08
10.38281, -8.075332e-08
10.5127, -8.075533e-08
10.64355, -8.075543e-08
10.77344, -8.075416e-08
10.90527, -8.075423e-08
11.03711, -8.315562e-08
11.16699, -8.581338e-08
11.29883, -8.857075e-08
11.43164, -9.143199e-08
11.5625, -9.431577e-08
11.69141, -9.721388e-08
11.82227, -1.001384e-07
11.95215, -1.014062e-07
12.08008, -1.014108e-07
12.20898, -1.014081e-07
12.33984, -1.014073e-07
12.47168, -1.014041e-07
12.60156, -1.01408e-07
12.7334, -1.013968e-07
12.86426, -1.01404e-07
12.99609, -1.013991e-07
13.125, -1.014054e-07
13.25684, -1.013987e-07
