Time sep (s?), Charge (C)
1.97168, 4.164371e-11
2.101563, 4.284462e-11
2.233398, 3.97227e-11
2.363281, 3.672114e-11
2.495117, 3.780157e-11
2.62793, 3.804188e-11
2.757813, 3.516037e-11
2.887695, 3.660126e-11
3.018555, -6.124759e-10
3.150391, -2.664155e-09
3.28125, -4.803489e-09
3.410156, -6.994905e-09
3.541016, -9.203552e-09
3.671875, -1.145668e-08
3.802734, -1.369329e-08
3.933594, -1.589822e-08
4.064453, -1.609436e-08
4.195313, -1.609527e-08
4.324219, -1.609141e-08
4.454102, -1.609552e-08
4.583008, -1.609493e-08
4.749023, -1.609403e-08
4.87793, -1.609269e-08
5.007813, -1.664515e-08
5.139648, -1.863846e-08
5.269531, -2.0776e-08
5.400391, -2.294598e-08
5.53125, -2.514305e-08
5.661133, -2.735398e-08
5.790039, -2.953284e-08
5.920898, -3.173799e-08
6.049805, -3.203733e-08
6.181641, -3.203995e-08
6.310547, -3.203418e-08
6.441406, -3.203346e-08
6.573242, -3.203996e-08
6.706055, -3.203464e-08
6.834961, -3.203662e-08
6.964844, -3.203685e-08
7.09668, -3.351123e-08
7.227539, -3.557089e-08
7.358398, -3.775033e-08
7.488281, -4.0015e-08
7.619141, -4.225332e-08
7.748047, -4.444341e-08
7.876953, -4.666528e-08
8.008789, -4.816432e-08
8.140625, -4.817047e-08
8.270508, -4.817003e-08
8.40332, -4.816758e-08
8.533203, -4.816466e-08
8.665039, -4.816395e-08
8.794922, -4.815926e-08
8.926758, -4.816712e-08
9.055664, -4.901786e-08
9.185547, -5.106229e-08
9.31543, -5.319708e-08
9.445313, -5.545286e-08
9.577148, -5.773225e-08
9.706055, -5.997611e-08
9.835938, -6.230037e-08
9.967773, -6.461678e-08
10.09863, -6.464163e-08
10.22754, -6.463907e-08
10.3584, -6.463352e-08
10.49023, -6.463951e-08
10.62109, -6.463935e-08
10.75293, -6.463842e-08
10.88477, -6.463691e-08
11.01367, -6.509016e-08
11.14258, -6.711682e-08
11.27344, -6.932012e-08
11.4043, -7.159237e-08
11.53516, -7.390881e-08
11.66602, -7.617685e-08
11.79688, -7.849616e-08
11.92871, -8.083552e-08
12.05762, -8.117296e-08
12.1875, -8.116983e-08
12.31934, -8.116866e-08
12.45117, -8.116261e-08
12.58301, -8.116542e-08
12.71387, -8.116366e-08
12.84473, -8.116564e-08
12.97754, -8.116731e-08
13.10645, -8.116552e-08
13.2373, -8.116805e-08
