Time sep (s?), Charge (C)
2.024414, 4.42853e-11
2.170898, 4.452524e-11
2.321289, 3.624075e-11
2.46875, 3.552045e-11
2.611328, 3.251864e-11
2.74707, 3.431955e-11
2.880859, 4.152359e-11
3.020508, 4.104358e-11
3.163086, -1.903669e-09
3.308594, -4.18504e-09
3.450195, -6.521517e-09
3.597656, -8.9658e-09
3.744141, -1.140148e-08
3.888672, -1.379278e-08
4.030273, -1.583511e-08
4.170898, -1.583602e-08
4.305664, -1.58319e-08
4.444336, -1.583867e-08
4.588867, -1.583372e-08
4.730469, -1.5835e-08
4.87207, -1.583579e-08
5.013672, -1.587075e-08
5.158203, -1.809608e-08
5.318359, -2.067384e-08
5.464844, -2.310963e-08
5.612305, -2.557761e-08
5.744141, -2.779118e-08
5.875, -3.000513e-08
6.005859, -3.189216e-08
6.144531, -3.189109e-08
6.287109, -3.189709e-08
6.431641, -3.189729e-08
6.577148, -3.18905e-08
6.723633, -3.189548e-08
6.866211, -3.189844e-08
7.001953, -3.207917e-08
7.183594, -3.491228e-08
7.317383, -3.707242e-08
7.449219, -3.928422e-08
7.583984, -4.152723e-08
7.719727, -4.382144e-08
7.864258, -4.623882e-08
8.010742, -4.789716e-08
8.158203, -4.789769e-08
8.305664, -4.790703e-08
8.453125, -4.790346e-08
8.599609, -4.790049e-08
8.735352, -4.790126e-08
8.87207, -4.789916e-08
9.008789, -4.790111e-08
9.147461, -4.983585e-08
9.289063, -5.210164e-08
9.433594, -5.444261e-08
9.580078, -5.688562e-08
9.725586, -5.929581e-08
9.875, -6.173868e-08
10.01953, -6.365513e-08
10.15527, -6.365692e-08
10.29199, -6.366071e-08
10.42285, -6.365991e-08
10.55664, -6.365823e-08
10.69824, -6.36609e-08
10.84473, -6.36612e-08
10.99316, -6.366081e-08
11.1416, -6.583925e-08
11.28418, -6.81196e-08
11.42285, -7.036519e-08
11.55664, -7.255547e-08
11.68652, -7.47828e-08
11.82031, -7.701915e-08
11.95996, -7.935482e-08
12.10449, -7.946728e-08
12.25391, -7.946691e-08
12.40234, -7.946926e-08
12.54785, -7.946598e-08
12.68359, -7.946507e-08
12.82227, -7.946595e-08
12.95801, -7.946281e-08
13.0918, -7.946586e-08
13.23145, -7.946475e-08
13.37695, -7.946244e-08
