Time sep (s?), Charge (C)
1.987305, 3.816171e-11
2.120117, 4.584611e-11
2.251953, 3.93625e-11
2.384766, 4.032292e-11
2.518555, 4.380494e-11
2.651367, 3.960273e-11
2.78418, 3.143796e-11
2.916992, 4.104342e-11
3.046875, -1.26251e-09
3.178711, -4.259729e-09
3.314453, -7.434861e-09
3.442383, -1.052701e-08
3.587891, -1.40163e-08
3.728516, -1.739306e-08
3.871094, -2.085983e-08
4.007813, -2.295779e-08
4.147461, -2.295366e-08
4.292969, -2.29508e-08
4.432617, -2.295618e-08
4.579102, -2.29579e-08
4.723633, -2.295997e-08
4.871094, -2.29578e-08
5.00293, -2.393112e-08
5.137695, -2.696248e-08
5.269531, -3.005915e-08
5.401367, -3.317406e-08
5.53418, -3.635393e-08
5.666016, -3.955991e-08
5.797852, -4.279111e-08
5.930664, -4.591073e-08
6.05957, -4.592781e-08
6.419922, -4.592486e-08
6.841797, -4.59273e-08
7.132813, -5.033543e-08
7.298828, -5.416946e-08
7.427734, -5.717191e-08
7.564453, -6.045025e-08
7.697266, -6.360755e-08
7.829102, -6.678155e-08
7.964844, -6.8635e-08
8.101563, -6.863555e-08
8.236328, -6.863531e-08
8.371094, -6.863516e-08
8.505859, -6.863442e-08
8.640625, -6.863359e-08
8.77832, -6.862879e-08
8.912109, -6.887361e-08
9.050781, -7.187868e-08
9.19043, -7.508024e-08
9.331055, -7.8399e-08
9.47168, -8.167983e-08
9.607422, -8.490234e-08
9.742188, -8.805917e-08
9.882813, -9.109865e-08
10.02441, -9.109052e-08
10.1709, -9.109433e-08
10.31152, -9.109362e-08
10.44434, -9.109459e-08
10.57617, -9.10902e-08
10.70801, -9.109212e-08
10.83789, -9.109239e-08
10.96973, -9.3146e-08
11.10254, -9.61295e-08
11.2334, -9.916089e-08
11.36328, -1.022029e-07
11.49512, -1.053206e-07
11.62695, -1.084619e-07
11.75977, -1.116356e-07
11.88965, -1.135429e-07
12.02246, -1.13543e-07
12.1543, -1.135401e-07
12.28516, -1.135426e-07
12.41699, -1.13545e-07
12.54687, -1.135431e-07
12.67871, -1.135393e-07
12.80957, -1.13544e-07
12.94141, -1.13533e-07
13.07129, -1.135411e-07
13.20215, -1.135332e-07
13.33301, -1.135372e-07
