Time sep (s?), Charge (C)
1.988281, 3.912219e-11
2.121094, 4.224405e-11
2.251953, 4.188398e-11
2.383789, 4.440521e-11
2.516602, 3.600078e-11
2.647461, 3.684097e-11
2.779297, 3.960256e-11
2.908203, 3.227846e-11
3.039063, -4.147251e-10
3.170898, -1.658971e-09
3.303711, -2.935156e-09
3.435547, -4.225967e-09
3.56543, -5.551761e-09
3.696289, -6.874257e-09
3.826172, -8.174959e-09
3.956055, -9.501766e-09
4.086914, -9.521477e-09
4.216797, -9.529892e-09
4.34668, -9.525214e-09
4.479492, -9.524942e-09
4.612305, -9.533999e-09
4.742188, -9.530829e-09
4.87207, -9.529079e-09
5.001953, -9.630623e-09
5.175781, -1.128234e-08
5.304688, -1.256224e-08
5.436523, -1.386526e-08
5.568359, -1.522366e-08
5.699219, -1.658467e-08
5.828125, -1.793783e-08
5.964844, -1.931298e-08
6.09375, -1.932526e-08
6.224609, -1.93226e-08
6.355469, -1.932581e-08
6.487305, -1.9318e-08
6.619141, -1.932522e-08
6.748047, -1.932236e-08
6.878906, -1.932157e-08
7.009766, -1.932531e-08
7.142578, -2.055274e-08
7.272461, -2.182587e-08
7.404297, -2.314242e-08
7.535156, -2.447907e-08
7.666016, -2.582857e-08
7.798828, -2.718424e-08
7.930664, -2.854038e-08
8.05957, -2.909231e-08
8.19043, -2.9093e-08
8.321289, -2.909349e-08
8.453125, -2.908852e-08
8.584961, -2.908929e-08
8.712891, -2.908445e-08
8.84375, -2.909191e-08
8.974609, -2.908844e-08
9.103516, -2.993919e-08
9.232422, -3.1191e-08
9.362305, -3.247353e-08
9.493164, -3.379929e-08
9.623047, -3.514068e-08
9.753906, -3.648277e-08
9.882813, -3.781353e-08
10.01562, -3.880796e-08
10.14844, -3.880849e-08
10.2793, -3.881206e-08
10.41016, -3.88094e-08
10.54492, -3.881074e-08
10.67285, -3.880636e-08
10.80469, -3.880723e-08
10.93652, -3.881435e-08
11.06641, -3.968938e-08
11.19727, -4.097259e-08
11.33496, -4.233127e-08
11.4668, -4.364265e-08
11.60156, -4.500609e-08
11.74023, -4.64229e-08
11.87207, -4.774791e-08
12.00391, -4.844766e-08
12.13184, -4.844646e-08
12.26172, -4.845424e-08
12.39453, -4.844668e-08
12.52734, -4.845143e-08
12.65527, -4.8447e-08
12.78613, -4.845327e-08
12.91602, -4.844925e-08
13.04688, -4.844778e-08
13.17871, -4.845389e-08
