Time sep (s?), Charge (C)
1.990234, 4.176398e-11
2.117188, 4.428514e-11
2.249023, 4.356491e-11
2.380859, 3.708113e-11
2.512695, 3.792185e-11
2.642578, 3.576043e-11
2.774414, 3.708126e-11
2.907227, 4.044328e-11
3.038086, -6.65782e-10
3.166992, -3.055823e-09
3.298828, -5.587763e-09
3.430664, -8.182723e-09
3.560547, -1.086018e-08
3.689453, -1.344346e-08
3.821289, -1.614261e-08
3.954102, -1.883858e-08
4.082031, -1.913645e-08
4.211914, -1.912938e-08
4.339844, -1.913781e-08
4.470703, -1.913281e-08
4.599609, -1.912963e-08
4.731445, -1.91298e-08
4.860352, -1.912629e-08
4.992188, -1.938872e-08
5.120117, -2.177574e-08
5.251953, -2.43358e-08
5.383789, -2.69912e-08
5.515625, -2.969098e-08
5.647461, -3.238359e-08
5.780273, -3.511608e-08
5.910156, -3.784472e-08
6.039063, -3.859238e-08
6.168945, -3.858903e-08
6.299805, -3.85944e-08
6.428711, -3.858792e-08
6.558594, -3.859182e-08
6.69043, -3.859169e-08
6.822266, -3.859728e-08
6.952148, -3.863862e-08
7.082031, -4.101703e-08
7.212891, -4.360524e-08
7.34375, -4.627921e-08
7.475586, -4.90312e-08
7.605469, -5.179373e-08
7.736328, -5.459199e-08
7.868164, -5.742387e-08
7.996094, -5.856261e-08
8.126953, -5.855646e-08
8.257813, -5.855739e-08
8.389648, -5.856159e-08
8.518555, -5.85621e-08
8.648438, -5.855463e-08
8.779297, -5.855551e-08
8.911133, -5.855811e-08
9.063477, -6.047363e-08
9.195313, -6.315609e-08
9.326172, -6.585576e-08
9.454102, -6.863228e-08
9.585938, -7.143491e-08
9.71582, -7.42748e-08
9.844727, -7.706854e-08
9.972656, -7.884145e-08
10.10449, -7.883781e-08
10.23438, -7.883848e-08
10.36621, -7.883536e-08
10.49609, -7.884139e-08
10.62695, -7.883263e-08
10.75781, -7.883474e-08
10.88867, -7.883071e-08
11.02051, -8.030264e-08
11.15234, -8.293983e-08
11.28223, -8.563726e-08
11.41113, -8.832453e-08
11.54199, -9.113806e-08
11.6748, -9.398598e-08
11.80566, -9.682199e-08
11.93555, -9.907142e-08
12.06445, -9.906833e-08
12.19531, -9.907217e-08
12.32617, -9.906226e-08
12.45703, -9.906888e-08
12.58789, -9.906126e-08
12.71875, -9.906341e-08
12.84766, -9.905993e-08
12.97754, -9.906798e-08
13.1084, -9.906036e-08
13.23926, -9.906281e-08
