Burst starts (s), Burst ends(A)
1625814981.913788, 1625814983.9132955
1625814983.9686804, 1625814985.9835136
1625814986.055072, 1625814988.0583959
1625814988.1153464, 1625814990.134898
1625814990.1733212, 1625814992.1759307
