Time sep (s?), Charge (C)
1.984375, 4.716682e-11
2.115234, 3.900234e-11
2.24707, 4.044284e-11
2.376953, 4.284443e-11
2.508789, 3.43196e-11
2.640625, 4.464544e-11
2.772461, 3.696111e-11
2.90332, 4.308446e-11
3.03418, -3.462883e-10
3.166016, -1.825262e-09
3.297852, -3.395597e-09
3.429688, -4.981209e-09
3.55957, -6.565462e-09
3.689453, -8.171966e-09
3.821289, -9.782958e-09
3.951172, -1.137581e-08
4.080078, -1.15568e-08
4.210938, -1.155565e-08
4.341797, -1.156236e-08
4.473633, -1.155856e-08
4.604492, -1.155586e-08
4.733398, -1.155187e-08
4.865234, -1.156176e-08
4.99707, -1.179458e-08
5.126953, -1.328407e-08
5.257813, -1.481301e-08
5.389648, -1.639117e-08
5.518555, -1.795852e-08
5.649414, -1.955966e-08
5.779297, -2.11652e-08
5.90918, -2.275216e-08
6.038086, -2.313993e-08
6.168945, -2.314099e-08
6.299805, -2.314098e-08
6.430664, -2.314159e-08
6.557617, -2.313854e-08
6.689453, -2.313647e-08
6.821289, -2.314487e-08
6.951172, -2.335753e-08
7.078125, -2.475896e-08
7.206055, -2.624954e-08
7.335938, -2.778978e-08
7.466797, -2.935016e-08
7.597656, -3.091776e-08
7.729492, -3.250198e-08
7.862305, -3.408758e-08
7.993164, -3.453433e-08
8.125, -3.453376e-08
8.255859, -3.453975e-08
8.386719, -3.453214e-08
8.517578, -3.453358e-08
8.649414, -3.454043e-08
8.780273, -3.453212e-08
8.912109, -3.468284e-08
9.041992, -3.610996e-08
9.171875, -3.760956e-08
9.302734, -3.914566e-08
9.433594, -4.072039e-08
9.5625, -4.226853e-08
9.694336, -4.385096e-08
9.824219, -4.544327e-08
9.953125, -4.593751e-08
10.08301, -4.593666e-08
10.21387, -4.594139e-08
10.34668, -4.593099e-08
10.47754, -4.59381e-08
10.60547, -4.593472e-08
10.73926, -4.593158e-08
10.87012, -4.601825e-08
11.00195, -4.748019e-08
11.13281, -4.901313e-08
11.26367, -5.05748e-08
11.39551, -5.217262e-08
11.52344, -5.375407e-08
11.65332, -5.53425e-08
11.78613, -5.69947e-08
11.91504, -5.754535e-08
12.04492, -5.755126e-08
12.17578, -5.75476e-08
12.30664, -5.755255e-08
12.45703, -5.754777e-08
12.58887, -5.755303e-08
12.71973, -5.754526e-08
12.85059, -5.754559e-08
12.97949, -5.754274e-08
13.10938, -5.754999e-08
13.23926, -5.754715e-08
13.37012, -5.755198e-08
