Time sep (s?), Charge (C)
1.978516, 3.648096e-11
2.107422, 3.936265e-11
2.239258, 4.044305e-11
2.371094, 3.792181e-11
2.50293, 3.467989e-11
2.632813, 3.984301e-11
2.764648, 3.67211e-11
2.894531, 3.576063e-11
3.024414, -7.615967e-10
3.15625, -2.826951e-09
3.289063, -4.991986e-09
3.416016, -7.182458e-09
3.547852, -9.423387e-09
3.678711, -1.165269e-08
3.810547, -1.390255e-08
3.94043, -1.611388e-08
4.068359, -1.615999e-08
4.200195, -1.616792e-08
4.329102, -1.616013e-08
4.458008, -1.616988e-08
4.588867, -1.616523e-08
4.719727, -1.616654e-08
4.850586, -1.616384e-08
4.980469, -1.679227e-08
5.109375, -1.885199e-08
5.240234, -2.098137e-08
5.371094, -2.317924e-08
5.500977, -2.53728e-08
5.632813, -2.762103e-08
5.761719, -2.984677e-08
5.891602, -3.207865e-08
6.018555, -3.237983e-08
6.149414, -3.2378e-08
6.276367, -3.237365e-08
6.405273, -3.237985e-08
6.535156, -3.237663e-08
6.666016, -3.237793e-08
6.794922, -3.237896e-08
6.924805, -3.237533e-08
7.054688, -3.390492e-08
7.18457, -3.604851e-08
7.316406, -3.829503e-08
7.448242, -4.050307e-08
7.579102, -4.276566e-08
7.709961, -4.508184e-08
7.839844, -4.731465e-08
7.970703, -4.882763e-08
8.099609, -4.882754e-08
8.230469, -4.883126e-08
8.359375, -4.882397e-08
8.491211, -4.882658e-08
8.62207, -4.882648e-08
8.75293, -4.88302e-08
8.884766, -4.882718e-08
9.015625, -5.003747e-08
9.146484, -5.222099e-08
9.279297, -5.447443e-08
9.410156, -5.676076e-08
9.541016, -5.904701e-08
9.672852, -6.137454e-08
9.801758, -6.369788e-08
9.932617, -6.560789e-08
10.06348, -6.560145e-08
10.19531, -6.560346e-08
10.32324, -6.560232e-08
10.45313, -6.560654e-08
10.58398, -6.560035e-08
10.71484, -6.560193e-08
10.8457, -6.560055e-08
10.97852, -6.636696e-08
11.10937, -6.851654e-08
11.23828, -7.073794e-08
11.36914, -7.30152e-08
11.50098, -7.534825e-08
11.63184, -7.765148e-08
11.76074, -7.990628e-08
11.8916, -8.217241e-08
12.02051, -8.221097e-08
12.15137, -8.221569e-08
12.28027, -8.221046e-08
12.41113, -8.221228e-08
12.54297, -8.221048e-08
12.67383, -8.221512e-08
12.80469, -8.221331e-08
12.93652, -8.220866e-08
13.06934, -8.220987e-08
13.19629, -8.220455e-08
13.32617, -8.221236e-08
