Time sep (s?), Charge (C)
1.977539, 4.140384e-11
2.108398, 4.008281e-11
2.237305, 4.356493e-11
2.368164, 3.960257e-11
2.499023, 3.66011e-11
2.630859, 3.840188e-11
2.764648, 4.296451e-11
2.896484, 4.044333e-11
3.026367, -8.978688e-10
3.15625, -3.146462e-09
3.286133, -5.54537e-09
3.418945, -8.068527e-09
3.555664, -1.066543e-08
3.683594, -1.314862e-08
3.813477, -1.570558e-08
3.946289, -1.802655e-08
4.075195, -1.803583e-08
4.204102, -1.803264e-08
4.334961, -1.803263e-08
4.464844, -1.802943e-08
4.595703, -1.80338e-08
4.728516, -1.80307e-08
4.860352, -1.803427e-08
4.991211, -1.828374e-08
5.121094, -2.051641e-08
5.251953, -2.289205e-08
5.381836, -2.532928e-08
5.512695, -2.784512e-08
5.642578, -3.033037e-08
5.774414, -3.28735e-08
5.90625, -3.536389e-08
6.035156, -3.611651e-08
6.164063, -3.611649e-08
6.295898, -3.611951e-08
6.427734, -3.611579e-08
6.558594, -3.612237e-08
6.689453, -3.611419e-08
6.820313, -3.611914e-08
6.950195, -3.611323e-08
7.079102, -3.756181e-08
7.210938, -3.983277e-08
7.341797, -4.224067e-08
7.472656, -4.468682e-08
7.603516, -4.713512e-08
7.734375, -4.963637e-08
7.866211, -5.211349e-08
7.996094, -5.39466e-08
8.12793, -5.395288e-08
8.259766, -5.394739e-08
8.390625, -5.394811e-08
8.522461, -5.394224e-08
8.654297, -5.394354e-08
8.785156, -5.393831e-08
8.916992, -5.394684e-08
9.044922, -5.475638e-08
9.176758, -5.698113e-08
9.306641, -5.930974e-08
9.4375, -6.172206e-08
9.566406, -6.412051e-08
9.697266, -6.656217e-08
9.828125, -6.905102e-08
9.959961, -7.153255e-08
10.08984, -7.154826e-08
10.22168, -7.154979e-08
10.35156, -7.155329e-08
10.48047, -7.15525e-08
10.61035, -7.154383e-08
10.73926, -7.15516e-08
10.87109, -7.154357e-08
11.0, -7.234508e-08
11.13086, -7.459606e-08
11.26172, -7.696922e-08
11.39258, -7.941188e-08
11.52148, -8.182326e-08
11.65137, -8.434154e-08
11.78418, -8.685996e-08
11.91602, -8.932731e-08
12.04492, -8.936819e-08
12.17578, -8.93692e-08
12.30664, -8.936655e-08
12.4375, -8.936846e-08
12.57031, -8.93682e-08
12.70117, -8.936782e-08
12.8291, -8.936009e-08
12.95898, -8.93661e-08
13.08984, -8.935993e-08
13.22168, -8.936483e-08
