Time sep (s?), Charge (C)
1.978516, 3.215838e-11
2.110352, 7.304678e-12
2.241211, -3.063599e-11
2.373047, -5.609046e-11
2.50293, -8.238423e-11
2.633789, -1.142026e-10
2.765625, -1.364135e-10
2.894531, -1.562255e-10
3.026367, -4.914862e-08
3.15918, -1.743756e-07
3.291992, -3.032986e-07
3.419922, -4.302802e-07
3.551758, -5.617194e-07
3.682617, -6.923414e-07
3.813477, -8.238686e-07
3.943359, -9.513159e-07
4.075195, -9.529339e-07
4.206055, -9.529249e-07
4.334961, -9.529147e-07
4.466797, -9.529077e-07
4.597656, -9.529047e-07
4.729492, -9.529097e-07
4.858398, -9.529012e-07
4.990234, -9.954748e-07
5.120117, -1.119722e-06
5.250977, -1.24649e-06
5.380859, -1.374788e-06
5.511719, -1.503569e-06
5.644531, -1.633376e-06
5.783203, -1.771905e-06
5.914063, -1.899704e-06
6.044922, -1.900939e-06
6.177734, -1.900895e-06
6.306641, -1.900889e-06
6.4375, -1.900867e-06
6.568359, -1.900849e-06
6.700195, -1.900837e-06
6.830078, -1.900841e-06
6.960938, -1.924164e-06
7.09082, -2.045954e-06
7.287109, -2.230333e-06
7.418945, -2.35759e-06
7.548828, -2.486017e-06
7.680664, -2.615191e-06
7.808594, -2.742721e-06
7.939453, -2.837333e-06
8.067383, -2.837379e-06
8.198242, -2.837292e-06
8.330078, -2.837347e-06
8.460938, -2.837225e-06
8.620117, -2.837279e-06
8.749023, -2.837242e-06
9.90332, -3.721236e-06
10.03027, -3.769072e-06
10.16211, -3.7691e-06
10.29199, -3.769056e-06
10.42383, -3.769057e-06
10.55469, -3.768967e-06
10.68359, -3.768968e-06
10.81543, -3.768939e-06
10.94727, -3.768953e-06
11.0791, -3.847491e-06
11.20703, -3.971103e-06
11.33789, -4.097974e-06
11.46973, -4.227839e-06
11.60156, -4.357508e-06
11.73047, -4.485364e-06
11.85938, -4.615028e-06
11.99023, -4.714249e-06
12.12109, -4.714133e-06
12.25, -4.714172e-06
12.38184, -4.714025e-06
12.5127, -4.71409e-06
12.64453, -4.714011e-06
12.77539, -4.713974e-06
12.90625, -4.713936e-06
13.03613, -4.713967e-06
13.16602, -4.713912e-06
13.29687, -4.713889e-06
