Time sep (s?), Charge (C)
1.987305, 3.67211e-11
2.118164, 4.272456e-11
2.248047, 3.852191e-11
2.378906, 4.092334e-11
2.508789, 3.443971e-11
2.637695, 3.540044e-11
2.768555, 3.636072e-11
2.901367, 3.744146e-11
3.03125, -1.439251e-09
3.162109, -4.637299e-09
3.291992, -7.986686e-09
3.420898, -1.136458e-08
3.551758, -1.481517e-08
3.682617, -1.832998e-08
3.8125, -2.186483e-08
4.008789, -2.513917e-08
4.139648, -2.513953e-08
4.269531, -2.513783e-08
4.396484, -2.514378e-08
4.52832, -2.514191e-08
4.65918, -2.514698e-08
4.788086, -2.51418e-08
4.917969, -2.513786e-08
5.047852, -2.688627e-08
5.178711, -3.010118e-08
5.310547, -3.341274e-08
5.441406, -3.684846e-08
5.571289, -4.035581e-08
5.701172, -4.377478e-08
5.832031, -4.730896e-08
5.962891, -5.027423e-08
6.092773, -5.027954e-08
6.224609, -5.027248e-08
6.352539, -5.027626e-08
6.483398, -5.027369e-08
6.614258, -5.027429e-08
6.745117, -5.027645e-08
6.875977, -5.02691e-08
7.007813, -5.125122e-08
7.138672, -5.42808e-08
7.270508, -5.746948e-08
7.399414, -6.083183e-08
7.53125, -6.424793e-08
7.663086, -6.769076e-08
7.791016, -7.103701e-08
7.922852, -7.442884e-08
8.050781, -7.468152e-08
8.181641, -7.467597e-08
8.310547, -7.468194e-08
8.442383, -7.467517e-08
8.575195, -7.467592e-08
8.705078, -7.468238e-08
8.835938, -7.468108e-08
8.966797, -7.468053e-08
9.098633, -7.731672e-08
9.229492, -8.050717e-08
9.360352, -8.378944e-08
9.491211, -8.713882e-08
9.62207, -9.052668e-08
9.750977, -9.389447e-08
9.882813, -9.731806e-08
10.0127, -9.903325e-08
10.14258, -9.903322e-08
10.27441, -9.903182e-08
10.40527, -9.903577e-08
10.53613, -9.902995e-08
10.66699, -9.903295e-08
10.7959, -9.903049e-08
10.92676, -9.903452e-08
11.05859, -1.012577e-07
11.18945, -1.044637e-07
11.32031, -1.077583e-07
11.45215, -1.111888e-07
11.58203, -1.146431e-07
11.70996, -1.180646e-07
11.83984, -1.21474e-07
11.9707, -1.238542e-07
12.10254, -1.238445e-07
12.23047, -1.23845e-07
12.36035, -1.238415e-07
12.49121, -1.238486e-07
12.62305, -1.238436e-07
12.75195, -1.238423e-07
12.88379, -1.238439e-07
13.01465, -1.238457e-07
13.14648, -1.238352e-07
13.27539, -1.238424e-07
