Time sep (s?), Charge (C)
1.988281, 3.804165e-11
2.119141, 3.92426e-11
2.249023, 3.828172e-11
2.380859, 3.87622e-11
2.511719, 3.34793e-11
2.643555, 4.080349e-11
2.774414, 3.540027e-11
2.905273, 3.948257e-11
3.03418, -2.75144e-11
3.166016, -2.347657e-09
3.297852, -4.847083e-09
3.429688, -7.476872e-09
3.561523, -1.012765e-08
3.692383, -1.2787e-08
3.824219, -1.547266e-08
3.954102, -1.818325e-08
4.085938, -1.915947e-08
4.216797, -1.915759e-08
4.348633, -1.916457e-08
4.476563, -1.915987e-08
4.609375, -1.915804e-08
4.741211, -1.915616e-08
4.871094, -1.916393e-08
5.000977, -1.915723e-08
5.130859, -2.040037e-08
5.261719, -2.29067e-08
5.393555, -2.551882e-08
5.522461, -2.817526e-08
5.65332, -3.084246e-08
5.78418, -3.359373e-08
5.913086, -3.627608e-08
6.044922, -3.875471e-08
6.173828, -3.87523e-08
6.302734, -3.875974e-08
6.431641, -3.875391e-08
6.5625, -3.875017e-08
6.694336, -3.875816e-08
6.826172, -3.875606e-08
6.955078, -3.875695e-08
7.084961, -3.962088e-08
7.216797, -4.214587e-08
7.34668, -4.475637e-08
7.476563, -4.746743e-08
7.608398, -5.024557e-08
7.738281, -5.300928e-08
7.870117, -5.581829e-08
7.999023, -5.864288e-08
8.125977, -5.878884e-08
8.256836, -5.87833e-08
8.385742, -5.879169e-08
8.517578, -5.87865e-08
8.647461, -5.878891e-08
8.77832, -5.878471e-08
8.907227, -5.878663e-08
9.039063, -5.918476e-08
9.168945, -6.167158e-08
9.298828, -6.431343e-08
9.429688, -6.702917e-08
9.55957, -6.975771e-08
9.69043, -7.258362e-08
9.818359, -7.536606e-08
9.950195, -7.822061e-08
10.07813, -7.889115e-08
10.21094, -7.888499e-08
10.33887, -7.889017e-08
10.46973, -7.888081e-08
10.60254, -7.888774e-08
10.73145, -7.887895e-08
10.86035, -7.88887e-08
10.99121, -7.887972e-08
11.12207, -8.069828e-08
11.25293, -8.32904e-08
11.38184, -8.59557e-08
11.5127, -8.869472e-08
11.64355, -9.151599e-08
11.77539, -9.431557e-08
11.90625, -9.706508e-08
12.03516, -9.885806e-08
12.16602, -9.885851e-08
12.29785, -9.885849e-08
12.42969, -9.885238e-08
12.55957, -9.885436e-08
12.69043, -9.885174e-08
12.82129, -9.885665e-08
12.95313, -9.885591e-08
13.08301, -9.885456e-08
13.21484, -9.885579e-08
13.34375, -9.885314e-08
