Time sep (s?), Charge (C)
1.981445, 4.092348e-11
2.113281, 3.636076e-11
2.241211, 3.852212e-11
2.37207, 4.284443e-11
2.503906, 4.044331e-11
2.633789, 4.320471e-11
2.762695, 3.504004e-11
2.894531, 3.696122e-11
3.024414, -7.561937e-10
3.158203, -3.30183e-09
3.287109, -5.999223e-09
3.416992, -8.769135e-09
3.548828, -1.162631e-08
3.679688, -1.447308e-08
3.811523, -1.744781e-08
3.944336, -2.042349e-08
4.075195, -2.05458e-08
4.210938, -2.054336e-08
4.342773, -2.055012e-08
4.473633, -2.053933e-08
4.605469, -2.054384e-08
4.734375, -2.054471e-08
4.890625, -2.054334e-08
5.022461, -2.193091e-08
5.151367, -2.446146e-08
5.283203, -2.717008e-08
5.410156, -2.996902e-08
5.541992, -3.279948e-08
5.669922, -3.560893e-08
5.801758, -3.847041e-08
5.931641, -4.106916e-08
6.060547, -4.107085e-08
6.189453, -4.106612e-08
6.320313, -4.106811e-08
6.451172, -4.107027e-08
6.581055, -4.106451e-08
6.712891, -4.106628e-08
6.84375, -4.10717e-08
6.973633, -4.109209e-08
7.101563, -4.344536e-08
7.230469, -4.603884e-08
7.359375, -4.879097e-08
7.490234, -5.159596e-08
7.618164, -5.437523e-08
7.748047, -5.72808e-08
7.878906, -6.007707e-08
8.009766, -6.149178e-08
8.137695, -6.1489e-08
8.270508, -6.149366e-08
8.402344, -6.149078e-08
8.532227, -6.149074e-08
8.664063, -6.149589e-08
8.796875, -6.148746e-08
8.969727, -6.192803e-08
9.097656, -6.433806e-08
9.229492, -6.695066e-08
9.360352, -6.971159e-08
9.491211, -7.247527e-08
9.621094, -7.52678e-08
9.751953, -7.80113e-08
9.883789, -8.087785e-08
10.0127, -8.136411e-08
10.14063, -8.136995e-08
10.27148, -8.136655e-08
10.4043, -8.136328e-08
10.53223, -8.136417e-08
10.66406, -8.136762e-08
10.79395, -8.136318e-08
10.92578, -8.136145e-08
11.05469, -8.36078e-08
11.18652, -8.62013e-08
11.31836, -8.888787e-08
11.44922, -9.166074e-08
11.58008, -9.44801e-08
11.71191, -9.728859e-08
11.84277, -1.00119e-07
11.97168, -1.014197e-07
12.09961, -1.014178e-07
12.23047, -1.014228e-07
12.3623, -1.014157e-07
12.49023, -1.014248e-07
12.62109, -1.01418e-07
12.75293, -1.014203e-07
12.88281, -1.014163e-07
13.0127, -1.014221e-07
13.14258, -1.014166e-07
