Time sep (s?), Charge (C)
2.00293, 4.560595e-11
2.131836, 3.936245e-11
2.260742, 4.284452e-11
2.392578, 3.840183e-11
2.523438, 3.516029e-11
2.655273, 3.47999e-11
2.787109, 3.816185e-11
2.918945, 3.780182e-11
3.048828, -2.55878e-10
3.179688, -3.18272e-09
3.311523, -6.239362e-09
3.443359, -9.339912e-09
3.574219, -1.254826e-08
3.704102, -1.57777e-08
3.834961, -1.897609e-08
3.963867, -2.215555e-08
4.092773, -2.310479e-08
4.222656, -2.310229e-08
4.353516, -2.310246e-08
4.482422, -2.309923e-08
4.615234, -2.31052e-08
4.744141, -2.309925e-08
4.875977, -2.310047e-08
5.006836, -2.310505e-08
5.137695, -2.557568e-08
5.270508, -2.869366e-08
5.400391, -3.182701e-08
5.532227, -3.498591e-08
5.662109, -3.824048e-08
5.792969, -4.152591e-08
5.921875, -4.477243e-08
6.052734, -4.657616e-08
6.18457, -4.65804e-08
6.316406, -4.657919e-08
6.445313, -4.657556e-08
6.577148, -4.65743e-08
6.708984, -4.657941e-08
6.838867, -4.657383e-08
6.96875, -4.657553e-08
7.100586, -4.847612e-08
7.230469, -5.159124e-08
7.362305, -5.473953e-08
7.492188, -5.802039e-08
7.624023, -6.132896e-08
7.753906, -6.468466e-08
7.881836, -6.804918e-08
8.012695, -7.05645e-08
8.140625, -7.056129e-08
8.272461, -7.056536e-08
8.401367, -7.056317e-08
8.532227, -7.056165e-08
8.664063, -7.055763e-08
8.794922, -7.056383e-08
8.925781, -7.056461e-08
9.057617, -7.151934e-08
9.191406, -7.464099e-08
9.320313, -7.787459e-08
9.451172, -8.12602e-08
9.583008, -8.461451e-08
9.713867, -8.801019e-08
9.84375, -9.138217e-08
9.975586, -9.475566e-08
10.10645, -9.487763e-08
10.23828, -9.48745e-08
10.36914, -9.487367e-08
10.50098, -9.487066e-08
10.63184, -9.486437e-08
10.76465, -9.487407e-08
10.89551, -9.487236e-08
11.02734, -9.572803e-08
11.1582, -9.884294e-08
11.28613, -1.020142e-07
11.41602, -1.052629e-07
11.54688, -1.085695e-07
11.67871, -1.118916e-07
11.80664, -1.152121e-07
11.9375, -1.185602e-07
12.06641, -1.189693e-07
12.19629, -1.189648e-07
12.32617, -1.18973e-07
12.45703, -1.189647e-07
12.59082, -1.189635e-07
12.71875, -1.189728e-07
12.85059, -1.189627e-07
12.98242, -1.189699e-07
13.11426, -1.189685e-07
13.24219, -1.189616e-07
