Burst starts (s), Burst ends(A)
1625814720.039285, 1625814722.044661
1625814722.0757582, 1625814724.1019993
1625814724.1193743, 1625814726.138386
1625814726.1528258, 1625814728.171574
1625814728.1853678, 1625814730.209985
