Time sep (s?), Charge (C)
1.985352, 3.684118e-11
2.113281, 4.152371e-11
2.242188, 4.440528e-11
2.371094, 3.864207e-11
2.5, 4.152379e-11
2.62793, 4.224424e-11
2.755859, 4.092329e-11
2.882813, 3.251873e-11
3.014648, -7.833246e-10
3.144531, -3.762892e-09
3.273438, -6.870045e-09
3.402344, -1.010123e-08
3.53418, -1.339999e-08
3.664063, -1.668279e-08
3.796875, -2.006751e-08
3.927734, -2.339348e-08
4.05957, -2.389752e-08
4.19043, -2.389037e-08
4.319336, -2.389816e-08
4.450195, -2.389134e-08
4.581055, -2.389664e-08
4.714844, -2.388891e-08
4.841797, -2.389905e-08
4.973633, -2.389265e-08
5.105469, -2.649516e-08
5.236328, -2.967955e-08
5.368164, -3.30256e-08
5.5, -3.641138e-08
5.631836, -3.972513e-08
5.761719, -4.307345e-08
5.892578, -4.64885e-08
6.025391, -4.826956e-08
6.157227, -4.82633e-08
6.287109, -4.826608e-08
6.417969, -4.826319e-08
6.549805, -4.826515e-08
6.680664, -4.825949e-08
6.810547, -4.826332e-08
6.942383, -4.826213e-08
7.072266, -5.00428e-08
7.203125, -5.313935e-08
7.332031, -5.632331e-08
7.463867, -5.963806e-08
7.594727, -6.303735e-08
7.726563, -6.641719e-08
7.857422, -6.97891e-08
7.989258, -7.257042e-08
8.121094, -7.257289e-08
8.249023, -7.257196e-08
8.379883, -7.256857e-08
8.507813, -7.256487e-08
8.638672, -7.256023e-08
8.766602, -7.256859e-08
8.897461, -7.256663e-08
9.02832, -7.338384e-08
9.158203, -7.635193e-08
9.289063, -7.952599e-08
9.419922, -8.271253e-08
9.549805, -8.595136e-08
9.678711, -8.918231e-08
9.810547, -9.249893e-08
9.941406, -9.585424e-08
10.07227, -9.619875e-08
10.20215, -9.619477e-08
10.33301, -9.620347e-08
10.46387, -9.619515e-08
10.59375, -9.619639e-08
10.72363, -9.619281e-08
10.85645, -9.620116e-08
10.9873, -9.628753e-08
11.11914, -9.917986e-08
11.25, -1.022938e-07
11.38086, -1.054242e-07
11.51074, -1.087176e-07
11.63867, -1.119218e-07
11.76953, -1.151915e-07
11.90137, -1.185116e-07
12.0293, -1.197589e-07
12.15723, -1.197563e-07
12.28809, -1.197492e-07
12.4209, -1.197567e-07
12.55176, -1.197546e-07
12.68359, -1.197553e-07
12.81348, -1.197579e-07
12.94434, -1.197492e-07
13.07715, -1.197548e-07
13.20898, -1.197506e-07
13.33691, -1.197525e-07
