Burst starts (s), Burst ends(A)
1625816598.2015512, 1625816600.21598
1625816600.2293332, 1625816602.2395678
1625816602.311471, 1625816604.331717
1625816604.3557642, 1625816606.369902
1625816606.4198654, 1625816608.4304008
