Time sep (s?), Charge (C)
2.148438, 4.368475e-11
2.572266, 1.318826e-11
2.991211, -1.983042e-11
3.120117, -2.295157e-11
3.253906, -2.227073e-08
3.386719, -6.261618e-08
3.519531, -1.051256e-07
3.649414, -1.475547e-07
3.78125, -1.911132e-07
3.911133, -2.347607e-07
4.043945, -2.793279e-07
4.385742, -3.119346e-07
4.521484, -3.119326e-07
4.753906, -3.119314e-07
5.078125, -3.119351e-07
5.208984, -3.119297e-07
5.34082, -3.119284e-07
5.472656, -3.459276e-07
5.600586, -3.862462e-07
5.732422, -4.289491e-07
5.863281, -4.729703e-07
5.996094, -5.184679e-07
6.130859, -5.649115e-07
6.271484, -6.129638e-07
6.407227, -6.300239e-07
6.731445, -6.300029e-07
7.014648, -6.299933e-07
7.146484, -6.299853e-07
7.277344, -6.299916e-07
7.40918, -6.510782e-07
7.540039, -6.909977e-07
7.946289, -8.23614e-07
8.078125, -8.687429e-07
8.212891, -9.150708e-07
8.910156, -9.479163e-07
9.039063, -9.479025e-07
9.169922, -9.479045e-07
9.302734, -9.478899e-07
9.435547, -9.478881e-07
9.568359, -9.478808e-07
9.706055, -9.47878e-07
9.84082, -9.478737e-07
9.970703, -9.788395e-07
10.11133, -1.021263e-06
10.37695, -1.105064e-06
10.70313, -1.211856e-06
10.83496, -1.25516e-06
10.96289, -1.256809e-06
11.09375, -1.256797e-06
11.22363, -1.256783e-06
11.36035, -1.256778e-06
11.7373, -1.256757e-06
11.87207, -1.264669e-06
12.19434, -1.359191e-06
12.33203, -1.40366e-06
12.4668, -1.447826e-06
12.60742, -1.494665e-06
12.7373, -1.537966e-06
12.86621, -1.563401e-06
12.99609, -1.563387e-06
13.12695, -1.563367e-06
13.25781, -1.563368e-06
13.3877, -1.563355e-06
13.80273, -1.563331e-06
