Burst starts (s), Burst ends(A)
1625817289.825567, 1625817291.8307076
1625817291.8563185, 1625817293.870869
1625817293.927142, 1625817295.9453206
1625817296.0229926, 1625817298.0365136
1625817298.0946147, 1625817300.1082006
