Time sep (s?), Charge (C)
1.990234, 4.212425e-11
2.121094, 4.008282e-11
2.25293, 3.84022e-11
2.382813, 4.368487e-11
2.515625, 4.116365e-11
2.646484, 3.335921e-11
2.77832, 4.128379e-11
2.911133, 3.576067e-11
3.040039, -8.286415e-11
3.171875, -2.182326e-09
3.302734, -4.34999e-09
3.435547, -6.650329e-09
3.564453, -8.896398e-09
3.694336, -1.121916e-08
3.826172, -1.35685e-08
3.957031, -1.594197e-08
4.087891, -1.669397e-08
4.219727, -1.669401e-08
4.352539, -1.670143e-08
4.483398, -1.669809e-08
4.612305, -1.669059e-08
4.744141, -1.669404e-08
4.875977, -1.669734e-08
5.006836, -1.681937e-08
5.134766, -1.891844e-08
5.266602, -2.116068e-08
5.398438, -2.344456e-08
5.530273, -2.581765e-08
5.660156, -2.815262e-08
5.791992, -3.055971e-08
5.922852, -3.291527e-08
6.051758, -3.377678e-08
6.182617, -3.37722e-08
6.311523, -3.377517e-08
6.442383, -3.37755e-08
6.570313, -3.377003e-08
6.700195, -3.377601e-08
6.833008, -3.376406e-08
6.96582, -3.37749e-08
7.09375, -3.487236e-08
7.224609, -3.7072e-08
7.356445, -3.93582e-08
7.485352, -4.169554e-08
7.615234, -4.408516e-08
7.746094, -4.649044e-08
7.876953, -4.887599e-08
8.047852, -5.109198e-08
8.179688, -5.10918e-08
8.311523, -5.109775e-08
8.44043, -5.109597e-08
8.571289, -5.109546e-08
8.703125, -5.109468e-08
8.831055, -5.109159e-08
8.958984, -5.1093e-08
9.09082, -5.197047e-08
9.219727, -5.418011e-08
9.350586, -5.645509e-08
9.480469, -5.88045e-08
9.611328, -6.117554e-08
9.741211, -6.358852e-08
9.87207, -6.59481e-08
10.00098, -6.827629e-08
10.12988, -6.82934e-08
10.26074, -6.829762e-08
10.39258, -6.828906e-08
10.52539, -6.829524e-08
10.65527, -6.828918e-08
10.78711, -6.828978e-08
10.91504, -6.828505e-08
11.0459, -6.832315e-08
11.69824, -7.932987e-08
12.14746, -8.52802e-08
12.27637, -8.527691e-08
12.40527, -8.528388e-08
12.53613, -8.527655e-08
12.66797, -8.527797e-08
12.7998, -8.527744e-08
12.92871, -8.528268e-08
13.05566, -8.527604e-08
13.18359, -8.527732e-08
13.3125, -8.527637e-08
