Time sep (s?), Charge (C)
1.989258, 3.708138e-11
2.117188, 3.972296e-11
2.249023, 3.984272e-11
2.380859, 4.500566e-11
2.511719, 4.020318e-11
2.641602, 4.068351e-11
2.771484, 3.864214e-11
2.901367, 3.96027e-11
3.036133, -4.387388e-10
3.165039, -2.379605e-09
3.296875, -4.424545e-09
3.428711, -6.57519e-09
3.55957, -8.758326e-09
3.69043, -1.092193e-08
3.821289, -1.314631e-08
3.951172, -1.538116e-08
4.080078, -1.571489e-08
4.210938, -1.571567e-08
4.342773, -1.571946e-08
4.473633, -1.571629e-08
4.603516, -1.571499e-08
4.734375, -1.571385e-08
4.865234, -1.571811e-08
4.996094, -1.572483e-08
5.125977, -1.764459e-08
5.256836, -1.973869e-08
5.387695, -2.191678e-08
5.518555, -2.406805e-08
5.650391, -2.625952e-08
5.78125, -2.849874e-08
5.913086, -3.071103e-08
6.041992, -3.168074e-08
6.171875, -3.167886e-08
6.302734, -3.167757e-08
6.43457, -3.168421e-08
6.563477, -3.167911e-08
6.691406, -3.168288e-08
6.823242, -3.167929e-08
6.953125, -3.168315e-08
7.082031, -3.325604e-08
7.212891, -3.535565e-08
7.34375, -3.751402e-08
7.475586, -3.976006e-08
7.603516, -4.198855e-08
7.736328, -4.426222e-08
7.866211, -4.653172e-08
7.995117, -4.793682e-08
8.125, -4.794026e-08
8.255859, -4.793642e-08
8.383789, -4.793285e-08
8.511719, -4.794001e-08
8.642578, -4.793068e-08
8.775391, -4.793853e-08
8.907227, -4.793417e-08
9.036133, -4.897202e-08
9.167969, -5.100982e-08
9.297852, -5.321067e-08
9.429688, -5.544478e-08
9.558594, -5.76516e-08
9.69043, -5.988272e-08
9.821289, -6.213513e-08
9.952148, -6.406429e-08
10.08301, -6.406125e-08
10.21484, -6.406294e-08
10.34863, -6.40613e-08
10.47559, -6.406304e-08
10.60742, -6.405432e-08
10.73828, -6.405892e-08
10.86816, -6.40561e-08
10.99805, -6.504242e-08
11.12988, -6.714676e-08
11.26074, -6.93201e-08
11.39258, -7.153567e-08
11.52344, -7.370732e-08
11.6543, -7.59797e-08
11.78516, -7.818525e-08
11.91602, -8.015135e-08
12.04395, -8.014813e-08
12.17578, -8.015164e-08
12.30664, -8.014834e-08
12.43555, -8.015177e-08
12.56543, -8.014568e-08
12.69629, -8.015245e-08
12.82715, -8.014757e-08
12.95703, -8.014665e-08
13.08887, -8.014428e-08
13.21973, -8.01513e-08
