Time sep (s?), Charge (C)
2.022461, 3.756154e-11
2.155273, 3.672121e-11
2.288086, 4.572608e-11
2.417969, 3.552046e-11
2.549805, 3.960261e-11
2.677734, 3.564063e-11
2.80957, 4.380504e-11
2.939453, 3.407971e-11
3.070313, -7.21787e-11
3.203125, -2.415137e-09
3.333984, -4.989842e-09
3.46582, -7.646975e-09
3.59375, -1.02756e-08
3.724609, -1.298328e-08
3.855469, -1.571495e-08
3.985352, -1.840186e-08
4.114258, -1.933695e-08
4.245117, -1.934273e-08
4.383789, -1.933512e-08
4.517578, -1.934116e-08
4.649414, -1.933295e-08
4.78125, -1.933911e-08
4.911133, -1.933396e-08
5.038086, -1.935081e-08
5.170898, -2.170662e-08
5.300781, -2.428756e-08
5.430664, -2.691761e-08
5.55957, -2.944124e-08
5.69043, -3.218218e-08
5.822266, -3.487662e-08
5.954102, -3.759175e-08
6.081055, -3.879971e-08
6.212891, -3.880033e-08
6.342773, -3.879758e-08
6.474609, -3.880275e-08
6.606445, -3.879194e-08
6.737305, -3.879756e-08
6.869141, -3.879131e-08
6.998047, -3.879872e-08
7.128906, -4.09776e-08
7.259766, -4.35929e-08
7.388672, -4.624783e-08
7.518555, -4.898629e-08
7.650391, -5.176404e-08
7.78125, -5.456509e-08
7.912109, -5.740374e-08
8.041992, -5.885035e-08
8.172852, -5.885514e-08
8.304688, -5.885397e-08
8.438477, -5.884651e-08
8.568359, -5.884734e-08
8.699219, -5.884984e-08
8.830078, -5.885267e-08
8.959961, -5.885253e-08
9.089844, -6.117699e-08
9.220703, -6.387071e-08
9.351563, -6.657768e-08
9.481445, -6.938995e-08
9.613281, -7.22069e-08
9.745117, -7.506882e-08
9.874023, -7.787844e-08
10.00488, -7.907701e-08
10.1377, -7.907342e-08
10.26953, -7.90697e-08
10.39648, -7.906893e-08
10.52734, -7.907308e-08
10.65918, -7.907087e-08
10.79297, -7.906588e-08
10.9209, -7.907305e-08
11.05273, -8.124138e-08
11.18457, -8.385243e-08
11.31738, -8.64825e-08
11.44629, -8.920854e-08
11.57812, -9.193645e-08
11.70996, -9.470077e-08
11.84082, -9.749883e-08
11.9707, -9.878138e-08
12.10254, -9.878416e-08
12.23535, -9.877309e-08
12.36621, -9.878267e-08
12.49707, -9.877603e-08
12.62695, -9.87751e-08
12.75781, -9.878065e-08
12.88672, -9.8779e-08
13.01855, -9.877794e-08
13.15039, -9.877428e-08
13.28125, -9.877354e-08
