Time sep (s?), Charge (C)
1.981445, 3.407935e-11
2.110352, 1.342825e-11
2.242188, -5.78268e-12
2.375977, -2.33121e-11
2.506836, -4.276225e-11
2.637695, -5.729065e-11
2.766602, -7.986354e-11
2.897461, -9.042903e-11
3.029297, -1.079581e-10
3.160156, -7.525784e-08
3.288086, -1.672626e-07
3.419922, -2.628692e-07
3.551758, -3.577911e-07
3.683594, -4.552336e-07
3.8125, -5.50703e-07
3.943359, -6.468973e-07
4.071289, -7.040887e-07
4.201172, -7.040776e-07
4.331055, -7.040606e-07
4.460938, -7.04061e-07
4.592773, -7.040479e-07
4.725586, -7.040509e-07
4.856445, -7.04047e-07
4.985352, -7.040427e-07
5.115234, -7.747995e-07
5.244141, -8.650871e-07
5.375977, -9.598502e-07
5.508789, -1.055745e-06
5.639648, -1.149869e-06
5.767578, -1.243673e-06
5.898438, -1.338417e-06
6.027344, -1.398252e-06
6.155273, -1.398227e-06
6.285156, -1.398204e-06
6.416992, -1.398197e-06
6.546875, -1.398172e-06
6.677734, -1.398175e-06
6.80957, -1.398158e-06
6.938477, -1.398157e-06
7.069336, -1.434211e-06
7.197266, -1.521108e-06
7.328125, -1.613475e-06
7.458984, -1.705469e-06
7.589844, -1.797685e-06
7.71875, -1.890561e-06
7.84668, -1.98269e-06
7.978516, -2.077222e-06
8.105469, -2.081078e-06
8.234375, -2.081054e-06
8.364258, -2.081034e-06
8.495117, -2.081022e-06
8.625977, -2.081002e-06
8.755859, -2.080995e-06
8.883789, -2.080973e-06
9.014648, -2.081001e-06
9.208984, -2.207793e-06
9.34082, -2.300867e-06
9.47168, -2.395027e-06
9.599609, -2.488635e-06
9.728516, -2.583115e-06
9.856445, -2.677202e-06
9.986328, -2.772533e-06
10.11621, -2.774714e-06
10.24609, -2.77474e-06
10.37891, -2.774668e-06
10.50977, -2.774689e-06
10.6377, -2.774656e-06
10.76855, -2.774635e-06
10.89844, -2.774568e-06
11.0293, -2.774639e-06
11.16113, -2.855315e-06
11.29102, -2.949808e-06
11.42285, -3.046213e-06
11.55176, -3.14264e-06
11.68262, -3.239753e-06
11.81055, -3.335293e-06
11.94336, -3.434305e-06
12.07129, -3.48381e-06
12.20215, -3.483702e-06
12.33301, -3.483685e-06
12.46289, -3.48361e-06
12.5918, -3.483698e-06
12.72266, -3.48364e-06
12.85352, -3.483669e-06
12.9834, -3.483582e-06
13.1123, -3.483598e-06
13.24316, -3.483539e-06
13.375, -3.48361e-06
