Time sep (s?), Charge (C)
1.983398, 3.816196e-11
2.115234, 4.15236e-11
2.246094, 3.948267e-11
2.37793, 3.504005e-11
2.510742, 4.38052e-11
2.641602, 3.588062e-11
2.772461, 4.092342e-11
2.90332, 3.660119e-11
3.03418, -1.410547e-09
3.166016, -3.799854e-09
3.297852, -6.27034e-09
3.427734, -8.733575e-09
3.557617, -1.124032e-08
3.685547, -1.371011e-08
3.81543, -1.627692e-08
3.947266, -1.823896e-08
4.076172, -1.824277e-08
4.208008, -1.823849e-08
4.339844, -1.823913e-08
4.467773, -1.823744e-08
4.598633, -1.82434e-08
4.730469, -1.823824e-08
4.862305, -1.824104e-08
4.994141, -1.947091e-08
5.125, -2.186083e-08
5.253906, -2.431512e-08
5.381836, -2.673713e-08
5.512695, -2.922293e-08
5.644531, -3.178195e-08
5.776367, -3.432806e-08
5.90332, -3.643054e-08
6.035156, -3.64369e-08
6.166016, -3.643193e-08
6.295898, -3.643897e-08
6.426758, -3.643106e-08
6.557617, -3.643817e-08
6.69043, -3.643134e-08
6.822266, -3.643494e-08
6.954102, -3.773504e-08
7.085938, -4.010253e-08
7.216797, -4.255822e-08
7.34668, -4.507047e-08
7.477539, -4.754883e-08
7.609375, -5.010466e-08
7.741211, -5.271311e-08
7.874023, -5.475448e-08
8.003906, -5.475777e-08
8.134766, -5.475375e-08
8.264648, -5.47598e-08
8.394531, -5.475775e-08
8.524414, -5.476197e-08
8.657227, -5.474961e-08
8.790039, -5.47603e-08
8.919922, -5.608861e-08
9.051758, -5.849265e-08
9.181641, -6.094857e-08
9.313477, -6.352484e-08
9.443359, -6.614065e-08
9.575195, -6.877175e-08
9.707031, -7.139865e-08
9.84082, -7.342069e-08
9.969727, -7.341931e-08
10.10156, -7.341929e-08
10.23145, -7.341327e-08
10.36328, -7.341431e-08
10.49512, -7.342249e-08
10.62793, -7.3412e-08
10.76074, -7.341822e-08
10.89063, -7.507612e-08
11.02148, -7.754071e-08
11.15332, -8.009808e-08
11.28516, -8.26733e-08
11.41309, -8.524444e-08
11.54297, -8.788249e-08
11.6748, -9.050243e-08
11.80664, -9.227199e-08
11.93457, -9.228032e-08
12.06445, -9.227718e-08
12.19531, -9.228182e-08
12.32617, -9.227079e-08
12.45508, -9.227637e-08
12.58496, -9.227568e-08
12.71582, -9.227909e-08
12.8457, -9.227494e-08
12.97754, -9.227492e-08
13.10938, -9.226781e-08
13.24023, -9.227072e-08
