Time sep (s?), Charge (C)
2.003906, 3.684096e-11
2.151367, 4.00828e-11
2.285156, 4.140342e-11
2.418945, 4.45253e-11
2.557617, 3.852186e-11
2.698242, 3.840205e-11
2.837891, 3.552021e-11
2.977539, 4.032315e-11
3.118164, -5.320325e-10
3.258789, -2.72419e-09
3.399414, -4.96007e-09
3.541992, -7.302071e-09
3.683594, -9.664838e-09
3.828125, -1.206026e-08
3.970703, -1.442201e-08
4.114258, -1.571001e-08
4.259766, -1.571352e-08
4.40332, -1.571722e-08
4.548828, -1.571119e-08
4.695313, -1.571927e-08
4.84082, -1.571336e-08
4.987305, -1.571662e-08
5.135742, -1.611382e-08
5.28125, -1.835073e-08
5.425781, -2.066996e-08
5.572266, -2.305187e-08
5.714844, -2.542321e-08
5.854492, -2.77529e-08
6.0, -3.018353e-08
6.141602, -3.153601e-08
6.287109, -3.153377e-08
6.431641, -3.15324e-08
6.578125, -3.153352e-08
6.724609, -3.152972e-08
6.870117, -3.153281e-08
7.019531, -3.153221e-08
7.167969, -3.242623e-08
7.317383, -3.478484e-08
7.463867, -3.719648e-08
7.598633, -3.948422e-08
7.732422, -4.173515e-08
7.866211, -4.400236e-08
8.0, -4.630977e-08
8.139648, -4.764347e-08
8.276367, -4.765329e-08
8.416992, -4.764501e-08
8.560547, -4.764918e-08
8.705078, -4.76441e-08
8.850586, -4.764664e-08
8.981445, -4.765053e-08
9.113281, -4.784605e-08
9.245117, -4.98803e-08
9.375, -5.201778e-08
9.505859, -5.422612e-08
9.636719, -5.641886e-08
9.768555, -5.865219e-08
9.896484, -6.084178e-08
10.0293, -6.309867e-08
10.15918, -6.371637e-08
10.28906, -6.371462e-08
10.41895, -6.371879e-08
10.55078, -6.371364e-08
10.68359, -6.371671e-08
10.81348, -6.370936e-08
10.94531, -6.371076e-08
11.07617, -6.371491e-08
11.20801, -6.560288e-08
11.33887, -6.77398e-08
11.46973, -6.988323e-08
11.60059, -7.208049e-08
11.73242, -7.432508e-08
11.86328, -7.652402e-08
11.99512, -7.873887e-08
12.125, -7.965234e-08
12.25391, -7.96573e-08
12.38672, -7.965111e-08
12.51758, -7.965734e-08
12.64941, -7.965548e-08
12.7793, -7.965441e-08
12.90918, -7.965888e-08
13.04004, -7.964863e-08
13.17187, -7.965492e-08
13.30273, -7.965175e-08
13.43359, -7.965488e-08
