Time sep (s?), Charge (C)
1.96875, 4.368489e-11
2.099609, 4.044324e-11
2.228516, 4.140379e-11
2.358398, 3.708113e-11
2.485352, 3.960278e-11
2.615234, 4.1764e-11
2.745117, 3.491997e-11
2.875977, 4.128354e-11
3.003906, -5.302303e-10
3.133789, -2.843054e-09
3.263672, -5.280394e-09
3.394531, -7.829847e-09
3.524414, -1.032975e-08
3.65332, -1.282173e-08
3.785156, -1.535533e-08
3.916016, -1.797263e-08
4.044922, -1.844314e-08
4.174805, -1.844553e-08
4.305664, -1.844449e-08
4.436523, -1.844565e-08
4.567383, -1.844895e-08
4.698242, -1.844132e-08
4.830078, -1.844306e-08
4.961914, -1.851169e-08
5.089844, -2.066645e-08
5.220703, -2.303237e-08
5.349609, -2.54731e-08
5.482422, -2.797753e-08
5.610352, -3.050413e-08
5.741211, -3.302355e-08
5.87207, -3.558819e-08
6.001953, -3.668328e-08
6.129883, -3.667807e-08
6.261719, -3.668441e-08
6.391602, -3.667612e-08
6.522461, -3.667895e-08
6.654297, -3.667616e-08
6.78418, -3.668224e-08
6.915039, -3.667266e-08
7.044922, -3.869993e-08
7.175781, -4.114592e-08
7.306641, -4.367298e-08
7.436523, -4.618075e-08
7.56543, -4.867279e-08
7.696289, -5.126057e-08
7.828125, -5.389919e-08
7.958984, -5.531098e-08
8.089844, -5.530618e-08
8.21875, -5.530352e-08
8.348633, -5.530342e-08
8.478516, -5.530731e-08
8.609375, -5.530065e-08
8.740234, -5.530191e-08
8.87207, -5.530334e-08
9.0, -5.677315e-08
9.140625, -5.941327e-08
9.274414, -6.206466e-08
9.402344, -6.461747e-08
9.532227, -6.723813e-08
9.663086, -6.988996e-08
9.794922, -7.262281e-08
9.925781, -7.447841e-08
10.05762, -7.447993e-08
10.18945, -7.448289e-08
10.31934, -7.447593e-08
10.4502, -7.447915e-08
10.58008, -7.447408e-08
10.71094, -7.447573e-08
10.84082, -7.446987e-08
10.96973, -7.588346e-08
11.09961, -7.833856e-08
11.23047, -8.094408e-08
11.36133, -8.35466e-08
11.49023, -8.616406e-08
11.62109, -8.888392e-08
11.75293, -9.159835e-08
11.88477, -9.372316e-08
12.0166, -9.373019e-08
12.14648, -9.372181e-08
12.27832, -9.372339e-08
12.40918, -9.372747e-08
12.54004, -9.3725e-08
12.66992, -9.372472e-08
12.80078, -9.372468e-08
12.93164, -9.373074e-08
13.0625, -9.371577e-08
13.19336, -9.372349e-08
