Burst starts (s), Burst ends(A)
1625817934.699903, 1625817936.704402
1625817936.7341537, 1625817938.74279
1625817938.7835135, 1625817940.8017051
1625817940.8307486, 1625817942.840941
1625817942.8697937, 1625817944.8848317
