Time sep (s?), Charge (C)
1.973633, 4.596612e-11
2.104492, 3.93624e-11
2.235352, 4.524562e-11
2.367188, 4.296451e-11
2.499023, 4.068301e-11
2.629883, 3.732144e-11
2.760742, 3.732114e-11
2.890625, 4.152373e-11
3.022461, -2.624842e-10
3.154297, -1.295047e-09
3.285156, -2.374812e-09
3.416016, -3.47893e-09
3.545898, -4.583542e-09
3.677734, -5.690531e-09
3.805664, -6.802377e-09
3.938477, -7.930376e-09
4.068359, -8.056949e-09
4.199219, -8.053535e-09
4.329102, -8.048891e-09
4.458984, -8.050302e-09
4.59082, -8.052144e-09
4.72168, -8.05536e-09
4.852539, -8.047802e-09
4.982422, -8.240967e-09
5.113281, -9.264661e-09
5.246094, -1.03528e-08
5.376953, -1.143837e-08
5.508789, -1.256252e-08
5.639648, -1.366859e-08
5.769531, -1.474168e-08
5.901367, -1.584517e-08
6.029297, -1.605915e-08
6.160156, -1.605242e-08
6.291016, -1.606043e-08
6.422852, -1.605466e-08
6.551758, -1.606104e-08
6.679688, -1.605911e-08
6.810547, -1.605669e-08
6.942383, -1.60605e-08
7.073242, -1.67204e-08
7.205078, -1.776738e-08
7.335938, -1.883525e-08
7.466797, -1.993478e-08
7.598633, -2.10337e-08
7.727539, -2.210921e-08
7.858398, -2.321095e-08
7.989258, -2.404041e-08
8.119141, -2.404037e-08
8.249023, -2.404457e-08
8.378906, -2.404025e-08
8.510742, -2.404233e-08
8.639648, -2.403823e-08
8.770508, -2.404506e-08
8.901367, -2.404144e-08
9.033203, -2.451203e-08
9.163086, -2.554187e-08
9.295898, -2.663277e-08
9.426758, -2.772465e-08
9.558594, -2.883382e-08
9.688477, -2.995699e-08
9.819336, -3.10903e-08
9.951172, -3.211321e-08
10.08105, -3.211169e-08
10.20898, -3.210555e-08
10.33984, -3.211216e-08
10.4707, -3.210679e-08
10.60254, -3.210986e-08
10.73242, -3.21065e-08
10.8623, -3.211322e-08
10.99316, -3.242206e-08
11.12402, -3.348281e-08
11.25488, -3.458108e-08
11.38672, -3.570327e-08
11.5166, -3.682515e-08
11.64941, -3.797819e-08
11.77832, -3.912157e-08
11.90918, -4.025949e-08
12.03906, -4.034902e-08
12.16992, -4.035151e-08
12.2998, -4.034552e-08
12.43164, -4.035513e-08
12.56348, -4.035096e-08
12.69238, -4.035122e-08
12.82324, -4.035139e-08
12.95605, -4.035374e-08
13.08691, -4.035214e-08
13.21582, -4.034925e-08
