Time sep (s?), Charge (C)
2.000977, 3.648085e-11
2.131836, 3.912254e-11
2.261719, 3.900224e-11
2.393555, 3.960267e-11
2.523438, 3.708145e-11
2.654297, 4.284459e-11
2.785156, 3.840212e-11
2.916992, 4.104344e-11
3.045898, -7.615945e-10
3.174805, -2.814232e-09
3.305664, -4.99044e-09
3.436523, -7.175128e-09
3.56543, -9.385439e-09
3.697266, -1.164e-08
3.829102, -1.385118e-08
3.958984, -1.607713e-08
4.088867, -1.61594e-08
4.219727, -1.616696e-08
4.350586, -1.616112e-08
4.482422, -1.616297e-08
4.613281, -1.616291e-08
4.744141, -1.616864e-08
4.875977, -1.616643e-08
5.005859, -1.68573e-08
5.135742, -1.890129e-08
5.264648, -2.104721e-08
5.395508, -2.325866e-08
5.526367, -2.549877e-08
5.655273, -2.775396e-08
5.786133, -3.000775e-08
5.916992, -3.224394e-08
6.045898, -3.244044e-08
6.175781, -3.244566e-08
6.307617, -3.244149e-08
6.439453, -3.244407e-08
6.568359, -3.244234e-08
6.699219, -3.244519e-08
6.831055, -3.244005e-08
6.962891, -3.291292e-08
7.092773, -3.503014e-08
7.223633, -3.725196e-08
7.355469, -3.947636e-08
7.484375, -4.173343e-08
7.615234, -4.399188e-08
7.745117, -4.63163e-08
7.875977, -4.861563e-08
8.00293, -4.906045e-08
8.134766, -4.906695e-08
8.264648, -4.906151e-08
8.396484, -4.906267e-08
8.524414, -4.906047e-08
8.655273, -4.906608e-08
8.788086, -4.906487e-08
8.919922, -4.944794e-08
9.048828, -5.154911e-08
9.178711, -5.380393e-08
9.310547, -5.610545e-08
9.442383, -5.843829e-08
9.572266, -6.074931e-08
9.703125, -6.308358e-08
9.833984, -6.549346e-08
9.964844, -6.596657e-08
10.0957, -6.596853e-08
10.22656, -6.597143e-08
10.35645, -6.596938e-08
10.48437, -6.59645e-08
10.61523, -6.596671e-08
10.74609, -6.597036e-08
10.87793, -6.636274e-08
11.00781, -6.845021e-08
11.13867, -7.068269e-08
11.27051, -7.297848e-08
11.40332, -7.528986e-08
11.53418, -7.769189e-08
11.66602, -8.007694e-08
11.79688, -8.240308e-08
11.92578, -8.281301e-08
12.05664, -8.282035e-08
12.1875, -8.281722e-08
12.31836, -8.281739e-08
12.44824, -8.282061e-08
12.5791, -8.281701e-08
12.71094, -8.281592e-08
12.8418, -8.281183e-08
12.96973, -8.281787e-08
13.10059, -8.28126e-08
13.23242, -8.281429e-08
13.36426, -8.280963e-08
