Time sep (s?), Charge (C)
1.988281, 3.780157e-11
2.119141, 4.188387e-11
2.250977, 3.948266e-11
2.381836, 3.227851e-11
2.514648, 3.92426e-11
2.641602, 3.912228e-11
2.773438, 3.672111e-11
2.90332, 3.251859e-11
3.035156, -1.320138e-09
3.164063, -4.580897e-09
3.295898, -8.06964e-09
3.426758, -1.151398e-08
3.558594, -1.504311e-08
3.692383, -1.866398e-08
3.822266, -2.227647e-08
3.954102, -2.573571e-08
4.083984, -2.573347e-08
4.214844, -2.573937e-08
4.34668, -2.573669e-08
4.477539, -2.573709e-08
4.608398, -2.574088e-08
4.737305, -2.573885e-08
4.871094, -2.573831e-08
5.001953, -2.573337e-08
5.132813, -2.855505e-08
5.262695, -3.19906e-08
5.393555, -3.555565e-08
5.523438, -3.913689e-08
5.65332, -4.273945e-08
5.78418, -4.636336e-08
5.915039, -5.001021e-08
6.043945, -5.208211e-08
6.173828, -5.207313e-08
6.305664, -5.20795e-08
6.436523, -5.207284e-08
6.566406, -5.207946e-08
6.698242, -5.207193e-08
6.831055, -5.208094e-08
6.962891, -5.207399e-08
7.09082, -5.445907e-08
7.223633, -5.79266e-08
7.354492, -6.144229e-08
7.485352, -6.505775e-08
7.613281, -6.861725e-08
7.743164, -7.220785e-08
7.875, -7.587501e-08
8.005859, -7.823139e-08
8.134766, -7.82271e-08
8.265625, -7.823103e-08
8.397461, -7.822598e-08
8.52832, -7.82284e-08
8.65918, -7.822334e-08
8.790039, -7.822322e-08
8.920898, -7.822075e-08
9.048828, -7.950828e-08
9.179688, -8.282979e-08
9.310547, -8.628628e-08
9.441406, -8.983648e-08
9.570313, -9.338843e-08
9.701172, -9.690537e-08
9.833008, -1.005091e-07
9.962891, -1.040225e-07
10.09277, -1.040659e-07
10.22266, -1.040587e-07
10.35449, -1.040578e-07
10.48437, -1.040603e-07
10.61523, -1.040625e-07
10.74512, -1.040575e-07
10.87695, -1.040576e-07
11.00586, -1.044095e-07
11.13672, -1.076511e-07
11.32324, -1.124394e-07
11.45508, -1.159232e-07
11.58301, -1.194001e-07
11.75098, -1.239376e-07
11.88086, -1.274797e-07
12.00879, -1.296603e-07
12.13867, -1.296511e-07
12.26953, -1.296527e-07
12.40137, -1.296568e-07
12.53223, -1.296542e-07
12.66309, -1.29657e-07
12.79492, -1.296516e-07
12.92285, -1.296528e-07
13.05371, -1.29652e-07
13.18555, -1.296547e-07
