Burst starts (s), Burst ends(A)
1625815214.483907, 1625815216.4976873
1625815216.5914793, 1625815218.6428146
1625815218.6622362, 1625815220.665664
1625815220.7330198, 1625815222.7395883
1625815222.791335, 1625815224.7946503
