Time sep (s?), Charge (C)
1.977539, 4.212402e-11
2.107422, 3.552044e-11
2.238281, 3.756171e-11
2.369141, 3.756145e-11
2.500977, 4.224409e-11
2.632813, 3.720147e-11
2.765625, 3.732131e-11
2.895508, 3.299917e-11
3.027344, -8.09145e-10
3.154297, -2.962393e-09
3.285156, -5.196822e-09
3.417969, -7.614938e-09
3.549805, -1.006251e-08
3.678711, -1.245548e-08
3.80957, -1.490699e-08
3.94043, -1.737294e-08
4.069336, -1.743476e-08
4.201172, -1.743899e-08
4.333008, -1.742846e-08
4.464844, -1.743428e-08
4.59375, -1.743247e-08
4.724609, -1.743765e-08
4.856445, -1.743073e-08
4.986328, -1.743588e-08
5.116211, -1.929432e-08
5.246094, -2.157863e-08
5.37793, -2.394768e-08
5.504883, -2.630977e-08
5.635742, -2.870742e-08
5.762695, -3.10812e-08
5.894531, -3.353193e-08
6.025391, -3.497782e-08
6.15625, -3.498163e-08
6.287109, -3.497833e-08
6.418945, -3.497657e-08
6.550781, -3.497617e-08
6.681641, -3.49793e-08
6.8125, -3.496818e-08
6.942383, -3.497573e-08
7.070313, -3.634862e-08
7.199219, -3.853234e-08
7.352539, -4.129254e-08
7.484375, -4.367552e-08
7.614258, -4.607553e-08
7.746094, -4.847515e-08
7.87793, -5.092317e-08
8.006836, -5.239982e-08
8.136719, -5.240279e-08
8.268555, -5.239544e-08
8.401367, -5.240081e-08
8.530273, -5.239714e-08
8.662109, -5.24015e-08
8.793945, -5.239161e-08
8.925781, -5.240073e-08
9.053711, -5.355938e-08
9.185547, -5.570202e-08
9.316406, -5.798613e-08
9.448242, -6.030204e-08
9.578125, -6.261568e-08
9.709961, -6.49887e-08
9.84082, -6.739536e-08
9.972656, -6.9271e-08
10.10449, -6.927894e-08
10.23633, -6.92764e-08
10.36719, -6.927319e-08
10.49805, -6.927277e-08
10.62891, -6.926872e-08
10.75977, -6.927479e-08
10.8916, -6.927363e-08
11.02051, -6.978529e-08
11.15137, -7.192592e-08
11.28223, -7.41802e-08
11.41504, -7.653923e-08
11.54395, -7.888347e-08
11.6748, -8.127647e-08
11.80371, -8.36099e-08
11.93457, -8.602941e-08
12.06348, -8.628878e-08
12.19531, -8.62922e-08
12.32715, -8.628282e-08
12.45801, -8.628905e-08
12.58984, -8.628898e-08
12.72168, -8.628464e-08
12.85254, -8.62899e-08
12.98437, -8.628113e-08
13.11621, -8.628713e-08
13.24609, -8.62789e-08
