Time sep (s?), Charge (C)
1.980469, 3.756144e-11
2.109375, 4.903383e-12
2.241211, -1.574749e-11
2.370117, -4.300329e-11
2.500977, -6.7016e-11
2.630859, -8.874842e-11
2.759766, -1.125214e-10
2.888672, -1.330524e-10
3.017578, -2.461212e-08
3.146484, -1.194777e-07
3.277344, -2.193381e-07
3.40918, -3.210828e-07
3.540039, -4.235668e-07
3.669922, -5.276026e-07
3.801758, -6.319768e-07
3.931641, -7.368778e-07
4.061523, -7.5347e-07
4.191406, -7.534684e-07
4.321289, -7.534575e-07
4.452148, -7.534612e-07
4.580078, -7.534557e-07
4.711914, -7.534511e-07
4.84375, -7.534524e-07
4.970703, -7.534478e-07
5.099609, -8.181776e-07
5.231445, -9.176207e-07
5.364258, -1.021671e-06
5.495117, -1.12617e-06
5.624023, -1.229946e-06
5.754883, -1.33521e-06
5.885742, -1.440154e-06
6.018555, -1.515868e-06
6.148438, -1.515844e-06
6.280273, -1.515827e-06
6.412109, -1.515804e-06
6.540039, -1.515794e-06
6.671875, -1.515789e-06
6.801758, -1.515778e-06
6.932617, -1.515764e-06
7.0625, -1.553435e-06
7.193359, -1.651759e-06
7.324219, -1.753672e-06
7.455078, -1.857882e-06
7.584961, -1.961822e-06
7.714844, -2.06703e-06
7.911133, -2.222899e-06
8.039063, -2.279804e-06
8.168945, -2.279781e-06
8.299805, -2.279794e-06
8.428711, -2.279706e-06
8.557617, -2.279786e-06
8.688477, -2.279705e-06
8.821289, -2.279727e-06
8.953125, -2.279708e-06
9.083008, -2.353669e-06
9.214844, -2.45307e-06
9.345703, -2.556635e-06
9.475586, -2.660102e-06
9.607422, -2.764171e-06
9.740234, -2.869347e-06
9.890625, -2.989962e-06
10.02051, -3.036455e-06
10.15234, -3.036457e-06
10.2832, -3.036361e-06
10.41504, -3.036433e-06
10.54395, -3.036366e-06
10.6748, -3.036303e-06
10.80566, -3.036318e-06
10.93652, -3.036232e-06
11.06738, -3.097139e-06
11.19629, -3.192422e-06
11.32715, -3.294642e-06
11.45801, -3.397041e-06
11.58887, -3.50004e-06
11.71777, -3.602198e-06
11.84863, -3.706163e-06
11.97949, -3.786509e-06
12.11035, -3.786553e-06
12.24121, -3.786473e-06
12.37207, -3.786513e-06
12.5, -3.78647e-06
12.63086, -3.786455e-06
12.7627, -3.786403e-06
12.89355, -3.786425e-06
13.02441, -3.786337e-06
13.15527, -3.786375e-06
13.28711, -3.786301e-06
