Time sep (s?), Charge (C)
1.988281, 3.972271e-11
2.120117, 3.516015e-11
2.251953, 4.45254e-11
2.381836, 3.636079e-11
2.511719, 4.068317e-11
2.643555, 3.780176e-11
2.773438, 4.068312e-11
2.905273, 3.431974e-11
3.035156, 1.270771e-11
3.166992, -1.379814e-09
3.299805, -2.858795e-09
3.431641, -4.369207e-09
3.561523, -5.875222e-09
3.692383, -7.413252e-09
3.823242, -8.96521e-09
3.953125, -1.048258e-08
4.097656, -1.106432e-08
4.230469, -1.107107e-08
4.363281, -1.106072e-08
4.495117, -1.106769e-08
4.625977, -1.106315e-08
4.759766, -1.106253e-08
4.894531, -1.10665e-08
5.035156, -1.106713e-08
5.179688, -1.243528e-08
5.329102, -1.409072e-08
5.476563, -1.578182e-08
5.608398, -1.734443e-08
5.738281, -1.891085e-08
5.867188, -2.043671e-08
5.998047, -2.198668e-08
6.126953, -2.228332e-08
6.256836, -2.228423e-08
6.385742, -2.228418e-08
6.518555, -2.228114e-08
6.648438, -2.228664e-08
6.779297, -2.228102e-08
6.90918, -2.228714e-08
7.037109, -2.245893e-08
7.166992, -2.38796e-08
7.296875, -2.534947e-08
7.425781, -2.683445e-08
7.556641, -2.8366e-08
7.688477, -2.990975e-08
7.81543, -3.142514e-08
7.946289, -3.299568e-08
8.073242, -3.351531e-08
8.204102, -3.351934e-08
8.333008, -3.351746e-08
8.464844, -3.35152e-08
8.595703, -3.351644e-08
8.727539, -3.351456e-08
8.857422, -3.351189e-08
8.988281, -3.351632e-08
9.123047, -3.460102e-08
9.260742, -3.615317e-08
9.399414, -3.771125e-08
9.529297, -3.921819e-08
9.661133, -4.074678e-08
9.789063, -4.225453e-08
9.920898, -4.379775e-08
10.0498, -4.458051e-08
10.18164, -4.457654e-08
10.34668, -4.457661e-08
10.47656, -4.457914e-08
10.60742, -4.457689e-08
10.73926, -4.457592e-08
10.87012, -4.457152e-08
11.00098, -4.45777e-08
11.13379, -4.583723e-08
11.26367, -4.727218e-08
11.39551, -4.875902e-08
11.52734, -5.026122e-08
11.6582, -5.176715e-08
11.78809, -5.326274e-08
11.9209, -5.479361e-08
12.04785, -5.555329e-08
12.17676, -5.555033e-08
12.31055, -5.554922e-08
12.44336, -5.554855e-08
12.57129, -5.554628e-08
12.7002, -5.554942e-08
12.83203, -5.554962e-08
12.96484, -5.55513e-08
13.09961, -5.555514e-08
13.23535, -5.555419e-08
13.37598, -5.554922e-08
