Time sep (s?), Charge (C)
1.983398, 3.660109e-11
2.114258, 3.996271e-11
2.245117, 3.948258e-11
2.374023, 4.332462e-11
2.505859, 3.756166e-11
2.639648, 3.720136e-11
2.769531, 4.188387e-11
2.898438, 3.395948e-11
3.029297, -1.272233e-09
3.161133, -3.915603e-09
3.291992, -6.714822e-09
3.421875, -9.537066e-09
3.551758, -1.237599e-08
3.683594, -1.524117e-08
3.814453, -1.813346e-08
3.946289, -2.067793e-08
4.078125, -2.068284e-08
4.208984, -2.067972e-08
4.337891, -2.067466e-08
4.46875, -2.067623e-08
4.600586, -2.06728e-08
4.731445, -2.067979e-08
4.859375, -2.0678e-08
4.991211, -2.125899e-08
5.12207, -2.380153e-08
5.253906, -2.650141e-08
5.401367, -2.960299e-08
5.53125, -3.24203e-08
5.662109, -3.52154e-08
5.791016, -3.801692e-08
5.921875, -4.084066e-08
6.053711, -4.097913e-08
6.18457, -4.098613e-08
6.31543, -4.098253e-08
6.446289, -4.098777e-08
6.577148, -4.097901e-08
6.708008, -4.098485e-08
6.839844, -4.098185e-08
6.96875, -4.115948e-08
7.098633, -4.366529e-08
7.229492, -4.629452e-08
7.358398, -4.902081e-08
7.488281, -5.177926e-08
7.618164, -5.455014e-08
7.746094, -5.730917e-08
7.876953, -6.013108e-08
8.006836, -6.128158e-08
8.512695, -6.127586e-08
9.025391, -6.17672e-08
9.155273, -6.430463e-08
9.286133, -6.702712e-08
9.416992, -6.987933e-08
9.548828, -7.269909e-08
9.679688, -7.559934e-08
9.810547, -7.848624e-08
9.942383, -8.142482e-08
10.07031, -8.188299e-08
10.20215, -8.188557e-08
10.33301, -8.187935e-08
10.46387, -8.188184e-08
10.59473, -8.187804e-08
10.72461, -8.188302e-08
10.85645, -8.187201e-08
10.98828, -8.202962e-08
11.12012, -8.463508e-08
11.25, -8.737667e-08
11.38184, -9.023849e-08
11.5127, -9.316241e-08
11.64355, -9.610977e-08
11.77539, -9.90839e-08
11.90723, -1.020566e-07
12.03516, -1.029913e-07
12.16309, -1.029915e-07
12.29395, -1.029879e-07
12.42578, -1.029904e-07
12.55566, -1.029921e-07
12.68457, -1.02982e-07
12.81738, -1.029858e-07
12.94727, -1.029879e-07
13.07813, -1.029866e-07
13.20996, -1.029887e-07
13.3418, -1.02982e-07
