Time sep (ms?), Charge (C)
616.62, -1.9178e-08
618.62, -1.9231e-08
620.62, -1.9286e-08
622.62, -1.9339e-08
624.62, -1.939e-08
626.63, -1.9441e-08
628.63, -1.9492e-08
630.63, -1.9541e-08
632.63, -1.9594e-08
634.63, -1.9648e-08
636.64, -1.9709e-08
638.64, -1.9767e-08
640.64, -1.9827e-08
642.64, -1.9886e-08
644.64, -1.9945e-08
646.65, -2.0005e-08
648.65, -2.0065e-08
650.65, -2.0121e-08
652.65, -2.0178e-08
654.65, -2.0236e-08
656.66, -2.0297e-08
658.66, -2.0361e-08
660.66, -2.0421e-08
662.66, -2.0483e-08
664.66, -2.0543e-08
666.67, -2.0606e-08
668.67, -2.0658e-08
670.67, -2.0712e-08
672.67, -2.0766e-08
674.67, -2.0819e-08
676.68, -2.0871e-08
678.68, -2.0922e-08
680.68, -2.0974e-08
682.68, -2.1029e-08
684.68, -2.1082e-08
686.69, -2.1141e-08
688.69, -2.1201e-08
690.69, -2.1259e-08
692.69, -2.1317e-08
694.69, -2.1378e-08
696.7, -2.1443e-08
698.7, -2.1516e-08
700.7, -2.1582e-08
702.7, -2.1651e-08
704.7, -2.1716e-08
706.71, -2.1785e-08
708.71, -2.1856e-08
710.71, -2.192e-08
712.71, -2.1982e-08
714.71, -2.2049e-08
716.72, -2.2117e-08
718.72, -2.2187e-08
720.72, -2.2253e-08
722.72, -2.2311e-08
724.72, -2.2372e-08
726.73, -2.2435e-08
728.73, -2.2498e-08
730.73, -2.2566e-08
732.73, -2.2625e-08
734.73, -2.2687e-08
736.74, -2.2749e-08
738.74, -2.2816e-08
740.74, -2.2882e-08
742.74, -2.2951e-08
744.74, -2.3021e-08
746.75, -2.3085e-08
748.75, -2.3148e-08
750.75, -2.3217e-08
752.75, -2.3289e-08
754.75, -2.3359e-08
756.76, -2.3425e-08
758.76, -2.3501e-08
760.76, -2.3571e-08
762.76, -2.3643e-08
764.76, -2.3715e-08
766.77, -2.3784e-08
768.77, -2.3857e-08
770.77, -2.393e-08
772.77, -2.4006e-08
774.77, -2.4078e-08
776.78, -2.4153e-08
778.78, -2.423e-08
780.78, -2.4308e-08
782.78, -2.438e-08
784.78, -2.4451e-08
786.79, -2.453e-08
788.79, -2.4614e-08
790.79, -2.4695e-08
792.79, -2.4774e-08
794.79, -2.485e-08
796.8, -2.493e-08
798.8, -2.5007e-08
800.8, -2.5084e-08
802.8, -2.5157e-08
804.8, -2.5229e-08
806.81, -2.5298e-08
808.81, -2.537e-08
810.81, -2.5443e-08
812.81, -2.5512e-08
814.81, -2.5579e-08
816.82, -2.5646e-08
818.82, -2.5717e-08
820.82, -2.5792e-08
822.82, -2.586e-08
824.82, -2.5928e-08
826.83, -2.6002e-08
828.83, -2.6077e-08
830.83, -2.6151e-08
832.83, -2.6225e-08
834.83, -2.6296e-08
836.84, -2.6367e-08
838.84, -2.6438e-08
840.84, -2.6507e-08
842.84, -2.6573e-08
844.84, -2.6643e-08
846.85, -2.6713e-08
848.85, -2.6782e-08
850.85, -2.6855e-08
852.85, -2.6923e-08
854.85, -2.6986e-08
856.86, -2.7054e-08
858.86, -2.712e-08
860.86, -2.7187e-08
862.86, -2.7256e-08
864.86, -2.732e-08
866.87, -2.7382e-08
868.87, -2.7446e-08
870.87, -2.751e-08
872.87, -2.7572e-08
874.87, -2.7635e-08
876.88, -2.7707e-08
878.88, -2.7777e-08
880.88, -2.7842e-08
882.88, -2.7912e-08
884.88, -2.7986e-08
886.89, -2.8054e-08
888.89, -2.8128e-08
890.89, -2.8204e-08
892.89, -2.8272e-08
894.89, -2.834e-08
896.9, -2.8414e-08
898.9, -2.8487e-08
900.9, -2.8557e-08
902.9, -2.863e-08
904.9, -2.8699e-08
906.91, -2.8764e-08
908.91, -2.8835e-08
910.91, -2.8903e-08
912.91, -2.8965e-08
914.91, -2.9032e-08
916.92, -2.9105e-08
918.92, -2.9176e-08
920.92, -2.9249e-08
922.92, -2.9324e-08
924.92, -2.9394e-08
926.93, -2.9465e-08
928.93, -2.9542e-08
930.93, -2.961e-08
932.93, -2.968e-08
934.93, -2.9752e-08
936.94, -2.9823e-08
938.94, -2.99e-08
940.94, -2.9974e-08
942.94, -3.0048e-08
944.94, -3.0132e-08
946.95, -3.0215e-08
948.95, -3.0293e-08
950.95, -3.0371e-08
952.95, -3.0444e-08
954.95, -3.0516e-08
956.96, -3.0589e-08
958.96, -3.0662e-08
960.96, -3.0734e-08
962.96, -3.0806e-08
964.96, -3.0876e-08
966.97, -3.0948e-08
968.97, -3.1019e-08
970.97, -3.1093e-08
972.97, -3.1169e-08
974.97, -3.1241e-08
976.98, -3.1311e-08
978.98, -3.1384e-08
980.98, -3.1453e-08
982.98, -3.1521e-08
984.98, -3.1597e-08
986.99, -3.1673e-08
988.99, -3.1746e-08
990.99, -3.1817e-08
992.99, -3.1889e-08
994.99, -3.1963e-08
997.0, -3.2039e-08
999.0, -3.2111e-08
1001.0, -3.2189e-08
1003.0, -3.2263e-08
1005.0, -3.2343e-08
1007.0, -3.242e-08
1009.0, -3.2498e-08
1011.0, -3.2578e-08
1013.0, -3.2651e-08
1015.0, -3.2729e-08
1017.0, -3.2805e-08
1019.0, -3.2879e-08
1021.0, -3.2948e-08
1023.0, -3.3022e-08
1025.0, -3.31e-08
1027.0, -3.3174e-08
1029.0, -3.3248e-08
1031.0, -3.3323e-08
1033.0, -3.3393e-08
1035.0, -3.3458e-08
1037.0, -3.3526e-08
1039.0, -3.3593e-08
1041.0, -3.3666e-08
1043.0, -3.374e-08
1045.0, -3.3814e-08
1047.0, -3.3887e-08
1049.0, -3.3956e-08
1051.0, -3.4024e-08
1053.1, -3.4091e-08
1055.1, -3.4157e-08
1057.1, -3.4228e-08
1059.1, -3.4235e-08
1061.1, -3.3958e-08
1063.1, -3.3681e-08
1065.1, -3.3371e-08
1067.1, -3.3052e-08
1069.1, -3.273e-08
1071.1, -3.2388e-08
1073.1, -3.2048e-08
1075.1, -3.1722e-08
1077.1, -3.133e-08
1079.1, -3.0951e-08
1081.1, -3.0617e-08
1083.1, -3.0281e-08
1085.1, -2.998e-08
1087.1, -2.9686e-08
1089.1, -2.9363e-08
1091.1, -2.9036e-08
1093.1, -2.8698e-08
1095.1, -2.8386e-08
1097.1, -2.8044e-08
1099.1, -2.767e-08
1101.1, -2.7363e-08
1103.1, -2.706e-08
1105.1, -2.6781e-08
1107.1, -2.6459e-08
1109.1, -2.6157e-08
1111.1, -2.5872e-08
1113.1, -2.5552e-08
1115.1, -2.5249e-08
1117.1, -2.4978e-08
1119.1, -2.4656e-08
1121.1, -2.4311e-08
1123.1, -2.3997e-08
1125.1, -2.3657e-08
1127.1, -2.3317e-08
1129.1, -2.2942e-08
1131.1, -2.2585e-08
1133.1, -2.221e-08
1135.1, -2.1838e-08
1137.1, -2.1491e-08
1139.1, -2.1125e-08
1141.1, -2.075e-08
1143.1, -2.0397e-08
1145.1, -2.009e-08
1147.1, -1.971e-08
1149.1, -1.9379e-08
1151.1, -1.9047e-08
1153.2, -1.8683e-08
1155.2, -1.8301e-08
1157.2, -1.7917e-08
1159.2, -1.7584e-08
1161.2, -1.7221e-08
1163.2, -1.6869e-08
1165.2, -1.6492e-08
1167.2, -1.6108e-08
1169.2, -1.5719e-08
1171.2, -1.5342e-08
1173.2, -1.4941e-08
1175.2, -1.4561e-08
1177.2, -1.4221e-08
1179.2, -1.3864e-08
1181.2, -1.3495e-08
1183.2, -1.3135e-08
1185.2, -1.28e-08
1187.2, -1.2469e-08
1189.2, -1.2114e-08
1191.2, -1.1728e-08
1193.2, -1.1364e-08
1195.2, -1.0992e-08
1197.2, -1.0572e-08
1199.2, -1.0179e-08
1201.2, -9.799e-09
1203.2, -9.42e-09
1205.2, -9.033e-09
1207.2, -8.659e-09
1209.2, -8.266e-09
1211.2, -7.924e-09
1213.2, -7.56e-09
1215.2, -7.187e-09
1217.2, -6.82e-09
1219.2, -6.485e-09
1221.2, -6.167e-09
1223.2, -5.8e-09
1225.2, -5.434e-09
1227.2, -5.091e-09
1229.2, -4.707e-09
1231.2, -4.349e-09
1233.2, -3.988e-09
1235.2, -3.618e-09
1237.2, -3.243e-09
1239.2, -2.856e-09
1241.2, -2.478e-09
1243.2, -2.167e-09
1245.2, -1.809e-09
1247.2, -1.461e-09
1249.2, -1.089e-09
1251.2, -7e-10
1253.3, -3.37e-10
1255.3, 3.5e-11
1257.3, 3.99e-10
1259.3, 7.83e-10
1261.3, 1.145e-09
1263.3, 1.517e-09
1265.3, 1.901e-09
1267.3, 2.263e-09
1269.3, 2.641e-09
1271.3, 3.003e-09
1273.3, 3.389e-09
1275.3, 3.779e-09
1277.3, 4.186e-09
1279.3, 4.575e-09
1281.3, 4.988e-09
1283.3, 5.392e-09
1285.3, 5.808e-09
1287.3, 6.195e-09
1289.3, 6.575e-09
1291.3, 7.005e-09
1293.3, 7.415e-09
1295.3, 7.796e-09
1297.3, 8.196e-09
1299.3, 8.561e-09
1301.3, 8.968e-09
1303.3, 9.355e-09
1305.3, 9.76e-09
1307.3, 1.0133e-08
1309.3, 1.0487e-08
1311.3, 1.0893e-08
1313.3, 1.1253e-08
1315.3, 1.1629e-08
1317.3, 1.2026e-08
1319.3, 1.2427e-08
1321.3, 1.2828e-08
1323.3, 1.3211e-08
1325.3, 1.3578e-08
1327.3, 1.3943e-08
1329.3, 1.4308e-08
1331.3, 1.4695e-08
1333.3, 1.5045e-08
1335.3, 1.542e-08
1337.3, 1.5801e-08
1339.3, 1.6188e-08
1341.3, 1.6574e-08
1343.3, 1.6903e-08
1345.3, 1.7275e-08
1347.3, 1.7661e-08
1349.3, 1.8061e-08
1351.3, 1.8491e-08
1353.4, 1.8917e-08
1355.4, 1.9289e-08
1357.4, 1.9637e-08
1359.4, 2.0005e-08
1361.4, 2.0381e-08
1363.4, 2.0755e-08
1365.4, 2.1164e-08
1367.4, 2.1583e-08
1369.4, 2.1942e-08
1371.4, 2.2292e-08
1373.4, 2.2667e-08
1375.4, 2.3048e-08
1377.4, 2.3449e-08
1379.4, 2.381e-08
1381.4, 2.4191e-08
1383.4, 2.4573e-08
1385.4, 2.4957e-08
1387.4, 2.5341e-08
1389.4, 2.5749e-08
1391.4, 2.6114e-08
1393.4, 2.648e-08
1395.4, 2.685e-08
1397.4, 2.7269e-08
1399.4, 2.7691e-08
1401.4, 2.8095e-08
1403.4, 2.8512e-08
1405.4, 2.8917e-08
1407.4, 2.9342e-08
1409.4, 2.9733e-08
1411.4, 3.0114e-08
1413.4, 3.0548e-08
1415.4, 3.0967e-08
1417.4, 3.1352e-08
1419.4, 3.1736e-08
1421.4, 3.2134e-08
1423.4, 3.251e-08
1425.4, 3.2874e-08
1427.4, 3.3243e-08
1429.4, 3.3649e-08
1431.4, 3.4033e-08
1433.4, 3.4463e-08
1435.4, 3.4858e-08
1437.4, 3.5246e-08
1439.4, 3.5633e-08
1441.4, 3.6029e-08
1443.4, 3.6374e-08
1445.4, 3.6717e-08
1447.4, 3.7123e-08
1449.4, 3.7503e-08
1451.4, 3.7901e-08
1453.5, 3.8301e-08
1455.5, 3.8704e-08
1457.5, 3.9082e-08
1459.5, 3.9473e-08
1461.5, 3.9852e-08
1463.5, 4.0253e-08
1465.5, 4.0661e-08
1467.5, 4.1063e-08
1469.5, 4.1449e-08
1471.5, 4.1824e-08
1473.5, 4.2189e-08
1475.5, 4.2575e-08
1477.5, 4.2963e-08
1479.5, 4.3361e-08
1481.5, 4.3737e-08
1483.5, 4.4144e-08
1485.5, 4.4552e-08
1487.5, 4.4962e-08
1489.5, 4.5368e-08
1491.5, 4.5751e-08
1493.5, 4.6106e-08
1495.5, 4.6497e-08
1497.5, 4.6903e-08
1499.5, 4.7298e-08
1501.5, 4.7677e-08
1503.5, 4.8086e-08
1505.5, 4.8492e-08
1507.5, 4.8914e-08
1509.5, 4.9301e-08
1511.5, 4.9689e-08
1513.5, 5.0081e-08
1515.5, 5.0455e-08
1517.5, 5.0841e-08
1519.5, 5.1239e-08
1521.5, 5.1629e-08
1523.5, 5.202e-08
1525.5, 5.2414e-08
1527.5, 5.2813e-08
1529.5, 5.3198e-08
1531.5, 5.361e-08
1533.5, 5.4012e-08
1535.5, 5.4392e-08
1537.5, 5.4787e-08
1539.5, 5.5192e-08
1541.5, 5.5628e-08
1543.5, 5.6057e-08
1545.5, 5.6436e-08
1547.5, 5.6813e-08
1549.5, 5.7213e-08
1551.5, 5.7613e-08
1553.6, 5.8044e-08
1555.6, 5.8432e-08
1557.6, 5.8829e-08
1559.6, 5.9215e-08
1561.6, 5.9629e-08
1563.6, 6.0044e-08
1565.6, 6.0498e-08
1567.6, 6.0909e-08
1569.6, 6.1302e-08
1571.6, 6.1727e-08
1573.6, 6.2154e-08
1575.6, 6.2559e-08
1577.6, 6.2974e-08
1579.6, 6.3396e-08
1581.6, 6.3821e-08
1583.6, 6.4245e-08
1585.6, 6.4649e-08
1587.6, 6.5053e-08
1589.6, 6.5463e-08
1591.6, 6.5836e-08
1593.6, 6.6229e-08
1595.6, 6.6627e-08
1597.6, 6.7031e-08
1599.6, 6.7375e-08
1601.6, 6.7761e-08
1603.6, 6.8151e-08
1605.6, 6.8546e-08
1607.6, 6.8951e-08
1609.6, 6.935e-08
1611.6, 6.9718e-08
1613.6, 7.011e-08
1615.6, 7.054e-08
1617.6, 7.0949e-08
1619.6, 7.1355e-08
1621.6, 7.1761e-08
1623.6, 7.215e-08
1625.6, 7.2534e-08
1627.6, 7.2934e-08
1629.6, 7.3313e-08
1631.6, 7.3704e-08
1633.6, 7.4122e-08
1635.6, 7.4557e-08
1637.6, 7.4968e-08
1639.6, 7.5353e-08
1641.6, 7.5742e-08
1643.6, 7.6137e-08
1645.6, 7.6559e-08
1647.6, 7.6937e-08
1649.6, 7.7329e-08
1651.6, 7.7803e-08
1653.7, 7.8221e-08
1655.7, 7.8599e-08
1657.7, 7.9033e-08
1659.7, 7.9458e-08
1661.7, 7.9946e-08
1663.7, 8.0387e-08
1665.7, 8.0803e-08
1667.7, 8.123e-08
1669.7, 8.1609e-08
1671.7, 8.2034e-08
1673.7, 8.2452e-08
1675.7, 8.2855e-08
1677.7, 8.3239e-08
1679.7, 8.36e-08
1681.7, 8.3961e-08
1683.7, 8.4374e-08
1685.7, 8.4788e-08
1687.7, 8.5197e-08
1689.7, 8.557e-08
1691.7, 8.5965e-08
1693.7, 8.6399e-08
1695.7, 8.6811e-08
1697.7, 8.7203e-08
1699.7, 8.7568e-08
1701.7, 8.7976e-08
1703.7, 8.841e-08
1705.7, 8.8805e-08
1707.7, 8.9162e-08
1709.7, 8.9563e-08
1711.7, 8.9995e-08
1713.7, 9.0367e-08
1715.7, 9.0732e-08
1717.7, 9.1125e-08
1719.7, 9.1591e-08
1721.7, 9.1994e-08
1723.7, 9.241e-08
1725.7, 9.2838e-08
1727.7, 9.3279e-08
1729.7, 9.3754e-08
1731.7, 9.4178e-08
1733.7, 9.4567e-08
1735.7, 9.4952e-08
1737.7, 9.5357e-08
1739.7, 9.575e-08
1741.7, 9.615e-08
1743.7, 9.6541e-08
1745.7, 9.6897e-08
1747.7, 9.7294e-08
1749.7, 9.7674e-08
1751.7, 9.8055e-08
1753.8, 9.8446e-08
1755.8, 9.8842e-08
1757.8, 9.9249e-08
1759.8, 9.9672e-08
1761.8, 1.0008e-07
1763.8, 1.0051e-07
1765.8, 1.0091e-07
1767.8, 1.013e-07
1769.8, 1.0171e-07
1771.8, 1.0214e-07
1773.8, 1.0255e-07
1775.8, 1.0298e-07
1777.8, 1.0344e-07
1779.8, 1.0386e-07
1781.8, 1.0426e-07
1783.8, 1.0471e-07
1785.8, 1.0513e-07
1787.8, 1.0552e-07
1789.8, 1.0591e-07
1791.8, 1.0628e-07
1793.8, 1.0668e-07
1795.8, 1.0706e-07
1797.8, 1.0743e-07
1799.8, 1.0779e-07
1801.8, 1.0822e-07
1803.8, 1.0867e-07
1805.8, 1.0909e-07
1807.8, 1.0952e-07
1809.8, 1.0993e-07
1811.8, 1.1034e-07
1813.8, 1.1075e-07
1815.8, 1.1118e-07
1817.8, 1.1161e-07
1819.8, 1.1203e-07
1821.8, 1.1244e-07
1823.8, 1.1284e-07
1825.8, 1.1326e-07
1827.8, 1.1367e-07
1829.8, 1.141e-07
1831.8, 1.1459e-07
1833.8, 1.1501e-07
1835.8, 1.154e-07
1837.8, 1.1579e-07
1839.8, 1.1617e-07
1841.8, 1.166e-07
1843.8, 1.1704e-07
1845.8, 1.1744e-07
1847.8, 1.1782e-07
1849.8, 1.1821e-07
1851.8, 1.186e-07
1853.9, 1.1899e-07
1855.9, 1.1942e-07
1857.9, 1.1984e-07
1859.9, 1.2027e-07
1861.9, 1.2072e-07
1863.9, 1.2117e-07
1865.9, 1.2158e-07
1867.9, 1.2197e-07
1869.9, 1.2237e-07
1871.9, 1.2274e-07
1873.9, 1.2313e-07
1875.9, 1.2355e-07
1877.9, 1.2398e-07
1879.9, 1.2442e-07
1881.9, 1.2479e-07
1883.9, 1.2517e-07
1885.9, 1.256e-07
1887.9, 1.2599e-07
1889.9, 1.2636e-07
1891.9, 1.2676e-07
1893.9, 1.2713e-07
1895.9, 1.2748e-07
1897.9, 1.2788e-07
1899.9, 1.2829e-07
1901.9, 1.287e-07
1903.9, 1.2908e-07
1905.9, 1.2948e-07
1907.9, 1.2988e-07
1909.9, 1.3026e-07
1911.9, 1.307e-07
1913.9, 1.3112e-07
1915.9, 1.3151e-07
1917.9, 1.3194e-07
1919.9, 1.3235e-07
1921.9, 1.3278e-07
1923.9, 1.3316e-07
1925.9, 1.3354e-07
1927.9, 1.3391e-07
1929.9, 1.3426e-07
1931.9, 1.3463e-07
1933.9, 1.3502e-07
1935.9, 1.3541e-07
1937.9, 1.358e-07
1939.9, 1.362e-07
1941.9, 1.366e-07
1943.9, 1.37e-07
1945.9, 1.3741e-07
1947.9, 1.3783e-07
1949.9, 1.3822e-07
1951.9, 1.3861e-07
1954.0, 1.3904e-07
1956.0, 1.3948e-07
1958.0, 1.3992e-07
1960.0, 1.403e-07
1962.0, 1.4071e-07
1964.0, 1.4111e-07
1966.0, 1.4151e-07
1968.0, 1.4189e-07
1970.0, 1.4228e-07
1972.0, 1.4264e-07
1974.0, 1.4304e-07
1976.0, 1.4344e-07
1978.0, 1.4385e-07
1980.0, 1.4423e-07
1982.0, 1.4463e-07
1984.0, 1.4503e-07
1986.0, 1.4548e-07
1988.0, 1.4589e-07
1990.0, 1.4629e-07
1992.0, 1.4669e-07
1994.0, 1.4707e-07
1996.0, 1.475e-07
1998.0, 1.4794e-07
2000.0, 1.4832e-07
2002.0, 1.4873e-07
2004.0, 1.4911e-07
2006.0, 1.4949e-07
2008.0, 1.4991e-07
2010.0, 1.5031e-07
2012.0, 1.5071e-07
2014.0, 1.5111e-07
2016.0, 1.5151e-07
2018.0, 1.519e-07
2020.0, 1.5233e-07
2022.0, 1.5278e-07
2024.0, 1.5324e-07
2026.0, 1.5364e-07
2028.0, 1.5406e-07
2030.0, 1.5449e-07
2032.0, 1.5492e-07
2034.0, 1.5538e-07
2036.0, 1.5577e-07
2038.0, 1.5617e-07
2040.0, 1.5657e-07
2042.0, 1.5696e-07
2044.0, 1.5735e-07
2046.0, 1.5776e-07
2048.0, 1.5816e-07
2050.0, 1.5856e-07
2052.0, 1.5897e-07
2054.1, 1.5939e-07
2056.1, 1.5977e-07
2058.1, 1.602e-07
2060.1, 1.6053e-07
2062.1, 1.605e-07
2064.1, 1.6044e-07
2066.1, 1.6038e-07
2068.1, 1.6031e-07
2070.1, 1.6025e-07
2072.1, 1.6019e-07
2074.1, 1.6012e-07
2076.1, 1.6006e-07
2078.1, 1.6e-07
2080.1, 1.5994e-07
2082.1, 1.5987e-07
2084.1, 1.5981e-07
2086.1, 1.5975e-07
2088.1, 1.597e-07
2090.1, 1.5963e-07
2092.1, 1.5956e-07
2094.1, 1.5949e-07
2096.1, 1.5942e-07
2098.1, 1.5935e-07
2100.1, 1.5929e-07
2102.1, 1.5922e-07
2104.1, 1.5916e-07
2106.1, 1.5909e-07
2108.1, 1.5903e-07
2110.1, 1.5896e-07
