Time sep (s?), Charge (C)
3.077148, 3.528049e-11
4.788086, 4.056341e-11
4.918945, 3.227871e-11
5.050781, -4.136446e-10
5.181641, -2.372747e-09
5.3125, -4.445087e-09
5.443359, -6.579373e-09
5.572266, -8.667194e-09
5.704102, -1.083231e-08
5.833008, -1.296838e-08
5.963867, -1.512244e-08
6.09375, -1.55637e-08
6.224609, -1.555808e-08
6.352539, -1.556513e-08
6.480469, -1.556394e-08
6.609375, -1.556444e-08
6.740234, -1.556681e-08
6.873047, -1.556086e-08
7.003906, -1.581742e-08
7.134766, -1.784212e-08
7.266602, -1.998771e-08
7.397461, -2.210243e-08
7.526367, -2.424684e-08
7.651367, -2.635068e-08
7.78125, -2.855138e-08
7.911133, -3.073139e-08
8.037109, -3.147009e-08
8.168945, -3.146367e-08
8.300781, -3.14649e-08
8.432617, -3.146337e-08
8.560547, -3.146708e-08
8.691406, -3.146239e-08
8.822266, -3.146467e-08
8.954102, -3.153225e-08
9.082031, -3.348558e-08
9.211914, -3.559684e-08
9.342773, -3.7816e-08
9.473633, -4.001843e-08
9.605469, -4.225624e-08
9.736328, -4.449016e-08
9.868164, -4.678384e-08
9.998047, -4.764468e-08
10.12891, -4.76443e-08
10.26074, -4.764603e-08
10.3916, -4.764179e-08
10.52148, -4.764066e-08
10.65234, -4.764432e-08
10.78125, -4.764219e-08
10.91211, -4.763958e-08
11.04395, -4.887569e-08
11.17383, -5.095905e-08
11.30469, -5.313315e-08
11.43359, -5.528895e-08
11.56543, -5.751467e-08
11.69629, -5.978584e-08
11.82813, -6.200416e-08
11.95703, -6.369569e-08
12.08789, -6.369697e-08
12.2207, -6.369799e-08
12.35059, -6.369685e-08
12.48047, -6.369612e-08
12.61133, -6.369893e-08
12.74316, -6.36944e-08
12.87402, -6.369651e-08
13.00391, -6.49616e-08
13.13574, -6.70371e-08
13.2666, -6.917487e-08
13.39551, -7.130587e-08
13.52637, -7.341922e-08
13.65723, -7.559616e-08
13.78906, -7.77911e-08
13.91992, -7.936672e-08
14.04883, -7.937111e-08
14.17969, -7.936703e-08
14.31055, -7.937139e-08
14.44141, -7.936183e-08
14.57129, -7.936788e-08
