Time sep (ms?), Charge (C)
426.43, -1.2828e-08
428.43, -1.2885e-08
430.43, -1.2942e-08
432.43, -1.2996e-08
434.43, -1.3053e-08
436.44, -1.3113e-08
438.44, -1.3173e-08
440.44, -1.3238e-08
442.44, -1.3293e-08
444.44, -1.3351e-08
446.45, -1.341e-08
448.45, -1.3469e-08
450.45, -1.3529e-08
452.45, -1.3589e-08
454.45, -1.365e-08
456.46, -1.3707e-08
458.46, -1.3766e-08
460.46, -1.3826e-08
462.46, -1.3888e-08
464.46, -1.3946e-08
466.47, -1.4001e-08
468.47, -1.4062e-08
470.47, -1.4123e-08
472.47, -1.4181e-08
474.47, -1.4242e-08
476.48, -1.4297e-08
478.48, -1.4356e-08
480.48, -1.4407e-08
482.48, -1.446e-08
484.48, -1.4522e-08
486.49, -1.4583e-08
488.49, -1.4639e-08
490.49, -1.4696e-08
492.49, -1.4749e-08
494.49, -1.4805e-08
496.5, -1.4862e-08
498.5, -1.4923e-08
500.5, -1.4988e-08
502.5, -1.5052e-08
504.5, -1.5113e-08
506.51, -1.5173e-08
508.51, -1.5236e-08
510.51, -1.53e-08
512.51, -1.5365e-08
514.51, -1.5426e-08
516.52, -1.549e-08
518.52, -1.5555e-08
520.52, -1.562e-08
522.52, -1.5683e-08
524.52, -1.5738e-08
526.53, -1.5798e-08
528.53, -1.5862e-08
530.53, -1.5926e-08
532.53, -1.5985e-08
534.53, -1.6042e-08
536.54, -1.6104e-08
538.54, -1.6169e-08
540.54, -1.6233e-08
542.54, -1.6294e-08
544.54, -1.6354e-08
546.55, -1.6414e-08
548.55, -1.6472e-08
550.55, -1.6529e-08
552.55, -1.659e-08
554.55, -1.6653e-08
556.56, -1.6716e-08
558.56, -1.6783e-08
560.56, -1.685e-08
562.56, -1.6912e-08
564.56, -1.6969e-08
566.57, -1.7036e-08
568.57, -1.71e-08
570.57, -1.7158e-08
572.57, -1.7217e-08
574.57, -1.7274e-08
576.58, -1.7334e-08
578.58, -1.7391e-08
580.58, -1.7452e-08
582.58, -1.7511e-08
584.58, -1.7574e-08
586.59, -1.7634e-08
588.59, -1.7696e-08
590.59, -1.7756e-08
592.59, -1.7816e-08
594.59, -1.7877e-08
596.6, -1.7939e-08
598.6, -1.8002e-08
600.6, -1.8056e-08
602.6, -1.8116e-08
604.6, -1.817e-08
606.61, -1.8222e-08
608.61, -1.8278e-08
610.61, -1.8327e-08
612.61, -1.8376e-08
614.61, -1.8431e-08
616.62, -1.8486e-08
618.62, -1.854e-08
620.62, -1.8596e-08
622.62, -1.865e-08
624.62, -1.8702e-08
626.63, -1.8759e-08
628.63, -1.8816e-08
630.63, -1.8879e-08
632.63, -1.8944e-08
634.63, -1.9005e-08
636.64, -1.9066e-08
638.64, -1.9137e-08
640.64, -1.92e-08
642.64, -1.9264e-08
644.64, -1.9328e-08
646.65, -1.9389e-08
648.65, -1.9446e-08
650.65, -1.9502e-08
652.65, -1.9567e-08
654.65, -1.9629e-08
656.66, -1.9684e-08
658.66, -1.974e-08
660.66, -1.9799e-08
662.66, -1.9856e-08
664.66, -1.9918e-08
666.67, -1.9975e-08
668.67, -2.0033e-08
670.67, -2.0091e-08
672.67, -2.0147e-08
674.67, -2.0206e-08
676.68, -2.0262e-08
678.68, -2.0321e-08
680.68, -2.0378e-08
682.68, -2.0435e-08
684.68, -2.0493e-08
686.69, -2.0549e-08
688.69, -2.0606e-08
690.69, -2.067e-08
692.69, -2.0728e-08
694.69, -2.0786e-08
696.7, -2.0845e-08
698.7, -2.0902e-08
700.7, -2.0961e-08
702.7, -2.1018e-08
704.7, -2.1077e-08
706.71, -2.1132e-08
708.71, -2.1188e-08
710.71, -2.1245e-08
712.71, -2.1299e-08
714.71, -2.136e-08
716.72, -2.1417e-08
718.72, -2.1472e-08
720.72, -2.1531e-08
722.72, -2.1589e-08
724.72, -2.1649e-08
726.73, -2.1707e-08
728.73, -2.1763e-08
730.73, -2.1819e-08
732.73, -2.1879e-08
734.73, -2.1928e-08
736.74, -2.1977e-08
738.74, -2.2028e-08
740.74, -2.2079e-08
742.74, -2.2129e-08
744.74, -2.2182e-08
746.75, -2.2229e-08
748.75, -2.2278e-08
750.75, -2.2332e-08
752.75, -2.2382e-08
754.75, -2.2431e-08
756.76, -2.2482e-08
758.76, -2.2535e-08
760.76, -2.2581e-08
762.76, -2.2627e-08
764.76, -2.2677e-08
766.77, -2.2722e-08
768.77, -2.2773e-08
770.77, -2.2825e-08
772.77, -2.2876e-08
774.77, -2.2929e-08
776.78, -2.2983e-08
778.78, -2.3039e-08
780.78, -2.309e-08
782.78, -2.3141e-08
784.78, -2.3193e-08
786.79, -2.3246e-08
788.79, -2.3304e-08
790.79, -2.3358e-08
792.79, -2.3417e-08
794.79, -2.3473e-08
796.8, -2.3535e-08
798.8, -2.3592e-08
800.8, -2.3645e-08
802.8, -2.3696e-08
804.8, -2.3742e-08
806.81, -2.3793e-08
808.81, -2.3846e-08
810.81, -2.3894e-08
812.81, -2.3943e-08
814.81, -2.3992e-08
816.82, -2.4036e-08
818.82, -2.4082e-08
820.82, -2.4135e-08
822.82, -2.4184e-08
824.82, -2.4242e-08
826.83, -2.4295e-08
828.83, -2.4346e-08
830.83, -2.4404e-08
832.83, -2.446e-08
834.83, -2.451e-08
836.84, -2.4562e-08
838.84, -2.4615e-08
840.84, -2.4669e-08
842.84, -2.4724e-08
844.84, -2.4773e-08
846.85, -2.4825e-08
848.85, -2.4877e-08
850.85, -2.4927e-08
852.85, -2.4978e-08
854.85, -2.5023e-08
856.86, -2.5069e-08
858.86, -2.5114e-08
860.86, -2.5159e-08
862.86, -2.5206e-08
864.86, -2.5257e-08
866.87, -2.5312e-08
868.87, -2.5364e-08
870.87, -2.5415e-08
872.87, -2.5472e-08
874.87, -2.5524e-08
876.88, -2.5576e-08
878.88, -2.5629e-08
880.88, -2.5684e-08
882.88, -2.5738e-08
884.88, -2.5791e-08
886.89, -2.5846e-08
888.89, -2.59e-08
890.89, -2.5957e-08
892.89, -2.6008e-08
894.89, -2.6061e-08
896.9, -2.6113e-08
898.9, -2.6174e-08
900.9, -2.6236e-08
902.9, -2.6295e-08
904.9, -2.6347e-08
906.91, -2.6401e-08
908.91, -2.6458e-08
910.91, -2.6515e-08
912.91, -2.657e-08
914.91, -2.6622e-08
916.92, -2.6675e-08
918.92, -2.6729e-08
920.92, -2.6783e-08
922.92, -2.6842e-08
924.92, -2.6896e-08
926.93, -2.6953e-08
928.93, -2.7003e-08
930.93, -2.7057e-08
932.93, -2.7106e-08
934.93, -2.716e-08
936.94, -2.7209e-08
938.94, -2.7261e-08
940.94, -2.7309e-08
942.94, -2.7362e-08
944.94, -2.7412e-08
946.95, -2.746e-08
948.95, -2.7511e-08
950.95, -2.7557e-08
952.95, -2.7609e-08
954.95, -2.7662e-08
956.96, -2.7714e-08
958.96, -2.7766e-08
960.96, -2.7817e-08
962.96, -2.787e-08
964.96, -2.792e-08
966.97, -2.7969e-08
968.97, -2.8024e-08
970.97, -2.8077e-08
972.97, -2.8131e-08
974.97, -2.8187e-08
976.98, -2.8237e-08
978.98, -2.8292e-08
980.98, -2.835e-08
982.98, -2.8407e-08
984.98, -2.8465e-08
986.99, -2.8522e-08
988.99, -2.8573e-08
990.99, -2.8628e-08
992.99, -2.8681e-08
994.99, -2.873e-08
997.0, -2.8781e-08
999.0, -2.8832e-08
1001.0, -2.888e-08
1003.0, -2.8934e-08
1005.0, -2.8985e-08
1007.0, -2.9032e-08
1009.0, -2.908e-08
1011.0, -2.9134e-08
1013.0, -2.9184e-08
1015.0, -2.9235e-08
1017.0, -2.929e-08
1019.0, -2.9346e-08
1021.0, -2.94e-08
1023.0, -2.9455e-08
1025.0, -2.9512e-08
1027.0, -2.9567e-08
1029.0, -2.9623e-08
1031.0, -2.9681e-08
1033.0, -2.9745e-08
1035.0, -2.9803e-08
1037.0, -2.9864e-08
1039.0, -2.9928e-08
1041.0, -2.9996e-08
1043.0, -3.0057e-08
1045.0, -3.0117e-08
1047.0, -3.0178e-08
1049.0, -3.0242e-08
1051.0, -3.0049e-08
1053.1, -2.9653e-08
1055.1, -2.9249e-08
1057.1, -2.8802e-08
1059.1, -2.8305e-08
1061.1, -2.7812e-08
1063.1, -2.7292e-08
1065.1, -2.6878e-08
1067.1, -2.6478e-08
1069.1, -2.6072e-08
1071.1, -2.5649e-08
1073.1, -2.5172e-08
1075.1, -2.4699e-08
1077.1, -2.4175e-08
1079.1, -2.3708e-08
1081.1, -2.3279e-08
1083.1, -2.285e-08
1085.1, -2.2337e-08
1087.1, -2.1842e-08
1089.1, -2.1348e-08
1091.1, -2.0825e-08
1093.1, -2.0279e-08
1095.1, -1.9749e-08
1097.1, -1.9274e-08
1099.1, -1.8854e-08
1101.1, -1.8332e-08
1103.1, -1.7862e-08
1105.1, -1.7272e-08
1107.1, -1.6818e-08
1109.1, -1.6345e-08
1111.1, -1.5838e-08
1113.1, -1.5212e-08
1115.1, -1.4569e-08
1117.1, -1.4046e-08
1119.1, -1.3478e-08
1121.1, -1.2958e-08
1123.1, -1.2417e-08
1125.1, -1.1884e-08
1127.1, -1.1301e-08
1129.1, -1.0739e-08
1131.1, -1.0163e-08
1133.1, -9.671e-09
1135.1, -9.135e-09
1137.1, -8.57e-09
1139.1, -8.069e-09
1141.1, -7.528e-09
1143.1, -7.061e-09
1145.1, -6.529e-09
1147.1, -5.971e-09
1149.1, -5.406e-09
1151.1, -4.803e-09
1153.2, -4.216e-09
1155.2, -3.654e-09
1157.2, -3.104e-09
1159.2, -2.488e-09
1161.2, -2.019e-09
1163.2, -1.509e-09
1165.2, -1.039e-09
1167.2, -5.17e-10
1169.2, -1.6e-11
1171.2, 4.55e-10
1173.2, 9.54e-10
1175.2, 1.492e-09
1177.2, 1.984e-09
1179.2, 2.521e-09
1181.2, 3.066e-09
1183.2, 3.608e-09
1185.2, 4.197e-09
1187.2, 4.689e-09
1189.2, 5.205e-09
1191.2, 5.638e-09
1193.2, 6.206e-09
1195.2, 6.732e-09
1197.2, 7.241e-09
1199.2, 7.778e-09
1201.2, 8.264e-09
1203.2, 8.727e-09
1205.2, 9.249e-09
1207.2, 9.757e-09
1209.2, 1.027e-08
1211.2, 1.0822e-08
1213.2, 1.1353e-08
1215.2, 1.1878e-08
1217.2, 1.2353e-08
1219.2, 1.2973e-08
1221.2, 1.3524e-08
1223.2, 1.4042e-08
1225.2, 1.4571e-08
1227.2, 1.5085e-08
1229.2, 1.5655e-08
1231.2, 1.6155e-08
1233.2, 1.6714e-08
1235.2, 1.7357e-08
1237.2, 1.7975e-08
1239.2, 1.8546e-08
1241.2, 1.9065e-08
1243.2, 1.9604e-08
1245.2, 2.018e-08
1247.2, 2.0781e-08
1249.2, 2.1332e-08
1251.2, 2.1865e-08
1253.3, 2.2394e-08
1255.3, 2.2952e-08
1257.3, 2.3451e-08
1259.3, 2.4e-08
1261.3, 2.4529e-08
1263.3, 2.5024e-08
1265.3, 2.5621e-08
1267.3, 2.6174e-08
1269.3, 2.6773e-08
1271.3, 2.7368e-08
1273.3, 2.7937e-08
1275.3, 2.8552e-08
1277.3, 2.9052e-08
1279.3, 2.9599e-08
1281.3, 3.0061e-08
1283.3, 3.0509e-08
1285.3, 3.1104e-08
1287.3, 3.1738e-08
1289.3, 3.2283e-08
1291.3, 3.2897e-08
1293.3, 3.3545e-08
1295.3, 3.4168e-08
1297.3, 3.4734e-08
1299.3, 3.5275e-08
1301.3, 3.5909e-08
1303.3, 3.6458e-08
1305.3, 3.693e-08
1307.3, 3.751e-08
1309.3, 3.8108e-08
1311.3, 3.8723e-08
1313.3, 3.922e-08
1315.3, 3.9794e-08
1317.3, 4.0312e-08
1319.3, 4.0854e-08
1321.3, 4.1436e-08
1323.3, 4.2002e-08
1325.3, 4.2537e-08
1327.3, 4.3131e-08
1329.3, 4.3763e-08
1331.3, 4.432e-08
1333.3, 4.4908e-08
1335.3, 4.5465e-08
1337.3, 4.6093e-08
1339.3, 4.6628e-08
1341.3, 4.7191e-08
1343.3, 4.7749e-08
1345.3, 4.8335e-08
1347.3, 4.8953e-08
1349.3, 4.9538e-08
1351.3, 5.0071e-08
1353.4, 5.062e-08
1355.4, 5.1156e-08
1357.4, 5.1782e-08
1359.4, 5.2349e-08
1361.4, 5.2893e-08
1363.4, 5.3431e-08
1365.4, 5.3937e-08
1367.4, 5.4601e-08
1369.4, 5.5246e-08
1371.4, 5.5818e-08
1373.4, 5.6335e-08
1375.4, 5.6831e-08
1377.4, 5.7448e-08
1379.4, 5.7974e-08
1381.4, 5.8516e-08
1383.4, 5.9111e-08
1385.4, 5.9691e-08
1387.4, 6.0392e-08
1389.4, 6.1055e-08
1391.4, 6.1673e-08
1393.4, 6.2278e-08
1395.4, 6.2896e-08
1397.4, 6.3494e-08
1399.4, 6.4031e-08
1401.4, 6.4628e-08
1403.4, 6.525e-08
1405.4, 6.5864e-08
1407.4, 6.6464e-08
1409.4, 6.7016e-08
1411.4, 6.7614e-08
1413.4, 6.8208e-08
1415.4, 6.8766e-08
1417.4, 6.9304e-08
1419.4, 6.9842e-08
1421.4, 7.0348e-08
1423.4, 7.0828e-08
1425.4, 7.1466e-08
1427.4, 7.2047e-08
1429.4, 7.2667e-08
1431.4, 7.3246e-08
1433.4, 7.388e-08
1435.4, 7.4547e-08
1437.4, 7.5186e-08
1439.4, 7.5809e-08
1441.4, 7.6397e-08
1443.4, 7.6987e-08
1445.4, 7.7571e-08
1447.4, 7.8173e-08
1449.4, 7.8856e-08
1451.4, 7.9458e-08
1453.5, 8.0004e-08
1455.5, 8.0501e-08
1457.5, 8.1011e-08
1459.5, 8.1558e-08
1461.5, 8.2211e-08
1463.5, 8.2827e-08
1465.5, 8.3363e-08
1467.5, 8.3942e-08
1469.5, 8.4508e-08
1471.5, 8.5142e-08
1473.5, 8.5745e-08
1475.5, 8.6257e-08
1477.5, 8.6802e-08
1479.5, 8.7439e-08
1481.5, 8.8125e-08
1483.5, 8.8743e-08
1485.5, 8.9299e-08
1487.5, 8.992e-08
1489.5, 9.0481e-08
1491.5, 9.1087e-08
1493.5, 9.164e-08
1495.5, 9.2258e-08
1497.5, 9.2847e-08
1499.5, 9.3409e-08
1501.5, 9.4004e-08
1503.5, 9.4662e-08
1505.5, 9.5291e-08
1507.5, 9.5828e-08
1509.5, 9.6446e-08
1511.5, 9.7002e-08
1513.5, 9.7607e-08
1515.5, 9.8185e-08
1517.5, 9.872e-08
1519.5, 9.9214e-08
1521.5, 9.9729e-08
1523.5, 1.0036e-07
1525.5, 1.0099e-07
1527.5, 1.0157e-07
1529.5, 1.0218e-07
1531.5, 1.0274e-07
1533.5, 1.0335e-07
1535.5, 1.0395e-07
1537.5, 1.0457e-07
1539.5, 1.0518e-07
1541.5, 1.0584e-07
1543.5, 1.0644e-07
1545.5, 1.0706e-07
1547.5, 1.0756e-07
1549.5, 1.0816e-07
1551.5, 1.0881e-07
1553.6, 1.0942e-07
1555.6, 1.1e-07
1557.6, 1.1051e-07
1559.6, 1.1109e-07
1561.6, 1.1169e-07
1563.6, 1.1237e-07
1565.6, 1.1298e-07
1567.6, 1.1359e-07
1569.6, 1.1428e-07
1571.6, 1.1495e-07
1573.6, 1.1553e-07
1575.6, 1.1609e-07
1577.6, 1.1665e-07
1579.6, 1.1734e-07
1581.6, 1.1794e-07
1583.6, 1.1862e-07
1585.6, 1.1925e-07
1587.6, 1.1986e-07
1589.6, 1.2051e-07
1591.6, 1.2108e-07
1593.6, 1.2173e-07
1595.6, 1.2236e-07
1597.6, 1.2296e-07
1599.6, 1.2358e-07
1601.6, 1.2414e-07
1603.6, 1.2478e-07
1605.6, 1.2539e-07
1607.6, 1.2604e-07
1609.6, 1.2672e-07
1611.6, 1.2728e-07
1613.6, 1.2786e-07
1615.6, 1.286e-07
1617.6, 1.2915e-07
1619.6, 1.2975e-07
1621.6, 1.3041e-07
1623.6, 1.3093e-07
1625.6, 1.3155e-07
1627.6, 1.3219e-07
1629.6, 1.3289e-07
1631.6, 1.336e-07
1633.6, 1.3426e-07
1635.6, 1.3495e-07
1637.6, 1.3562e-07
1639.6, 1.362e-07
1641.6, 1.3677e-07
1643.6, 1.373e-07
1645.6, 1.3802e-07
1647.6, 1.3856e-07
1649.6, 1.3916e-07
1651.6, 1.3983e-07
1653.7, 1.4052e-07
1655.7, 1.4111e-07
1657.7, 1.4174e-07
1659.7, 1.4234e-07
1661.7, 1.4299e-07
1663.7, 1.4357e-07
1665.7, 1.4413e-07
1667.7, 1.4477e-07
1669.7, 1.4539e-07
1671.7, 1.4598e-07
1673.7, 1.4657e-07
1675.7, 1.4729e-07
1677.7, 1.4792e-07
1679.7, 1.4844e-07
1681.7, 1.4902e-07
1683.7, 1.4964e-07
1685.7, 1.5022e-07
1687.7, 1.5082e-07
1689.7, 1.5143e-07
1691.7, 1.5202e-07
1693.7, 1.5256e-07
1695.7, 1.5318e-07
1697.7, 1.538e-07
1699.7, 1.5445e-07
1701.7, 1.55e-07
1703.7, 1.5557e-07
1705.7, 1.5615e-07
1707.7, 1.5679e-07
1709.7, 1.5735e-07
1711.7, 1.5794e-07
1713.7, 1.5848e-07
1715.7, 1.5912e-07
1717.7, 1.5969e-07
1719.7, 1.603e-07
1721.7, 1.6092e-07
1723.7, 1.6146e-07
1725.7, 1.6212e-07
1727.7, 1.6273e-07
1729.7, 1.6329e-07
1731.7, 1.6395e-07
1733.7, 1.6451e-07
1735.7, 1.6506e-07
1737.7, 1.657e-07
1739.7, 1.6636e-07
1741.7, 1.6694e-07
1743.7, 1.6754e-07
1745.7, 1.6818e-07
1747.7, 1.6881e-07
1749.7, 1.694e-07
1751.7, 1.7002e-07
1753.8, 1.7079e-07
1755.8, 1.7144e-07
1757.8, 1.7203e-07
1759.8, 1.7267e-07
1761.8, 1.7321e-07
1763.8, 1.7382e-07
1765.8, 1.7449e-07
1767.8, 1.7514e-07
1769.8, 1.7576e-07
1771.8, 1.7642e-07
1773.8, 1.7703e-07
1775.8, 1.7768e-07
1777.8, 1.7825e-07
1779.8, 1.7883e-07
1781.8, 1.7959e-07
1783.8, 1.8026e-07
1785.8, 1.8092e-07
1787.8, 1.815e-07
1789.8, 1.821e-07
1791.8, 1.8269e-07
1793.8, 1.8322e-07
1795.8, 1.8379e-07
1797.8, 1.8436e-07
1799.8, 1.849e-07
1801.8, 1.854e-07
1803.8, 1.859e-07
1805.8, 1.8652e-07
1807.8, 1.8722e-07
1809.8, 1.8786e-07
1811.8, 1.8858e-07
1813.8, 1.8914e-07
1815.8, 1.8968e-07
1817.8, 1.903e-07
1819.8, 1.9087e-07
1821.8, 1.9142e-07
1823.8, 1.9199e-07
1825.8, 1.9261e-07
1827.8, 1.9326e-07
1829.8, 1.9379e-07
1831.8, 1.9434e-07
1833.8, 1.9493e-07
1835.8, 1.9556e-07
1837.8, 1.962e-07
1839.8, 1.9684e-07
1841.8, 1.9752e-07
1843.8, 1.9808e-07
1845.8, 1.9863e-07
1847.8, 1.9926e-07
1849.8, 1.9995e-07
1851.8, 2.0062e-07
1853.9, 2.0126e-07
1855.9, 2.0197e-07
1857.9, 2.0263e-07
1859.9, 2.0323e-07
1861.9, 2.0381e-07
1863.9, 2.0443e-07
1865.9, 2.0506e-07
1867.9, 2.0558e-07
1869.9, 2.0615e-07
1871.9, 2.0681e-07
1873.9, 2.0739e-07
1875.9, 2.0798e-07
1877.9, 2.085e-07
1879.9, 2.0903e-07
1881.9, 2.0954e-07
1883.9, 2.1016e-07
1885.9, 2.1069e-07
1887.9, 2.112e-07
1889.9, 2.1173e-07
1891.9, 2.1231e-07
1893.9, 2.129e-07
1895.9, 2.135e-07
1897.9, 2.1414e-07
1899.9, 2.1479e-07
1901.9, 2.1537e-07
1903.9, 2.1609e-07
1905.9, 2.168e-07
1907.9, 2.174e-07
1909.9, 2.1805e-07
1911.9, 2.1865e-07
1913.9, 2.1926e-07
1915.9, 2.1988e-07
1917.9, 2.2048e-07
1919.9, 2.2117e-07
1921.9, 2.218e-07
1923.9, 2.224e-07
1925.9, 2.2306e-07
1927.9, 2.2382e-07
1929.9, 2.2453e-07
1931.9, 2.2518e-07
1933.9, 2.2583e-07
1935.9, 2.2642e-07
1937.9, 2.2705e-07
1939.9, 2.2765e-07
1941.9, 2.2817e-07
1943.9, 2.2874e-07
1945.9, 2.2931e-07
1947.9, 2.2995e-07
1949.9, 2.3057e-07
1951.9, 2.3127e-07
1954.0, 2.319e-07
1956.0, 2.325e-07
1958.0, 2.3314e-07
1960.0, 2.3378e-07
1962.0, 2.3439e-07
1964.0, 2.3508e-07
1966.0, 2.3584e-07
1968.0, 2.3643e-07
1970.0, 2.3707e-07
1972.0, 2.3772e-07
1974.0, 2.3839e-07
1976.0, 2.3904e-07
1978.0, 2.3976e-07
1980.0, 2.4044e-07
1982.0, 2.4104e-07
1984.0, 2.416e-07
1986.0, 2.4218e-07
1988.0, 2.4282e-07
1990.0, 2.4353e-07
1992.0, 2.4425e-07
1994.0, 2.4495e-07
1996.0, 2.4559e-07
1998.0, 2.4626e-07
2000.0, 2.4692e-07
2002.0, 2.4757e-07
2004.0, 2.4819e-07
2006.0, 2.4885e-07
2008.0, 2.4947e-07
2010.0, 2.5006e-07
2012.0, 2.5067e-07
2014.0, 2.5135e-07
2016.0, 2.5202e-07
2018.0, 2.5263e-07
2020.0, 2.5313e-07
2022.0, 2.5373e-07
2024.0, 2.5441e-07
2026.0, 2.5498e-07
2028.0, 2.5556e-07
2030.0, 2.5618e-07
2032.0, 2.5677e-07
2034.0, 2.5737e-07
2036.0, 2.579e-07
2038.0, 2.5843e-07
2040.0, 2.5903e-07
2042.0, 2.5964e-07
2044.0, 2.6032e-07
2046.0, 2.6099e-07
2048.0, 2.6165e-07
2050.0, 2.6225e-07
2052.0, 2.6253e-07
2054.1, 2.6248e-07
2056.1, 2.6242e-07
2058.1, 2.6237e-07
2060.1, 2.6231e-07
2062.1, 2.6226e-07
2064.1, 2.622e-07
2066.1, 2.6215e-07
2068.1, 2.6209e-07
2070.1, 2.6204e-07
2072.1, 2.6198e-07
2074.1, 2.6192e-07
2076.1, 2.6186e-07
2078.1, 2.618e-07
2080.1, 2.6174e-07
2082.1, 2.6168e-07
2084.1, 2.6162e-07
2086.1, 2.6156e-07
2088.1, 2.615e-07
2090.1, 2.6145e-07
2092.1, 2.614e-07
2094.1, 2.6135e-07
2096.1, 2.6129e-07
2098.1, 2.6123e-07
2100.1, 2.6117e-07
2102.1, 2.6112e-07
2104.1, 2.6107e-07
2106.1, 2.61e-07
