Time sep (s?), Charge (C)
1.998047, 3.744156e-11
2.128906, 3.732155e-11
2.257813, 4.092362e-11
2.388672, 3.780165e-11
2.520508, 4.068329e-11
2.650391, 3.888247e-11
2.78125, 4.320466e-11
2.912109, 3.504031e-11
3.042969, -1.201518e-09
3.172852, -3.231694e-09
3.304688, -5.392403e-09
3.43457, -7.603043e-09
3.566406, -9.830164e-09
3.694336, -1.207223e-08
3.826172, -1.430892e-08
3.957031, -1.609842e-08
4.087891, -1.609317e-08
4.216797, -1.609743e-08
4.347656, -1.608828e-08
4.479492, -1.609491e-08
4.609375, -1.609086e-08
4.738281, -1.610137e-08
4.868164, -1.609498e-08
4.99707, -1.728159e-08
5.128906, -1.941351e-08
5.257813, -2.163711e-08
5.388672, -2.390778e-08
5.520508, -2.612432e-08
5.647461, -2.839497e-08
5.777344, -3.066523e-08
5.90918, -3.261431e-08
6.039063, -3.261101e-08
6.168945, -3.26134e-08
6.299805, -3.261412e-08
6.430664, -3.260995e-08
6.560547, -3.260956e-08
6.69043, -3.260478e-08
6.821289, -3.261352e-08
6.952148, -3.314075e-08
7.081055, -3.521138e-08
7.211914, -3.743233e-08
7.344727, -3.970821e-08
7.475586, -4.197403e-08
7.603516, -4.415442e-08
7.733398, -4.648371e-08
7.862305, -4.876381e-08
7.991211, -4.916383e-08
8.121094, -4.916217e-08
8.253906, -4.916443e-08
8.385742, -4.916487e-08
8.516602, -4.915668e-08
8.646484, -4.916171e-08
8.775391, -4.916177e-08
8.90625, -4.956161e-08
9.036133, -5.164008e-08
9.166992, -5.377671e-08
9.297852, -5.598665e-08
9.428711, -5.822363e-08
9.557617, -6.047219e-08
9.688477, -6.273608e-08
9.819336, -6.503308e-08
9.948242, -6.550989e-08
10.07715, -6.550774e-08
10.20898, -6.551011e-08
10.35937, -6.550219e-08
10.48828, -6.550844e-08
10.62012, -6.550543e-08
10.75098, -6.550429e-08
10.88184, -6.565822e-08
11.01074, -6.766082e-08
11.14258, -6.979437e-08
11.27246, -7.200202e-08
11.40527, -7.422197e-08
11.53809, -7.645296e-08
11.6709, -7.874171e-08
11.80176, -8.097594e-08
11.93164, -8.156545e-08
12.0625, -8.157135e-08
12.19336, -8.156205e-08
12.32422, -8.1567e-08
12.45215, -8.156341e-08
12.58496, -8.156034e-08
12.71973, -8.156118e-08
12.85059, -8.156326e-08
12.97949, -8.156476e-08
13.11035, -8.155892e-08
13.24121, -8.155877e-08
13.37207, -8.156597e-08
