Time sep (s?), Charge (C)
1.989258, 3.72014e-11
2.119141, 4.524576e-11
2.24707, 4.020281e-11
2.376953, 4.188402e-11
2.508789, 4.020286e-11
2.637695, 3.552041e-11
2.767578, 4.11634e-11
2.898438, 3.912246e-11
3.03125, -9.31372e-10
3.160156, -4.044435e-09
3.291016, -7.373998e-09
3.422852, -1.075573e-08
3.554688, -1.417093e-08
3.683594, -1.75648e-08
3.81543, -2.103751e-08
3.947266, -2.449331e-08
4.078125, -2.483392e-08
4.209961, -2.483279e-08
4.34082, -2.483115e-08
4.47168, -2.483091e-08
4.600586, -2.482584e-08
4.731445, -2.483267e-08
4.862305, -2.482724e-08
4.990234, -2.537945e-08
5.119141, -2.846197e-08
5.250977, -3.174522e-08
5.379883, -3.510105e-08
5.511719, -3.848138e-08
5.641602, -4.187549e-08
5.774414, -4.528319e-08
5.90625, -4.866267e-08
6.038086, -4.944492e-08
6.166016, -4.943936e-08
6.295898, -4.943866e-08
6.425781, -4.944389e-08
6.556641, -4.943782e-08
6.6875, -4.943819e-08
6.819336, -4.943886e-08
6.950195, -4.943978e-08
7.078125, -5.139502e-08
7.209961, -5.452138e-08
7.341797, -5.779231e-08
7.47168, -6.112229e-08
7.600586, -6.443819e-08
7.731445, -6.783703e-08
7.862305, -7.127957e-08
7.996094, -7.391487e-08
8.125977, -7.391089e-08
8.256836, -7.391829e-08
8.387695, -7.391346e-08
8.516602, -7.391345e-08
8.648438, -7.391494e-08
8.780273, -7.391191e-08
8.911133, -7.391471e-08
9.041016, -7.593903e-08
9.170898, -7.919071e-08
9.302734, -8.257044e-08
9.43457, -8.596025e-08
9.564453, -8.933283e-08
9.695313, -9.276751e-08
9.826172, -9.624161e-08
9.957031, -9.87115e-08
10.08594, -9.871157e-08
10.2168, -9.871092e-08
10.34766, -9.871368e-08
10.47852, -9.870876e-08
10.61035, -9.871e-08
10.74121, -9.870624e-08
10.87207, -9.870596e-08
11.00098, -1.001134e-07
11.13086, -1.033733e-07
11.26074, -1.067773e-07
11.39258, -1.102189e-07
11.52051, -1.135955e-07
11.65137, -1.170909e-07
11.7832, -1.206168e-07
11.91016, -1.239528e-07
12.03809, -1.239652e-07
12.16699, -1.239637e-07
12.29883, -1.239654e-07
12.42871, -1.239571e-07
12.56055, -1.239641e-07
12.69141, -1.239611e-07
12.82227, -1.239609e-07
12.95117, -1.239565e-07
13.08203, -1.239615e-07
13.21289, -1.239601e-07
13.34277, -1.239559e-07
