Time sep (s?), Charge (C)
1.972656, 3.576062e-11
2.104492, 4.476565e-11
2.234375, 3.996284e-11
2.366211, 4.260433e-11
2.49707, 3.984295e-11
2.628906, 4.464553e-11
2.760742, 3.87624e-11
2.892578, 3.756152e-11
3.024414, -2.445929e-10
3.15332, -2.230604e-09
3.28418, -4.350586e-09
3.416016, -6.507947e-09
3.550781, -8.774314e-09
3.679688, -1.093748e-08
3.811523, -1.3183e-08
3.942383, -1.543992e-08
4.071289, -1.599335e-08
4.200195, -1.600404e-08
4.331055, -1.599788e-08
4.461914, -1.600096e-08
4.59082, -1.599691e-08
4.72168, -1.600314e-08
4.852539, -1.600099e-08
4.984375, -1.600013e-08
5.112305, -1.755139e-08
5.245117, -1.962144e-08
5.375, -2.172655e-08
5.505859, -2.382374e-08
5.636719, -2.596608e-08
5.767578, -2.819101e-08
5.899414, -3.039574e-08
6.030273, -3.175554e-08
6.162109, -3.175067e-08
6.292969, -3.175651e-08
6.424805, -3.174669e-08
6.554688, -3.175222e-08
6.68457, -3.175283e-08
6.816406, -3.175249e-08
6.947266, -3.174553e-08
7.075195, -3.283773e-08
7.205078, -3.485028e-08
7.335938, -3.688359e-08
7.464844, -3.905869e-08
7.592773, -4.119239e-08
7.723633, -4.342449e-08
7.855469, -4.560823e-08
7.986328, -4.75845e-08
8.114258, -4.758152e-08
8.246094, -4.758601e-08
8.376953, -4.758222e-08
8.505859, -4.757937e-08
8.637695, -4.757932e-08
8.767578, -4.758368e-08
8.898438, -4.758077e-08
9.027344, -4.815539e-08
9.158203, -5.016431e-08
9.290039, -5.231282e-08
9.419922, -5.449167e-08
9.549805, -5.66516e-08
9.681641, -5.891833e-08
9.8125, -6.116315e-08
9.943359, -6.339496e-08
10.07227, -6.357731e-08
10.2041, -6.357239e-08
10.33496, -6.357282e-08
10.46484, -6.357143e-08
10.59668, -6.357972e-08
10.72949, -6.357517e-08
10.86035, -6.357411e-08
10.99023, -6.3882e-08
11.12207, -6.590538e-08
11.25293, -6.808678e-08
11.38379, -7.02946e-08
11.51367, -7.258668e-08
11.64551, -7.487305e-08
11.77441, -7.711115e-08
11.90137, -7.929762e-08
12.02832, -7.990136e-08
12.15723, -7.989741e-08
12.28711, -7.989616e-08
12.41504, -7.989124e-08
12.5459, -7.989934e-08
12.67676, -7.989186e-08
12.80664, -7.989323e-08
12.93652, -7.989238e-08
13.06836, -7.989726e-08
13.2002, -7.989786e-08
13.33301, -7.989324e-08
