Time sep (s?), Charge (C)
1.96875, 3.828195e-11
2.097656, 4.404508e-11
2.225586, 3.612057e-11
2.357422, 3.804192e-11
2.490234, 3.660093e-11
2.621094, 4.24842e-11
2.750977, 3.419974e-11
2.881836, 4.428536e-11
3.013672, -5.286692e-10
3.143555, -3.493935e-09
3.274414, -6.622726e-09
3.40625, -9.867255e-09
3.538086, -1.318444e-08
3.667969, -1.639619e-08
3.797852, -1.971761e-08
3.928711, -2.301718e-08
4.05957, -2.371646e-08
4.188477, -2.371359e-08
4.318359, -2.371598e-08
4.449219, -2.37167e-08
4.581055, -2.371308e-08
4.709961, -2.371188e-08
4.841797, -2.371318e-08
4.973633, -2.402489e-08
5.103516, -2.700712e-08
5.232422, -3.011758e-08
5.363281, -3.330459e-08
5.494141, -3.660776e-08
5.623047, -3.982295e-08
5.753906, -4.315419e-08
5.886719, -4.649098e-08
6.015625, -4.756381e-08
6.146484, -4.756225e-08
6.27832, -4.756354e-08
6.410156, -4.755646e-08
6.539063, -4.756163e-08
6.669922, -4.756121e-08
6.800781, -4.75655e-08
6.932617, -4.755961e-08
7.063477, -5.016515e-08
7.193359, -5.328281e-08
7.324219, -5.655604e-08
7.456055, -5.984676e-08
7.583984, -6.314325e-08
7.716797, -6.65503e-08
7.848633, -6.99379e-08
7.978516, -7.176792e-08
8.109375, -7.176592e-08
8.241211, -7.176325e-08
8.37207, -7.176637e-08
8.50293, -7.175746e-08
8.632813, -7.176369e-08
8.763672, -7.175753e-08
8.895508, -7.175731e-08
9.026367, -7.417471e-08
9.15625, -7.739724e-08
9.288086, -8.077517e-08
9.417969, -8.414893e-08
9.547852, -8.750118e-08
9.680664, -9.097343e-08
9.8125, -9.443497e-08
9.943359, -9.643506e-08
10.07227, -9.643118e-08
10.2041, -9.643547e-08
10.33496, -9.642834e-08
10.46777, -9.643149e-08
10.59668, -9.642697e-08
10.72754, -9.642947e-08
10.85742, -9.642739e-08
10.98926, -9.794872e-08
11.12012, -1.011284e-07
11.25293, -1.044112e-07
11.38379, -1.077572e-07
11.51172, -1.110587e-07
11.64355, -1.144314e-07
11.77344, -1.178428e-07
11.90625, -1.208103e-07
12.03516, -1.208062e-07
12.16602, -1.208036e-07
12.29688, -1.208017e-07
12.42773, -1.20804e-07
12.55664, -1.208015e-07
12.68652, -1.208023e-07
12.81836, -1.207988e-07
12.94629, -1.207997e-07
13.07715, -1.207997e-07
13.20801, -1.207997e-07
