Time sep (s?), Charge (C)
1.990234, 3.864225e-11
2.121094, 4.584606e-11
2.251953, 4.224429e-11
2.380859, 4.296471e-11
2.510742, 4.116338e-11
2.642578, 3.984282e-11
2.772461, 4.428521e-11
2.902344, 3.419978e-11
3.03418, -4.306956e-10
3.164063, -2.835364e-09
3.295898, -5.334183e-09
3.426758, -7.960591e-09
3.557617, -1.06453e-08
3.688477, -1.333907e-08
3.819336, -1.609426e-08
3.948242, -1.878114e-08
4.078125, -1.931465e-08
4.209961, -1.931455e-08
4.339844, -1.931048e-08
4.47168, -1.931822e-08
4.601563, -1.931426e-08
4.730469, -1.932073e-08
4.862305, -1.93118e-08
5.075195, -2.120668e-08
5.279297, -2.51399e-08
5.634766, -3.232101e-08
5.816406, -3.605102e-08
5.944336, -3.869798e-08
6.073242, -3.884012e-08
6.204102, -3.883731e-08
6.333984, -3.884144e-08
6.464844, -3.88349e-08
6.59668, -3.883935e-08
6.726563, -3.883523e-08
6.857422, -3.883572e-08
6.987305, -3.916414e-08
7.119141, -4.148723e-08
7.248047, -4.393215e-08
7.379883, -4.654093e-08
7.511719, -4.919105e-08
7.643555, -5.18356e-08
7.772461, -5.43891e-08
7.90332, -5.703323e-08
8.032227, -5.771785e-08
8.162109, -5.771045e-08
8.292969, -5.771358e-08
8.424805, -5.770993e-08
8.556641, -5.771624e-08
8.68457, -5.770902e-08
8.814453, -5.771119e-08
8.946289, -5.775653e-08
9.077148, -5.997889e-08
9.207031, -6.233444e-08
9.337891, -6.488936e-08
9.469727, -6.746733e-08
9.600586, -7.011726e-08
9.732422, -7.273216e-08
9.864258, -7.542467e-08
9.995117, -7.635065e-08
10.12598, -7.634919e-08
10.25684, -7.634292e-08
10.3877, -7.635214e-08
10.52051, -7.63478e-08
10.64844, -7.634722e-08
10.78027, -7.634376e-08
10.91113, -7.634852e-08
11.04199, -7.780144e-08
11.1709, -8.010033e-08
11.30273, -8.265447e-08
11.43359, -8.521967e-08
11.56445, -8.787443e-08
11.69531, -9.050746e-08
11.82617, -9.317973e-08
11.95508, -9.516715e-08
12.08203, -9.515922e-08
12.21191, -9.516565e-08
12.34277, -9.516054e-08
12.47266, -9.516622e-08
12.60156, -9.516233e-08
12.73242, -9.516449e-08
12.8623, -9.516253e-08
12.99316, -9.516227e-08
13.12402, -9.516229e-08
13.25391, -9.516678e-08
