Time sep (s?), Charge (C)
1.970703, 3.972277e-11
2.103516, 3.455975e-11
2.236328, 4.152355e-11
2.367188, 3.828198e-11
2.499023, 3.744128e-11
2.628906, 3.672097e-11
2.760742, 3.431973e-11
2.892578, 4.368492e-11
3.021484, -9.847383e-11
3.151367, -1.612143e-09
3.283203, -3.209266e-09
3.413086, -4.816568e-09
3.542969, -6.43845e-09
3.674805, -8.075408e-09
3.806641, -9.717919e-09
3.9375, -1.1342e-08
4.069336, -1.184935e-08
4.200195, -1.184849e-08
4.330078, -1.18522e-08
4.458984, -1.184895e-08
4.589844, -1.184708e-08
4.72168, -1.184643e-08
4.853516, -1.185163e-08
4.981445, -1.184932e-08
5.111328, -1.315012e-08
5.243164, -1.470912e-08
5.374023, -1.63027e-08
5.503906, -1.791001e-08
5.634766, -1.950917e-08
5.766602, -2.115474e-08
5.896484, -2.27443e-08
6.024414, -2.363156e-08
6.155273, -2.363151e-08
6.286133, -2.363314e-08
6.414063, -2.363177e-08
6.544922, -2.363154e-08
6.675781, -2.362975e-08
6.806641, -2.362585e-08
6.936523, -2.363164e-08
7.066406, -2.484779e-08
7.198242, -2.638694e-08
7.328125, -2.79609e-08
7.456055, -2.951622e-08
7.585938, -3.111967e-08
7.71582, -3.273205e-08
7.848633, -3.437778e-08
7.983398, -3.533167e-08
8.114258, -3.532687e-08
8.242188, -3.532714e-08
8.374023, -3.532852e-08
8.505859, -3.532725e-08
8.638672, -3.532871e-08
8.769531, -3.532365e-08
8.898438, -3.533257e-08
9.030273, -3.629629e-08
9.164063, -3.786383e-08
9.294922, -3.9473e-08
9.424805, -4.107479e-08
9.555664, -4.273996e-08
9.686523, -4.439303e-08
9.816406, -4.604327e-08
9.949219, -4.724527e-08
10.0791, -4.724952e-08
10.20898, -4.72448e-08
10.33887, -4.724473e-08
10.46875, -4.724485e-08
10.60156, -4.72495e-08
10.73145, -4.724233e-08
10.86133, -4.724501e-08
11.05664, -4.831133e-08
11.18945, -4.990147e-08
11.31934, -5.152886e-08
11.45215, -5.318132e-08
11.58398, -5.484273e-08
11.71484, -5.648957e-08
11.84668, -5.816372e-08
11.98047, -5.930144e-08
12.11621, -5.930208e-08
12.25879, -5.929946e-08
12.40332, -5.929736e-08
12.55176, -5.930241e-08
12.69922, -5.929964e-08
12.82812, -5.929589e-08
12.95996, -5.930426e-08
13.08984, -5.929865e-08
13.2207, -5.929882e-08
13.34863, -5.929588e-08
