Time sep (s?), Charge (C)
1.979492, 3.792171e-11
2.109375, 3.948263e-11
2.241211, 3.504017e-11
2.37207, 4.248443e-11
2.503906, 3.467998e-11
2.634766, 4.140368e-11
2.763672, 3.311902e-11
2.895508, 3.708148e-11
3.026367, -6.364878e-10
3.15625, -2.915211e-09
3.287109, -5.31041e-09
3.418945, -7.785406e-09
3.551758, -1.031871e-08
3.682617, -1.284596e-08
3.8125, -1.533777e-08
3.944336, -1.788951e-08
4.073242, -1.811582e-08
4.205078, -1.811554e-08
4.335938, -1.811998e-08
4.464844, -1.811631e-08
4.59375, -1.81088e-08
4.725586, -1.81132e-08
4.855469, -1.811096e-08
4.987305, -1.811717e-08
5.115234, -2.010202e-08
5.245117, -2.239986e-08
5.375977, -2.484657e-08
5.505859, -2.728346e-08
5.636719, -2.977865e-08
5.765625, -3.223706e-08
5.894531, -3.475407e-08
6.026367, -3.622715e-08
6.157227, -3.623076e-08
6.288086, -3.622894e-08
6.417969, -3.622357e-08
6.548828, -3.622277e-08
6.679688, -3.622047e-08
6.811523, -3.622558e-08
6.943359, -3.622691e-08
7.074219, -3.747575e-08
7.204102, -3.981522e-08
7.334961, -4.227537e-08
7.46582, -4.475305e-08
7.59668, -4.728818e-08
7.728516, -4.990689e-08
7.860352, -5.247704e-08
7.989258, -5.466892e-08
8.118164, -5.467173e-08
8.25, -5.466979e-08
8.380859, -5.467614e-08
8.510742, -5.466918e-08
8.640625, -5.467264e-08
8.786133, -5.467179e-08
8.917969, -5.466816e-08
9.048828, -5.541981e-08
9.181641, -5.779016e-08
9.313477, -6.026472e-08
9.443359, -6.282868e-08
9.575195, -6.542929e-08
9.706055, -6.808138e-08
9.837891, -7.069619e-08
9.966797, -7.325399e-08
10.0957, -7.332712e-08
10.22656, -7.332826e-08
10.3584, -7.33285e-08
10.4873, -7.332955e-08
10.61914, -7.33254e-08
10.74902, -7.332532e-08
10.88086, -7.333018e-08
11.01172, -7.400312e-08
11.1416, -7.639473e-08
11.27148, -7.882134e-08
11.39941, -8.127855e-08
11.53125, -8.38839e-08
11.66309, -8.653681e-08
11.79395, -8.910976e-08
11.92285, -9.168647e-08
12.05273, -9.19793e-08
12.18457, -9.197918e-08
12.31641, -9.197102e-08
12.44629, -9.197856e-08
12.57715, -9.196974e-08
12.70801, -9.19749e-08
12.83691, -9.197374e-08
12.9668, -9.197591e-08
13.09668, -9.197385e-08
13.22852, -9.197281e-08
