Time sep (s?), Charge (C)
1.984375, 3.852212e-11
2.112305, 4.608615e-11
2.244141, 4.308464e-11
2.375977, 3.816169e-11
2.503906, 3.816186e-11
2.634766, 4.068322e-11
2.765625, 3.684127e-11
2.896484, 4.140365e-11
3.026367, -7.14052e-10
3.158203, -3.852334e-09
3.290039, -7.161087e-09
3.421875, -1.048804e-08
3.550781, -1.383221e-08
3.680664, -1.721652e-08
3.810547, -2.060554e-08
3.942383, -2.406629e-08
4.071289, -2.454365e-08
4.203125, -2.454101e-08
4.334961, -2.453996e-08
4.463867, -2.454128e-08
4.594727, -2.454236e-08
4.725586, -2.45446e-08
4.857422, -2.454662e-08
4.984375, -2.457318e-08
5.114258, -2.755093e-08
5.246094, -3.076251e-08
5.376953, -3.407063e-08
5.506836, -3.738804e-08
5.638672, -4.077596e-08
5.770508, -4.412164e-08
5.900391, -4.739795e-08
6.029297, -4.882114e-08
6.15918, -4.882025e-08
6.291016, -4.882319e-08
6.417969, -4.881948e-08
6.552734, -4.882041e-08
6.683594, -4.881558e-08
6.813477, -4.881865e-08
6.942383, -4.881968e-08
7.074219, -5.095637e-08
7.206055, -5.407168e-08
7.335938, -5.730184e-08
7.46582, -6.058062e-08
7.59668, -6.391212e-08
7.728516, -6.726732e-08
7.857422, -7.055489e-08
7.987305, -7.297442e-08
8.115234, -7.296959e-08
8.246094, -7.296811e-08
8.375, -7.296705e-08
8.507813, -7.296969e-08
8.638672, -7.296447e-08
8.768555, -7.296396e-08
8.897461, -7.296163e-08
9.029297, -7.368357e-08
9.162109, -7.686013e-08
9.291992, -8.009252e-08
9.422852, -8.340508e-08
9.552734, -8.679137e-08
9.68457, -9.022283e-08
9.8125, -9.359781e-08
9.942383, -9.703577e-08
10.07031, -9.755963e-08
10.20117, -9.755418e-08
10.33008, -9.755038e-08
10.46191, -9.755718e-08
10.59277, -9.755374e-08
10.72363, -9.755344e-08
10.85352, -9.755137e-08
10.98437, -9.755085e-08
11.11523, -1.00011e-07
11.24414, -1.032446e-07
11.375, -1.065708e-07
11.50684, -1.100292e-07
11.6377, -1.13484e-07
11.76758, -1.168537e-07
11.89746, -1.203014e-07
12.02832, -1.224433e-07
12.16016, -1.224378e-07
12.28906, -1.224435e-07
12.41992, -1.224417e-07
12.55176, -1.224407e-07
12.67969, -1.22441e-07
12.81152, -1.224423e-07
12.94336, -1.224363e-07
13.0752, -1.22436e-07
13.20313, -1.224343e-07
