Time sep (s?), Charge (C)
1.984375, 4.608628e-11
2.116211, 3.720139e-11
2.244141, 4.104346e-11
2.375, 4.008309e-11
2.505859, 4.452546e-11
2.637695, 3.732145e-11
2.768555, 4.248429e-11
2.899414, 3.804195e-11
3.030273, -6.017862e-10
3.161133, -2.89192e-09
3.292969, -5.296355e-09
3.423828, -7.777005e-09
3.555664, -1.029244e-08
3.683594, -1.274272e-08
3.814453, -1.523466e-08
3.946289, -1.778388e-08
4.074219, -1.807849e-08
4.203125, -1.807197e-08
4.334961, -1.807392e-08
4.466797, -1.807558e-08
4.59668, -1.807912e-08
4.726563, -1.807181e-08
4.857422, -1.807705e-08
4.987305, -1.807145e-08
5.119141, -1.979763e-08
5.25, -2.211935e-08
5.380859, -2.458832e-08
5.513672, -2.71116e-08
5.641602, -2.957771e-08
5.772461, -3.21248e-08
5.90625, -3.480397e-08
6.037109, -3.635801e-08
6.167969, -3.635895e-08
6.304688, -3.635998e-08
6.4375, -3.636028e-08
6.569336, -3.635518e-08
6.699219, -3.636256e-08
6.830078, -3.635454e-08
6.961914, -3.635791e-08
7.091797, -3.738931e-08
7.224609, -3.975667e-08
7.356445, -4.23009e-08
7.486328, -4.486505e-08
7.616211, -4.738459e-08
7.780273, -5.065808e-08
7.912109, -5.3298e-08
8.042969, -5.509551e-08
8.172852, -5.509875e-08
8.304688, -5.509376e-08
8.43457, -5.509386e-08
8.564453, -5.509049e-08
8.694336, -5.509442e-08
8.826172, -5.50915e-08
8.956055, -5.509233e-08
9.084961, -5.632414e-08
9.21582, -5.874799e-08
9.34668, -6.12824e-08
9.476563, -6.389826e-08
9.605469, -6.646324e-08
9.736328, -6.906424e-08
9.867188, -7.177009e-08
10.0, -7.403024e-08
10.12988, -7.402809e-08
10.26074, -7.403461e-08
10.3916, -7.402613e-08
10.52246, -7.402887e-08
10.65137, -7.402509e-08
10.7832, -7.403086e-08
10.91504, -7.402048e-08
11.04785, -7.51746e-08
11.17871, -7.754522e-08
11.30957, -8.007579e-08
11.44043, -8.261215e-08
11.56934, -8.520608e-08
11.7002, -8.777045e-08
11.83105, -9.03685e-08
11.96289, -9.269797e-08
12.0918, -9.269603e-08
12.22266, -9.269495e-08
12.35449, -9.269145e-08
12.4873, -9.268893e-08
12.61719, -9.268654e-08
12.74805, -9.269309e-08
12.87891, -9.268972e-08
13.00977, -9.26884e-08
13.1377, -9.26836e-08
13.27051, -9.269251e-08
