Time sep (s?), Charge (C)
2.000977, 3.588078e-11
2.128906, 4.128364e-11
2.256836, 4.440531e-11
2.387695, 3.708136e-11
2.521484, 3.86421e-11
2.651367, 3.984285e-11
2.78125, 3.504011e-11
2.90918, 3.52804e-11
3.039063, -6.334859e-10
3.172852, -2.734273e-09
3.303711, -4.938671e-09
3.433594, -7.129248e-09
3.564453, -9.403326e-09
3.696289, -1.174403e-08
3.826172, -1.398415e-08
3.953125, -1.62482e-08
4.081055, -1.637159e-08
4.209961, -1.637683e-08
4.336914, -1.637576e-08
4.466797, -1.63692e-08
4.597656, -1.637007e-08
4.741211, -1.637339e-08
4.868164, -1.63708e-08
5.0, -1.724088e-08
5.132813, -1.936256e-08
5.261719, -2.152156e-08
5.394531, -2.375512e-08
5.525391, -2.600927e-08
5.65625, -2.829816e-08
6.234375, -3.28584e-08
6.365234, -3.286448e-08
6.49707, -3.285806e-08
6.626953, -3.285886e-08
6.756836, -3.285766e-08
6.886719, -3.286321e-08
7.016602, -3.286097e-08
7.146484, -3.286362e-08
7.275391, -3.416611e-08
7.407227, -3.627933e-08
7.537109, -3.848693e-08
7.668945, -4.067609e-08
7.799805, -4.298722e-08
7.929688, -4.523967e-08
8.05957, -4.746434e-08
8.188477, -4.914272e-08
8.317383, -4.914829e-08
8.447266, -4.914564e-08
8.577148, -4.914657e-08
8.707031, -4.914943e-08
8.837891, -4.914381e-08
8.967773, -4.914413e-08
9.098633, -4.914871e-08
9.230469, -4.985344e-08
9.360352, -5.194455e-08
9.492188, -5.407852e-08
9.62207, -5.623546e-08
9.75293, -5.84432e-08
9.880859, -6.064879e-08
10.0127, -6.287796e-08
10.14258, -6.510837e-08
10.27148, -6.520614e-08
10.40137, -6.520857e-08
10.54297, -6.520295e-08
10.6709, -6.520723e-08
10.80469, -6.520028e-08
10.93555, -6.520361e-08
11.06543, -6.520673e-08
11.19629, -6.553322e-08
11.32617, -6.758342e-08
11.45703, -6.972701e-08
11.58594, -7.18762e-08
11.7168, -7.411432e-08
11.84668, -7.63779e-08
11.97656, -7.863763e-08
12.10449, -8.085586e-08
12.23633, -8.145577e-08
12.36523, -8.145171e-08
12.49512, -8.145583e-08
12.62402, -8.145184e-08
12.75391, -8.145116e-08
12.88477, -8.145092e-08
13.01562, -8.145562e-08
13.17969, -8.144825e-08
13.30859, -8.14464e-08
