Time sep (s?), Charge (C)
1.986328, 3.864209e-11
2.118164, 4.200382e-11
2.249023, 4.03231e-11
2.37793, 4.452546e-11
2.507813, 3.335914e-11
2.640625, 3.6961e-11
2.772461, 3.708133e-11
2.899414, 4.092346e-11
3.032227, -9.58264e-10
3.164063, -3.936268e-09
3.361328, -8.492408e-09
3.492188, -1.158554e-08
3.623047, -1.473666e-08
3.756836, -1.791446e-08
3.885742, -2.10693e-08
4.015625, -2.27752e-08
4.147461, -2.277657e-08
4.27832, -2.277037e-08
4.410156, -2.277723e-08
4.542969, -2.277552e-08
4.672852, -2.277346e-08
4.801758, -2.277009e-08
4.931641, -2.277748e-08
5.061523, -2.514805e-08
5.193359, -2.815372e-08
5.320313, -3.11557e-08
5.452148, -3.424767e-08
5.583984, -3.737667e-08
5.714844, -4.04827e-08
5.844727, -4.35982e-08
5.976563, -4.541245e-08
6.107422, -4.540925e-08
6.238281, -4.541468e-08
6.369141, -4.540941e-08
6.5, -4.54113e-08
6.631836, -4.540983e-08
6.761719, -4.541285e-08
6.895508, -4.540235e-08
7.026367, -4.671249e-08
7.157227, -4.968387e-08
7.287109, -5.267872e-08
7.418945, -5.578696e-08
7.549805, -5.892338e-08
7.681641, -6.204633e-08
7.810547, -6.521866e-08
7.942383, -6.830751e-08
8.071289, -6.831661e-08
8.200195, -6.831092e-08
8.331055, -6.831706e-08
8.461914, -6.830956e-08
8.592773, -6.831348e-08
8.72168, -6.831285e-08
8.851563, -6.831598e-08
8.984375, -6.830569e-08
9.116211, -7.114424e-08
9.24707, -7.424054e-08
9.37793, -7.736008e-08
9.508789, -8.053911e-08
9.639648, -8.376739e-08
9.771484, -8.706033e-08
9.902344, -9.035872e-08
10.03223, -9.164308e-08
10.16113, -9.16373e-08
10.29395, -9.164108e-08
10.42383, -9.164131e-08
10.55566, -9.163919e-08
10.68555, -9.164089e-08
10.81641, -9.163863e-08
10.94727, -9.164036e-08
11.07813, -9.366169e-08
11.20996, -9.674956e-08
11.34277, -9.991357e-08
11.47363, -1.030951e-07
11.60156, -1.062667e-07
11.73145, -1.094777e-07
11.86328, -1.127461e-07
11.99512, -1.1501e-07
12.12305, -1.150089e-07
12.25391, -1.150106e-07
12.38574, -1.150149e-07
12.51758, -1.150054e-07
12.64648, -1.150098e-07
12.77832, -1.150076e-07
12.90918, -1.150071e-07
13.03906, -1.150046e-07
13.16992, -1.150084e-07
13.30176, -1.150019e-07
