Time sep (s?), Charge (C)
1.976563, 4.66867e-11
2.104492, 4.116339e-11
2.235352, 4.05632e-11
2.367188, 3.311901e-11
2.498047, 3.828209e-11
2.625977, 4.296443e-11
2.756836, 4.116367e-11
2.887695, 4.164372e-11
3.020508, -7.308566e-10
3.149414, -3.034326e-09
3.28125, -5.484255e-09
3.413086, -7.976483e-09
3.543945, -1.052253e-08
3.672852, -1.30519e-08
3.801758, -1.557136e-08
3.932617, -1.811978e-08
4.05957, -1.833458e-08
4.189453, -1.833616e-08
4.344727, -1.833363e-08
4.473633, -1.832919e-08
4.602539, -1.833532e-08
4.733398, -1.833099e-08
4.862305, -1.83308e-08
4.994141, -1.833859e-08
5.123047, -2.011597e-08
5.254883, -2.241788e-08
5.384766, -2.47944e-08
5.514648, -2.72552e-08
5.645508, -2.972485e-08
5.777344, -3.220755e-08
5.90918, -3.477506e-08
6.036133, -3.627978e-08
6.166992, -3.627884e-08
6.296875, -3.627949e-08
6.428711, -3.627544e-08
6.556641, -3.627162e-08
6.6875, -3.627597e-08
6.820313, -3.627449e-08
6.951172, -3.627819e-08
7.081055, -3.779914e-08
7.213867, -4.014857e-08
7.344727, -4.26048e-08
7.475586, -4.506724e-08
7.607422, -4.756805e-08
7.738281, -5.006654e-08
7.869141, -5.258582e-08
8.000977, -5.437623e-08
8.132813, -5.437658e-08
8.263672, -5.437323e-08
8.394531, -5.437725e-08
8.523438, -5.437478e-08
8.654297, -5.437495e-08
8.786133, -5.437209e-08
8.916016, -5.437553e-08
9.044922, -5.552722e-08
9.175781, -5.784651e-08
9.306641, -6.028086e-08
9.4375, -6.28234e-08
9.566406, -6.534848e-08
9.697266, -6.791691e-08
9.830078, -7.057104e-08
9.959961, -7.284923e-08
10.0918, -7.284139e-08
10.22266, -7.284685e-08
10.35352, -7.284385e-08
10.4834, -7.284211e-08
10.61523, -7.284512e-08
10.74707, -7.284195e-08
10.87793, -7.284372e-08
11.00684, -7.358927e-08
11.1377, -7.5997e-08
11.26758, -7.848521e-08
11.39746, -8.098894e-08
11.55859, -8.413869e-08
12.2373, -9.161811e-08
12.38477, -9.161953e-08
12.51562, -9.161379e-08
12.64453, -9.161862e-08
12.77344, -9.161609e-08
12.90039, -9.161197e-08
13.03027, -9.161886e-08
13.16016, -9.161278e-08
13.29004, -9.161405e-08
