Time sep (s?), Charge (C)
1.986328, 4.752704e-11
2.120117, 4.212412e-11
2.258789, 4.224398e-11
2.401367, 4.16437e-11
2.547852, 4.500572e-11
2.695313, 4.500557e-11
2.826172, 4.116361e-11
2.993164, -6.533456e-11
3.123047, -2.008248e-09
3.254883, -4.055966e-09
3.384766, -6.099979e-09
3.513672, -8.201475e-09
3.644531, -1.032462e-08
3.776367, -1.244723e-08
3.90625, -1.456584e-08
4.037109, -1.534226e-08
4.166992, -1.533412e-08
4.295898, -1.534435e-08
4.427734, -1.533349e-08
4.560547, -1.533973e-08
4.692383, -1.533836e-08
4.821289, -1.533758e-08
4.954102, -1.546893e-08
5.091797, -1.752891e-08
5.230469, -1.96816e-08
5.368164, -2.189542e-08
5.507813, -2.415027e-08
5.647461, -2.637178e-08
5.78125, -2.851618e-08
5.915039, -3.061474e-08
6.043945, -3.063278e-08
6.175781, -3.063569e-08
6.305664, -3.063019e-08
6.436523, -3.063673e-08
6.568359, -3.063124e-08
6.699219, -3.063379e-08
6.831055, -3.063415e-08
6.963867, -3.066272e-08
7.094727, -3.255839e-08
7.224609, -3.455957e-08
7.358398, -3.664272e-08
7.49707, -3.88233e-08
7.637695, -4.105401e-08
7.78125, -4.329712e-08
7.927734, -4.563575e-08
8.057617, -4.574057e-08
8.186523, -4.57415e-08
8.318359, -4.57447e-08
8.449219, -4.573962e-08
8.581055, -4.573888e-08
8.710938, -4.573573e-08
8.842773, -4.574354e-08
8.975586, -4.618886e-08
9.107422, -4.81293e-08
9.237305, -5.014491e-08
9.368164, -5.218948e-08
9.499023, -5.432307e-08
9.630859, -5.641663e-08
9.760742, -5.848396e-08
9.894531, -6.061511e-08
10.02637, -6.08725e-08
10.15918, -6.086421e-08
10.29297, -6.086603e-08
10.42969, -6.086218e-08
10.56543, -6.086606e-08
10.70313, -6.087385e-08
10.84473, -6.086505e-08
11.33691, -6.667202e-08
12.32129, -7.619646e-08
14.5166, -7.618996e-08
