Time sep (s?), Charge (C)
1.986328, 4.344484e-11
2.117188, 3.924235e-11
2.249023, 4.464527e-11
2.379883, 3.828192e-11
2.509766, 4.500557e-11
2.640625, 3.648078e-11
2.767578, 4.032305e-11
2.897461, 4.320456e-11
3.027344, -3.130316e-10
3.160156, -1.386182e-09
3.291992, -2.520078e-09
3.424805, -3.657237e-09
3.553711, -4.787279e-09
3.686523, -5.934181e-09
3.818359, -7.069501e-09
3.948242, -8.214672e-09
4.077148, -8.253086e-09
4.208008, -8.253376e-09
4.338867, -8.250584e-09
4.46875, -8.256856e-09
4.600586, -8.251048e-09
4.733398, -8.254318e-09
4.864258, -8.24796e-09
4.994141, -8.252854e-09
5.126953, -9.13502e-09
5.259766, -1.023802e-08
5.389648, -1.132443e-08
5.518555, -1.244725e-08
5.647461, -1.354462e-08
5.77832, -1.467561e-08
5.907227, -1.578023e-08
6.038086, -1.645016e-08
6.168945, -1.645458e-08
6.298828, -1.644954e-08
6.427734, -1.64587e-08
6.558594, -1.645537e-08
6.69043, -1.645631e-08
6.822266, -1.645411e-08
6.952148, -1.646099e-08
7.083984, -1.676393e-08
7.216797, -1.781085e-08
7.34375, -1.887209e-08
7.474609, -1.996164e-08
7.606445, -2.107241e-08
7.738281, -2.217987e-08
7.867188, -2.327187e-08
7.999023, -2.438593e-08
8.12793, -2.451665e-08
8.257813, -2.451438e-08
8.390625, -2.451369e-08
8.521484, -2.451044e-08
8.652344, -2.451783e-08
8.78125, -2.451126e-08
8.911133, -2.451932e-08
9.042969, -2.457422e-08
9.172852, -2.56162e-08
9.301758, -2.666402e-08
9.433594, -2.776772e-08
9.563477, -2.887579e-08
9.695313, -2.999959e-08
9.826172, -3.111036e-08
9.958984, -3.223516e-08
10.08984, -3.259923e-08
10.2207, -3.260138e-08
10.35059, -3.259499e-08
10.4834, -3.259886e-08
10.61328, -3.260282e-08
10.74512, -3.259758e-08
10.87598, -3.260208e-08
11.00781, -3.259591e-08
11.14062, -3.346464e-08
11.26953, -3.451767e-08
11.40137, -3.56207e-08
11.5332, -3.675859e-08
11.66406, -3.78767e-08
11.79492, -3.901196e-08
11.92578, -4.014591e-08
12.05762, -4.079843e-08
12.19043, -4.079484e-08
12.32227, -4.079654e-08
12.4541, -4.079105e-08
12.58301, -4.079737e-08
12.71191, -4.079332e-08
12.84277, -4.080271e-08
12.97461, -4.079375e-08
13.1084, -4.079935e-08
13.23828, -4.079292e-08
13.37012, -4.079346e-08
