Time sep (s?), Charge (C)
1.975586, 3.479974e-11
2.103516, 5.984303e-12
2.235352, -2.319215e-11
2.367188, -5.705041e-11
2.499023, -8.010369e-11
2.628906, -1.03996e-10
2.760742, -1.302917e-10
2.893555, -1.437375e-10
3.023438, -3.53587e-08
3.154297, -1.474507e-07
3.285156, -2.652419e-07
3.415039, -3.83607e-07
3.547852, -5.048569e-07
3.678711, -6.247934e-07
3.810547, -7.461143e-07
3.942383, -8.677584e-07
4.074219, -8.745751e-07
4.206055, -8.745673e-07
4.337891, -8.745541e-07
4.467773, -8.745466e-07
4.595703, -8.745451e-07
4.729492, -8.745515e-07
4.860352, -8.745556e-07
4.992188, -8.864369e-07
5.123047, -1.000397e-06
5.25293, -1.118296e-06
5.385742, -1.238862e-06
5.515625, -1.359099e-06
5.647461, -1.480541e-06
5.77832, -1.602028e-06
5.90918, -1.723646e-06
6.039063, -1.758534e-06
6.169922, -1.758513e-06
6.297852, -1.758486e-06
6.430664, -1.758474e-06
6.560547, -1.758453e-06
6.693359, -1.758455e-06
6.824219, -1.758437e-06
6.956055, -1.758438e-06
7.087891, -1.845972e-06
7.219727, -1.962287e-06
7.349609, -2.080565e-06
7.548828, -2.258608e-06
7.680664, -2.380319e-06
7.810547, -2.501227e-06
7.943359, -2.624249e-06
8.073242, -2.636882e-06
8.204102, -2.636772e-06
8.334961, -2.636798e-06
8.46582, -2.636744e-06
8.597656, -2.636721e-06
8.746094, -2.636679e-06
8.87793, -2.636714e-06
9.007813, -2.671009e-06
9.137695, -2.783701e-06
9.268555, -2.900637e-06
9.400391, -3.019559e-06
9.53418, -3.14114e-06
9.666992, -3.261307e-06
9.797852, -3.381333e-06
9.927734, -3.500372e-06
10.05859, -3.507914e-06
10.18848, -3.507846e-06
10.32031, -3.507826e-06
10.45117, -3.507827e-06
10.58398, -3.507733e-06
10.71387, -3.507801e-06
10.84668, -3.507777e-06
10.97656, -3.507702e-06
11.1084, -3.609039e-06
11.23926, -3.723281e-06
11.37305, -3.842414e-06
11.50586, -3.963342e-06
11.6377, -4.083682e-06
11.76758, -4.203039e-06
11.89648, -4.321278e-06
12.02832, -4.376522e-06
12.15918, -4.376419e-06
12.29102, -4.37646e-06
12.4209, -4.376385e-06
12.55566, -4.376363e-06
12.68555, -4.376288e-06
12.81641, -4.376276e-06
12.94824, -4.376322e-06
13.08008, -4.376259e-06
13.21094, -4.376273e-06
13.3418, -4.376199e-06
