Time sep (s?), Charge (C)
1.985352, 4.032312e-11
2.114258, 4.572606e-11
2.246094, 3.516019e-11
2.376953, 4.068312e-11
2.507813, 3.900243e-11
2.637695, 4.152383e-11
2.767578, 3.528024e-11
2.898438, 3.780164e-11
3.02832, -8.882634e-10
3.160156, -4.036022e-09
3.290039, -7.326794e-09
3.478516, -1.213361e-08
3.608398, -1.554577e-08
3.739258, -1.895037e-08
3.869141, -2.235952e-08
4.000977, -2.47675e-08
4.131836, -2.476333e-08
4.261719, -2.476864e-08
4.393555, -2.476457e-08
4.523438, -2.476858e-08
4.65332, -2.476222e-08
4.78418, -2.476863e-08
4.915039, -2.476554e-08
5.043945, -2.667402e-08
5.173828, -2.986084e-08
5.304688, -3.313893e-08
5.43457, -3.650885e-08
5.563477, -3.992058e-08
5.694336, -4.330772e-08
5.826172, -4.679701e-08
5.957031, -4.966505e-08
6.086914, -4.966209e-08
6.217773, -4.966311e-08
6.348633, -4.965906e-08
6.480469, -4.966329e-08
6.611328, -4.965942e-08
6.742188, -4.966011e-08
6.874023, -4.96591e-08
7.006836, -5.074717e-08
7.136719, -5.397339e-08
7.267578, -5.736294e-08
7.398438, -6.085639e-08
7.527344, -6.43061e-08
7.65918, -6.77925e-08
7.788086, -7.132666e-08
7.917969, -7.487939e-08
8.047852, -7.520053e-08
8.179688, -7.520446e-08
8.310547, -7.520281e-08
8.442383, -7.519764e-08
8.573242, -7.520391e-08
8.704102, -7.519397e-08
8.834961, -7.520094e-08
8.967773, -7.538038e-08
9.098633, -7.864754e-08
9.229492, -8.206642e-08
9.360352, -8.554411e-08
9.491211, -8.906366e-08
9.62207, -9.260539e-08
9.75293, -9.619028e-08
9.884766, -9.981476e-08
10.01367, -1.008919e-07
10.14453, -1.008901e-07
10.27637, -1.008903e-07
10.40723, -1.008928e-07
10.53711, -1.008923e-07
10.66699, -1.008842e-07
10.79883, -1.008843e-07
10.92871, -1.01103e-07
11.05664, -1.042797e-07
11.18652, -1.076145e-07
11.31738, -1.110467e-07
11.44727, -1.145292e-07
11.5791, -1.180419e-07
11.70898, -1.215441e-07
11.83984, -1.250445e-07
11.96973, -1.262103e-07
12.10059, -1.26216e-07
12.23145, -1.262134e-07
12.36328, -1.262123e-07
12.49121, -1.262062e-07
12.62207, -1.262125e-07
12.75195, -1.262073e-07
12.88379, -1.262097e-07
13.01172, -1.262034e-07
13.14453, -1.262116e-07
13.27441, -1.262091e-07
