Time sep (s?), Charge (C)
1.989258, 3.97227e-11
2.117188, 3.804169e-11
2.248047, 3.780174e-11
2.375977, 4.08033e-11
2.507813, 4.116364e-11
2.637695, 4.176381e-11
2.769531, 3.383949e-11
2.897461, 3.852205e-11
3.029297, -7.770821e-10
3.161133, -3.639463e-09
3.292969, -6.621147e-09
3.422852, -9.637341e-09
3.554688, -1.271339e-08
3.685547, -1.580312e-08
3.817383, -1.892693e-08
3.946289, -2.20267e-08
4.073242, -2.235835e-08
4.205078, -2.235334e-08
4.333984, -2.234908e-08
4.46582, -2.234888e-08
4.59668, -2.234895e-08
4.726563, -2.235504e-08
4.855469, -2.235302e-08
4.985352, -2.287716e-08
5.115234, -2.561308e-08
5.24707, -2.853591e-08
5.376953, -3.149777e-08
5.509766, -3.459117e-08
5.640625, -3.764449e-08
5.771484, -4.069652e-08
5.90332, -4.376605e-08
6.032227, -4.439397e-08
6.162109, -4.438929e-08
6.291016, -4.438387e-08
6.422852, -4.438438e-08
6.553711, -4.438153e-08
6.683594, -4.438736e-08
6.8125, -4.438703e-08
6.943359, -4.472215e-08
7.073242, -4.747359e-08
7.204102, -5.033978e-08
7.333008, -5.324887e-08
7.463867, -5.61905e-08
7.594727, -5.917601e-08
7.724609, -6.22185e-08
7.854492, -6.52363e-08
7.982422, -6.613516e-08
8.114258, -6.613506e-08
8.243164, -6.613161e-08
8.375, -6.613747e-08
8.507813, -6.612567e-08
8.638672, -6.613286e-08
8.767578, -6.612824e-08
8.899414, -6.613053e-08
9.027344, -6.863546e-08
9.15625, -7.144543e-08
9.286133, -7.435582e-08
9.416992, -7.73562e-08
9.547852, -8.039996e-08
9.675781, -8.339256e-08
9.806641, -8.644496e-08
9.935547, -8.789883e-08
10.06738, -8.789814e-08
10.19727, -8.790136e-08
10.3291, -8.789759e-08
10.52148, -8.789482e-08
10.65234, -8.789688e-08
10.7832, -8.789835e-08
10.91504, -8.873368e-08
11.0459, -9.154964e-08
11.1748, -9.443676e-08
11.30566, -9.747988e-08
11.43652, -1.005668e-07
11.57031, -1.036952e-07
11.69824, -1.067816e-07
11.82715, -1.098822e-07
11.95703, -1.101955e-07
12.08496, -1.101961e-07
12.21484, -1.101932e-07
12.34473, -1.101987e-07
12.47461, -1.101927e-07
12.60547, -1.101957e-07
12.7373, -1.101883e-07
12.86914, -1.101968e-07
13.0, -1.101942e-07
13.12988, -1.101887e-07
13.25977, -1.101898e-07
